Position,Coverage
11788,457268
11789,456866
11790,457322
11791,460250
11792,458904
11793,459227
11794,458546
11795,462284
11796,462398
11797,464146
11798,463698
11799,464478
11800,464945
11801,464887
11802,463814
11803,464001
11804,459256
11805,458727
11806,456196
11807,454985
11808,462294
11809,463900
11810,469721
11811,470114
11812,470514
11813,470280
11814,469555
11815,468411
11816,467893
11817,466362
11818,457519
11819,451963
11820,454239
11821,454639
11822,455157
11823,455059
11824,458241
11825,458506
11826,458894
11827,458702
11828,457549
11829,455514
11830,455631
11831,455063
11832,455078
11833,469249
11834,470554
11835,472166
11836,472784
11837,474534
11838,474725
11839,473365
11840,473097
11841,473516
11842,459679
11843,459649
11844,459023
11845,459080
11846,456675
11847,459385
11848,457724
11849,471869
11850,473804
11851,482011
11852,481425
11853,481819
11854,484160
11855,482851
11856,481017
11857,479399
11858,459961
11859,472930
11860,468936
11861,468674
11862,468848
11863,467077
11864,468697
11865,467371
11866,466200
11867,465759
11868,455098
11869,454247
11870,454936
11871,456492
11872,456550
11873,453387
11874,454780
11875,455201
11876,461442
11877,463815
11878,464260
11879,465055
11880,464601
11881,465662
11882,467924
11883,467993
11884,467137
11885,461218
11886,461507
11887,465101
11888,465102
11889,465211
11890,463578
11891,461377
11892,463199
11893,463116
11894,462015
11895,462841
11896,460942
11897,465391
11898,465787
11899,466026
11900,467535
11901,465814
11902,465821
11903,465622
11904,467593
11905,467349
11906,462734
11907,462374
11908,461456
11909,462237
11910,463541
11911,461730
11912,460916
11913,458136
11914,464286
11915,466175
11916,467184
11917,467771
11918,466473
11919,466540
11920,468275
11921,468912
11922,467494
11923,463669
11924,451845
11925,451298
11926,452275
11927,449639
11928,450066
11929,453797
11930,456028
11931,454455
11932,455023
11933,454772
11934,455313
11935,455350
11936,455600
11937,455575
11938,449265
11939,449517
11940,450396
11941,450577
11942,451592
11943,450266
11944,458822
11945,459193
11946,458481
11947,458333
11948,456984
11949,455759
11950,454569
11951,453290
11952,453770
11953,447032
11954,445717
11955,446449
11956,446327
11957,446460
11958,446520
11959,446550
11960,447437
11961,447118
11962,449025
11963,448124
11964,448552
11965,447912
11966,449073
11967,447208
11968,448533
11969,448819
11970,447807
11971,447610
11972,447041
11973,446003
11974,445853
11975,445572
11976,445639
11977,445845
11978,441450
11979,443830
11980,443525
11981,442609
11982,443968
11983,444304
11984,444202
11985,444760
11986,445699
11987,446000
11988,445048
11989,445970
11990,446210
11991,445085
11992,447329
11993,446896
11994,446633
11995,446839
11996,447238
11997,448597
11998,448922
11999,449906
12000,451771
12001,451558
12002,455578
12003,455318
12004,456439
12005,455836
12006,456216
12007,457090
12008,458929
12009,457126
12010,454312
12011,453600
12012,451195
12013,455029
12014,455050
12015,453319
12016,452713
12017,451981
12018,453745
12019,455002
12020,451418
12021,451648
12022,450944
12023,450840
12024,447397
12025,449906
12026,449325
12027,449827
12028,449011
12029,448629
12030,448531
12031,448194
12032,448649
12033,445705
12034,445484
12035,443712
12036,444184
12037,444533
12038,442969
12039,442568
12040,442120
12041,440590
12042,440894
12043,439530
12044,438196
12045,437504
12046,437334
12047,437151
12048,434103
12049,436073
12050,437100
12051,436905
12052,439133
12053,440481
12054,441170
12055,441539
12056,442564
12057,438370
12058,435046
12059,433909
12060,433495
12061,434515
12062,434736
12063,434962
12064,434032
12065,433637
12066,429714
12067,426994
12068,425950
12069,427815
12070,426749
12071,429122
12072,432990
12073,433037
12074,429995
12075,432705
12076,432973
12077,432792
12078,432759
12079,432664
12080,432396
12081,432513
12082,441877
12083,443598
12084,441524
12085,440805
12086,443070
12087,444443
12088,446645
12089,444890
12090,441700
12091,428205
12092,427334
12093,427811
12094,429058
12095,424521
12096,423768
12097,422164
12098,423077
12099,423132
12100,423059
12101,423229
12102,422616
12103,421641
12104,420019
12105,419569
12106,419304
12107,417649
12108,417585
12109,417393
12110,416276
12111,414561
12112,414081
12113,414438
12114,413308
12115,415608
12116,417047
12117,417071
12118,420535
12119,421110
12120,421081
12121,421597
12122,421158
12123,421699
12124,421795
12125,418984
12126,421701
12127,419257
12128,421356
12129,421686
12130,422039
12131,422797
12132,421939
12133,415286
12134,414113
12135,413107
12136,412047
12137,411075
12138,409872
12139,410423
12140,410199
12141,407071
12142,408764
12143,406257
12144,407423
12145,408023
12146,407174
12147,407018
12148,405891
12149,403710
12150,402164
12151,397104
12152,393712
12153,393777
12154,390898
12155,390234
12156,390063
12157,389550
12158,391228
12159,387378
12160,387144
12161,386140
12162,386199
12163,384438
12164,383329
12165,383162
12166,383379
12167,380728
12168,382408
12169,381962
12170,382213
12171,382096
12172,381948
12173,382307
12174,382430
12175,382645
12176,382096
12177,377283
12178,376530
12179,378676
12180,380567
12181,379560
12182,375930
12183,375161
12184,374249
12185,374330
12186,374074
12187,372851
12188,368158
12189,364651
12190,366173
12191,367667
12192,366861
12193,366395
12194,365921
12195,364352
12196,359680
12197,358465
12198,358321
12199,358634
12200,358528
12201,360882
12202,361409
12203,361886
12204,361137
12205,360127
12206,358940
12207,358612
12208,357396
12209,357107
12210,348170
12211,347355
12212,348269
12213,347522
12214,347248
12215,345502
12216,347106
12217,343929
12218,345714
12219,344295
12220,344351
12221,339147
12222,338751
12223,334654
12224,333878
12225,329299
12226,329023
12227,323349
12228,323848
12229,323110
12230,324419
12231,323026
12232,324632
12233,325050
12234,325077
12235,324967
12236,322931
12237,323176
12238,323093
12239,319113
12240,319315
12241,314775
12242,316635
12243,319041
12244,317835
12245,317696
12246,318000
12247,317779
12248,318511
12249,318489
12250,319707
12251,315936
12252,314271
12253,309229
12254,311351
12255,306884
12256,307073
12257,306548
12258,305914
12259,305200
12260,304549
12261,302535
12262,299610
12263,289736
12264,289384
12265,288565
12266,289350
12267,289395
12268,288998
12269,288748
12270,289121
12271,289037
12272,288687
12273,288769
12274,288960
12275,288278
12276,288783
12277,289137
12278,289400
12279,289290
12280,289296
12281,289392
12282,289093
12283,289186
12284,289822
12285,289257
12286,291512
12287,288460
12288,288294
12289,287946
12290,288472
12291,289000
12292,288578
12293,289002
12294,288565
12295,287040
12296,285968
12297,283902
12298,283565
12299,282557
12300,282493
12301,281454
12302,282449
12303,281881
12304,281311
12305,280954
12306,281828
12307,281882
12308,282796
12309,281310
12310,281828
12311,282196
12312,281921
12313,281769
12314,281080
12315,281302
12316,281659
12317,281294
12318,280333
12319,277803
12320,278139
12321,279419
12322,279744
12323,277399
12324,277518
12325,277894
12326,278016
12327,277382
12328,277277
12329,278632
12330,279195
12331,279622
12332,279865
12333,280676
12334,280520
12335,280667
12336,280747
12337,280095
12338,280057
12339,280514
12340,280409
12341,279179
12342,278662
12343,275867
12344,276303
12345,276684
12346,276022
12347,275308
12348,275032
12349,273975
12350,273406
12351,269727
12352,269008
12353,263058
12354,261818
12355,261989
12356,261421
12357,261378
12358,257532
12359,257461
12360,256973
12361,256367
12362,251394
12363,252530
12364,251798
12365,253193
12366,253063
12367,253143
12368,252633
12369,244085
12370,243903
12371,242708
12372,235265
12373,233897
12374,221324
12375,220807
12376,219850
12377,218558
12378,218812
12379,214038
12380,213615
12381,212745
12382,211729
12383,211150
12384,210056
12385,209984
12386,208105
12387,204437
12388,203007
12389,202415
12390,201255
12391,200985
12392,199855
12393,199355
12394,199103
12395,197900
12396,197780
12397,197492
12398,194361
12399,192170
12400,191539
12401,190129
12402,188504
12403,187863
12404,187757
12405,187954
12406,187134
12407,186990
12408,186828
12409,187038
12410,190080
12411,190497
12412,190633
12413,190424
12414,190757
12415,191277
12416,190630
12417,190628
12418,189947
12419,185291
12420,185427
12421,185169
12422,185647
12423,185923
12424,184722
12425,184596
12426,183360
12427,183314
12428,183558
12429,183152
12430,182967
12431,182383
12432,182235
12433,181611
12434,182401
12435,182906
12436,183278
12437,182613
12438,183309
12439,184106
12440,185389
12441,185429
12442,185459
12443,184953
12444,182880
12445,182493
12446,182102
12447,182142
12448,182165
12449,180314
12450,180056
12451,179432
12452,179986
12453,180249
12454,180341
12455,179069
12456,179078
12457,179334
12458,180112
12459,180135
12460,177779
12461,177088
12462,174578
12463,175050
12464,174847
12465,174016
12466,177227
12467,176931
12468,177138
12469,177868
12470,177828
12471,177600
12472,176322
12473,176074
12474,173946
12475,173608
12476,158684
12477,158884
12478,157465
12479,156573
12480,155679
12481,154505
12482,154320
12483,154013
12484,153734
12485,153530
12486,152434
12487,151253
12488,151356
12489,151033
12490,151027
12491,152078
12492,151261
12493,152003
12494,152071
12495,152008
12496,151980
12497,151908
12498,152284
12499,152583
12500,151099
12501,150063
12502,148023
12503,148200
12504,148135
12505,148283
12506,148247
12507,147587
12508,148138
12509,148285
12510,147667
12511,147771
12512,147420
12513,147207
12514,147281
12515,147191
12516,147222
12517,144676
12518,145502
12519,146120
12520,146500
12521,146390
12522,146224
12523,145468
12524,145378
12525,144523
12526,144580
12527,141039
12528,140491
12529,135848
12530,135980
12531,135766
12532,135646
12533,135227
12534,134979
12535,134969
12536,134901
12537,134988
12538,134030
12539,133196
12540,133742
12541,133214
12542,136336
12543,136171
12544,135425
12545,135716
12546,134509
12547,134607
12548,134124
12549,129621
12550,129253
12551,113969
12552,114081
12553,113026
12554,112352
12555,111723
12556,110320
12557,110313
12558,110359
12559,110433
12560,110452
12561,108900
12562,108543
12563,108096
12564,107484
12565,107099
12566,107103
12567,107002
12568,106494
12569,106709
12570,106438
12571,105718
12572,105605
12573,105475
12574,105480
12575,105247
12576,104930
12577,104233
12578,101627
12579,100729
12580,99514
12581,99411
12582,98263
12583,97250
12584,97028
12585,95144
12586,94379
12587,94478
12588,94373
12589,94336
12590,93514
12591,93255
12592,93341
12593,93322
12594,92868
12595,92627
12596,91703
12597,91973
12598,91086
12599,90446
12600,89084
12601,87770
12602,87699
12603,87353
12604,86607
12605,86528
12606,84649
12607,85002
12608,84517
12609,84463
12610,83139
12611,82724
12612,83168
12613,85053
12614,85419
12615,85300
12616,82546
12617,80444
12618,79352
12619,79527
12620,78570
12621,79187
12622,74637
12623,71977
12624,72405
12625,71390
12626,71724
12627,71035
12628,67510
12629,67407
12630,63417
12631,62779
12632,62693
12633,58477
12634,58514
12635,55576
12636,53379
12637,53187
12638,53012
12639,52964
12640,52783
12641,52551
12642,52414
12643,52344
12644,52325
12645,51036
12646,50984
12647,50342
12648,50621
12649,50636
12650,50407
12651,50047
12652,49809
12653,49653
12654,49492
12655,49224
12656,49414
12657,47363
12658,45873
12659,45863
12660,44842
12661,44799
12662,44690
12663,44587
12664,44586
12665,44885
12666,45056
12667,46046
12668,46089
12669,46302
12670,46348
12671,46382
12672,47326
12673,47346
12674,47615
12675,47740
12676,47791
12677,48375
12678,48430
12679,48574
12680,48666
12681,48610
12682,49700
12683,49734
12684,49756
12685,49729
12686,49657
12687,49654
12688,49566
12689,49782
12690,50245
12691,50329
12692,50364
12693,50593
12694,50863
12695,50962
12696,50947
12697,51045
12698,51014
12699,50964
12700,50901
12701,50960
12702,51343
12703,51280
12704,51337
12705,51425
12706,51369
12707,51409
12708,51580
12709,51591
12710,51635
12711,51670
12712,51758
12713,51694
12714,51723
12715,51754
12716,51798
12717,51876
12718,51782
12719,51681
12720,53434
12721,53520
12722,54273
12723,54327
12724,54337
12725,54400
12726,54330
12727,54270
12728,54217
12729,53939
12730,53756
12731,53732
12732,53785
12733,53578
12734,53500
12735,53459
12736,53416
12737,53360
12738,53349
12739,53411
12740,53505
12741,53876
12742,53807
12743,53692
12744,53739
12745,53699
12746,53829
12747,53909
12748,54584
12749,54952
12750,55080
12751,55345
12752,55367
12753,55831
12754,55916
12755,56280
12756,56401
12757,56665
12758,57396
12759,57466
12760,57511
12761,57774
12762,57864
12763,60308
12764,60372
12765,61462
12766,61465
12767,61287
12768,64946
12769,65004
12770,65698
12771,65861
12772,65849
12773,66082
12774,66069
12775,66075
12776,66107
12777,65742
12778,66663
12779,66706
12780,66872
12781,67199
12782,67022
12783,66678
12784,66722
12785,66876
12786,66909
12787,66780
12788,66821
12789,66790
12790,66635
12791,66627
12792,66582
12793,66590
12794,66509
12795,66519
12796,66845
12797,66827
12798,66502
12799,66393
12800,66511
12801,66707
12802,66913
12803,66883
12804,66718
12805,66795
12806,66665
12807,66665
12808,66533
12809,66757
12810,68437
12811,69142
12812,69342
12813,69409
12814,69631
12815,70763
12816,70778
12817,70691
12818,70477
12819,69891
12820,72888
12821,72700
12822,73035
12823,73216
12824,73233
12825,74367
12826,74700
12827,74716
12828,74437
12829,73879
12830,73398
12831,73294
12832,73260
12833,73196
12834,72950
12835,72900
12836,73476
12837,74455
12838,75075
12839,75053
12840,75138
12841,75162
12842,74953
12843,74625
12844,74670
12845,74311
12846,74266
12847,74171
12848,74238
12849,74641
12850,75473
12851,75437
12852,75400
12853,75234
12854,75423
12855,75654
12856,75756
12857,76856
12858,77116
12859,77397
12860,77522
12861,77621
12862,78033
12863,78275
12864,78055
12865,78247
12866,78144
12867,78210
12868,78141
12869,78038
12870,78064
12871,78005
12872,78076
12873,78323
12874,78385
12875,78432
12876,78526
12877,78560
12878,78959
12879,79069
12880,79201
12881,79055
12882,78853
12883,78792
12884,79342
12885,79441
12886,79476
12887,79474
12888,80150
12889,80080
12890,80072
12891,80329
12892,80327
12893,80440
12894,80437
12895,80539
12896,81162
12897,81005
12898,81154
12899,81203
12900,81341
12901,81609
12902,81500
12903,81648
12904,81616
12905,81538
12906,81758
12907,81911
12908,82030
12909,82105
12910,82070
12911,82005
12912,81969
12913,81949
12914,81855
12915,81765
12916,81682
12917,81504
12918,81380
12919,81160
12920,81069
12921,81075
12922,80944
12923,81149
12924,80977
12925,81206
12926,81209
12927,81202
12928,81047
12929,81147
12930,80856
12931,80505
12932,80417
12933,80406
12934,80839
12935,81423
12936,81640
12937,81957
12938,81705
12939,83344
12940,83354
12941,83446
12942,83522
12943,83182
12944,83357
12945,83261
12946,83088
12947,83296
12948,82279
12949,83242
12950,83025
12951,82984
12952,83317
12953,83293
12954,83181
12955,82911
12956,84061
12957,83965
12958,84239
12959,84513
12960,84613
12961,86054
12962,86284
12963,86269
12964,86175
12965,85483
12966,85412
12967,85045
12968,85359
12969,85494
12970,85158
12971,85679
12972,85855
12973,85884
12974,85973
12975,85906
12976,86032
12977,86030
12978,86155
12979,86911
12980,90160
12981,91808
12982,92041
12983,92064
12984,92166
12985,92050
12986,92026
12987,91797
12988,91540
12989,91908
12990,89544
12991,90294
12992,90597
12993,90732
12994,90975
12995,91162
12996,91283
12997,91361
12998,91256
12999,91417
13000,91214
13001,90835
13002,90899
13003,90870
13004,90834
13005,91203
13006,91233
13007,91314
13008,91253
13009,90887
13010,91367
13011,90799
13012,91032
13013,90750
13014,89653
13015,89795
13016,89451
13017,89099
13018,89049
13019,88400
13020,88264
13021,87682
13022,87471
13023,87284
13024,87216
13025,87177
13026,87421
13027,87314
13028,87383
13029,87477
13030,87491
13031,87805
13032,87803
13033,87592
13034,87798
13035,88039
13036,88059
13037,88068
13038,88167
13039,88053
13040,88483
13041,88783
13042,88157
13043,87837
13044,88434
13045,88531
13046,88653
13047,88908
13048,89060
13049,89218
13050,89104
13051,89709
13052,90117
13053,90007
13054,90667
13055,90249
13056,90234
13057,89890
13058,90056
13059,90751
13060,90553
13061,89765
13062,89961
13063,88528
13064,88477
13065,88345
13066,88221
13067,88531
13068,88095
13069,87797
13070,87708
13071,87755
13072,88282
13073,88741
13074,88814
13075,89265
13076,88456
13077,88382
13078,88459
13079,88502
13080,89217
13081,89084
13082,88512
13083,88549
13084,88858
13085,88962
13086,88993
13087,89117
13088,88672
13089,88601
13090,88626
13091,88364
13092,88444
13093,88209
13094,88350
13095,88507
13096,88672
13097,88883
13098,88721
13099,88603
13100,88456
13101,88242
13102,87830
13103,87800
13104,87569
13105,87614
13106,87322
13107,87222
13108,87214
13109,87460
13110,87505
13111,86898
13112,86916
13113,86871
13114,88111
13115,88183
13116,87996
13117,88098
13118,87783
13119,88009
13120,87917
13121,87255
13122,87045
13123,85842
13124,86129
13125,85745
13126,86458
13127,86227
13128,91448
13129,91720
13130,92090
13131,92245
13132,92322
13133,92320
13134,92659
13135,91826
13136,91629
13137,84476
13138,83636
13139,83612
13140,83422
13141,84347
13142,84403
13143,84470
13144,84574
13145,84487
13146,84948
13147,85261
13148,85441
13149,86239
13150,85389
13151,85723
13152,85581
13153,85897
13154,85981
13155,85503
13156,85487
13157,85481
13158,85649
13159,85462
13160,85298
13161,85250
13162,84927
13163,84677
13164,84902
13165,84959
13166,85047
13167,85088
13168,84871
13169,84967
13170,85210
13171,85260
13172,85336
13173,85349
13174,85483
13175,85555
13176,85634
13177,85740
13178,85748
13179,85894
13180,86023
13181,86180
13182,86290
13183,86449
13184,86611
13185,86762
13186,86876
13187,87069
13188,87260
13189,87266
13190,87425
13191,87337
13192,87382
13193,87020
13194,87077
13195,87070
13196,86979
13197,86862
13198,87090
13199,87004
13200,86945
13201,86946
13202,86874
13203,87371
13204,87680
13205,87829
13206,87702
13207,87894
13208,88022
13209,88449
