Position,Coverage
12311,30551
12312,30522
12313,30480
12314,30377
12315,30393
12316,30426
12317,30386
12318,30237
12319,29890
12320,29970
12321,30071
12322,30117
12323,29562
12324,29577
12325,29632
12326,29660
12327,29623
12328,29579
12329,29683
12330,29749
12331,29789
12332,29827
12333,29897
12334,29874
12335,29815
12336,29813
12337,29746
12338,29755
12339,29822
12340,29758
12341,29640
12342,29543
12343,29223
12344,29260
12345,29322
12346,29284
12347,29207
12348,29193
12349,29038
12350,28982
12351,28551
12352,28466
12353,27805
12354,27629
12355,27646
12356,27556
12357,27567
12358,27108
12359,27102
12360,27017
12361,26943
12362,26370
12363,26455
12364,26316
12365,26397
12366,26378
12367,26377
12368,26300
12369,25310
12370,25267
12371,25093
12372,24132
12373,23946
12374,22755
12375,22712
12376,22628
12377,22464
12378,22499
12379,22017
12380,21957
12381,21861
12382,21790
12383,21726
12384,21639
12385,21622
12386,21435
12387,21048
12388,20860
12389,20812
12390,20691
12391,20638
12392,20498
12393,20439
12394,20419
12395,20266
12396,20242
12397,20173
12398,19811
12399,19564
12400,19609
12401,19509
12402,19353
12403,19234
12404,19252
12405,19572
12406,19512
12407,19596
12408,19618
12409,19783
12410,20569
12411,20646
12412,20683
12413,20697
12414,20755
12415,21028
12416,20951
12417,21167
12418,21166
12419,20744
12420,20853
12421,20859
12422,21085
12423,21131
12424,21063
12425,21132
12426,21036
12427,21141
12428,21602
12429,21600
12430,21597
12431,21553
12432,21558
12433,21502
12434,21650
12435,21896
12436,22011
12437,22106
12438,22188
12439,22304
12440,22745
12441,22755
12442,22868
12443,22837
12444,22603
12445,22584
12446,22591
12447,22598
12448,22592
12449,22415
12450,22400
12451,22441
12452,22726
12453,22917
12454,22999
12455,22884
12456,22980
12457,23025
12458,23246
12459,23295
12460,22951
12461,22948
12462,22633
12463,22938
12464,22921
12465,23093
12466,24364
12467,24583
12468,24835
12469,24991
12470,25112
12471,25110
12472,25167
12473,25155
12474,24870
12475,24839
12476,22981
12477,23151
12478,22974
12479,22948
12480,22916
12481,22788
12482,22747
12483,22698
12484,22675
12485,22636
12486,22513
12487,22432
12488,22447
12489,22418
12490,22435
12491,22745
12492,22668
12493,23122
12494,23193
12495,23214
12496,23261
12497,23282
12498,23496
12499,23544
12500,23417
12501,23411
12502,23249
12503,23387
12504,23414
12505,23466
12506,23512
12507,23479
12508,23857
12509,24057
12510,24003
12511,24114
12512,24126
12513,24103
12514,24166
12515,24195
12516,24287
12517,24070
12518,24707
12519,25175
12520,25847
12521,25824
12522,25845
12523,25774
12524,25841
12525,25778
12526,25773
12527,25358
12528,25408
12529,24953
12530,25113
12531,25114
12532,25155
12533,25126
12534,25114
12535,25174
12536,25204
12537,25300
12538,25179
12539,25253
12540,25716
12541,25626
12542,26904
12543,26925
12544,26979
12545,27171
12546,27080
12547,27249
12548,27219
12549,26741
12550,26680
12551,25355
12552,25413
12553,25260
12554,25188
12555,25101
12556,24989
12557,25009
12558,25033
12559,25085
12560,25085
12561,24963
12562,24965
12563,24915
12564,24907
12565,24878
12566,24852
12567,24837
12568,24806
12569,24993
12570,24995
12571,24975
12572,25013
12573,25084
12574,25122
12575,25103
12576,25057
12577,24986
12578,24734
12579,24691
12580,24581
12581,24618
12582,24497
12583,24378
12584,24317
12585,24109
12586,24064
12587,24139
12588,24184
12589,24269
12590,24302
12591,24325
12592,24435
12593,24481
12594,24421
12595,24433
12596,24356
12597,24476
12598,24308
12599,24269
12600,24136
12601,24044
12602,24007
12603,23943
12604,23757
12605,23754
12606,23591
12607,23779
12608,23787
12609,23863
12610,23737
12611,23783
12612,23922
12613,24471
12614,24688
12615,24685
12616,24600
12617,24428
12618,24535
12619,24656
12620,24573
12621,24906
12622,24425
12623,24154
12624,24349
12625,24250
12626,24430
12627,24425
12628,24013
12629,23999
12630,23615
12631,23573
12632,23592
12633,23299
12634,23341
12635,23137
12636,23054
12637,23096
12638,23105
12639,23119
12640,23121
12641,23131
12642,23179
12643,23189
12644,23183
12645,23073
12646,23051
12647,23048
12648,23218
12649,23240
12650,23326
12651,23327
12652,23306
12653,23242
12654,23163
12655,23096
12656,23268
12657,23113
12658,22954
12659,22934
12660,22724
12661,22682
12662,22582
12663,22524
12664,22505
12665,22644
12666,22713
12667,23174
12668,23186
12669,23301
12670,23320
12671,23354
12672,23912
12673,23926
12674,24063
12675,24104
12676,24105
12677,24378
12678,24378
12679,24483
12680,24523
12681,24498
12682,24938
12683,24923
12684,24891
12685,24873
12686,24830
12687,24823
12688,24775
12689,24895
12690,25145
12691,25197
12692,25198
12693,25317
12694,25415
12695,25478
12696,25470
12697,25510
12698,25481
12699,25477
12700,25419
12701,25434
12702,25549
12703,25489
12704,25519
12705,25547
12706,25514
12707,25527
12708,25603
12709,25617
12710,25711
12711,25751
12712,25789
12713,25775
12714,25789
12715,25770
12716,25778
12717,25828
12718,25782
12719,25750
12720,26609
12721,26612
12722,27037
12723,27056
12724,27052
12725,27082
12726,27063
12727,27015
12728,26906
12729,26779
12730,26663
12731,26642
12732,26661
12733,26585
12734,26560
12735,26524
12736,26493
12737,26449
12738,26427
12739,26469
12740,26483
12741,26649
12742,26606
12743,26541
12744,26592
12745,26581
12746,26633
12747,26645
12748,27042
12749,27276
12750,27320
12751,27451
12752,27482
12753,27746
12754,27796
12755,28034
12756,28118
12757,28277
12758,28695
12759,28720
12760,28733
12761,28943
12762,29037
12763,30513
12764,30551
12765,31184
12766,31202
12767,31121
12768,33385
12769,33443
12770,33846
12771,33943
12772,33996
12773,34130
12774,34112
12775,34126
12776,34121
12777,33936
12778,34547
12779,34591
12780,34692
12781,34845
12782,34765
12783,34574
12784,34596
12785,34675
12786,34685
12787,34624
12788,34619
12789,34623
12790,34537
12791,34556
12792,34557
12793,34569
12794,34570
12795,34592
12796,34752
12797,34764
12798,34610
12799,34558
12800,34655
12801,34756
12802,34868
12803,34910
12804,34823
12805,34857
12806,34766
12807,34742
12808,34719
12809,34830
12810,35774
12811,36227
12812,36365
12813,36419
12814,36572
12815,37269
12816,37285
12817,37262
12818,37137
12819,36810
12820,38770
12821,38670
12822,38826
12823,38939
12824,39017
12825,39712
12826,39870
12827,39877
12828,39690
12829,39364
12830,39082
12831,39050
12832,39042
12833,38959
12834,38791
12835,38799
12836,39206
12837,39827
12838,40141
12839,40117
12840,40173
12841,40177
12842,40129
12843,40017
12844,40019
12845,39822
12846,39816
12847,39804
12848,39827
12849,40004
12850,40445
12851,40395
12852,40334
12853,40273
12854,40378
12855,40484
12856,40527
12857,41091
12858,41216
12859,41399
12860,41472
12861,41532
12862,41722
12863,41807
12864,41710
12865,41820
12866,41737
12867,41748
12868,41687
12869,41640
12870,41658
12871,41637
12872,41684
12873,41866
12874,41924
12875,41937
12876,41977
12877,42009
12878,42177
12879,42232
12880,42305
12881,42270
12882,42169
12883,42165
12884,42457
12885,42556
12886,42602
12887,42626
12888,43058
12889,43055
12890,43061
12891,43195
12892,43188
12893,43240
12894,43235
12895,43309
12896,43591
12897,43550
12898,43630
12899,43661
12900,43716
12901,43845
12902,43823
12903,43878
12904,43873
12905,43854
12906,43969
12907,44093
12908,44165
12909,44176
12910,44205
12911,44186
12912,44159
12913,44129
12914,44046
12915,43963
12916,43943
12917,43845
12918,43766
12919,43657
12920,43649
12921,43651
12922,43585
12923,43667
12924,43597
12925,43750
12926,43760
12927,43730
12928,43690
12929,43714
12930,43571
12931,43383
12932,43358
12933,43385
12934,43703
12935,44149
12936,44291
12937,44508
12938,44417
12939,45142
12940,45169
12941,45264
12942,45298
12943,45127
12944,45241
12945,45227
12946,45202
12947,45346
12948,44927
12949,45404
12950,45321
12951,45323
12952,45526
12953,45550
12954,45466
12955,45316
12956,45904
12957,45799
12958,46003
12959,46157
12960,46235
12961,47088
12962,47178
12963,47157
12964,47107
12965,46786
12966,46782
12967,46648
12968,46832
12969,46938
12970,46816
12971,47085
12972,47153
12973,47165
12974,47224
12975,47190
12976,47260
12977,47254
12978,47328
12979,47783
12980,49930
12981,51008
12982,51179
12983,51200
12984,51244
12985,51145
12986,51135
12987,51029
12988,50921
12989,51157
12990,49789
12991,50213
12992,50408
12993,50482
12994,50650
12995,50748
12996,50845
12997,50878
12998,50784
12999,50869
13000,50795
13001,50589
13002,50660
13003,50637
13004,50642
13005,50815
13006,50829
13007,50854
13008,50812
13009,50658
13010,50915
13011,50605
13012,50629
13013,50466
13014,49778
13015,49828
13016,49608
13017,49377
13018,49371
13019,49109
13020,49021
13021,48688
13022,48589
13023,48486
13024,48430
13025,48392
13026,48511
13027,48467
13028,48483
13029,48542
13030,48541
13031,48691
13032,48656
13033,48521
13034,48587
13035,48694
13036,48742
13037,48720
13038,48769
13039,48679
13040,48863
13041,48961
13042,48640
13043,48460
13044,48788
13045,48843
13046,48859
13047,48995
13048,49072
13049,49156
13050,49109
13051,49464
13052,49726
13053,49698
13054,50122
13055,49891
13056,49858
13057,49680
13058,49819
13059,50160
13060,50029
13061,49597
13062,49685
13063,48890
13064,48823
13065,48782
13066,48714
13067,48933
13068,48705
13069,48495
13070,48432
13071,48414
13072,48708
13073,48980
13074,49026
13075,49308
13076,48853
13077,48816
13078,48827
13079,48865
13080,49234
13081,49193
13082,48961
13083,49024
13084,49201
13085,49274
13086,49252
13087,49355
13088,49152
13089,49147
13090,49114
13091,48934
13092,48994
13093,48849
13094,48936
13095,49127
13096,49236
13097,49339
13098,49259
13099,49230
13100,49133
13101,48992
13102,48815
13103,48741
13104,48569
13105,48582
13106,48407
13107,48322
13108,48322
13109,48465
13110,48525
13111,48187
13112,48191
13113,48200
13114,48952
13115,49018
13116,48919
13117,48987
13118,48826
13119,48985
13120,48911
13121,48503
13122,48353
13123,47647
13124,47800
13125,47572
13126,48053
13127,47959
13128,52079
13129,52261
13130,52514
13131,52653
13132,52741
13133,52766
13134,52940
13135,52546
13136,52429
13137,48288
13138,47708
13139,47714
13140,47601
13141,48026
13142,48094
13143,48168
13144,48282
13145,48238
13146,48522
13147,48677
13148,48818
13149,49280
13150,48976
13151,49183
13152,49146
13153,49380
13154,49472
13155,49345
13156,49360
13157,49384
13158,49502
13159,49376
13160,49277
13161,49277
13162,49110
13163,48927
13164,49037
13165,49070
13166,49174
13167,49306
13168,49160
13169,49252
13170,49435
13171,49475
13172,49532
13173,49536
13174,49597
13175,49578
13176,49620
13177,49665
13178,49662
13179,49749
13180,49833
13181,49923
13182,49970
13183,50037
13184,50126
13185,50234
13186,50312
13187,50451
13188,50551
13189,50571
13190,50605
13191,50565
13192,50580
13193,50426
13194,50485
13195,50488
13196,50433
13197,50399
13198,50505
13199,50486
13200,50453
13201,50438
13202,50389
13203,50589
13204,50729
13205,50833
13206,50782
13207,50893
13208,50968
13209,51232
13210,51229
13211,51143
13212,51120
13213,50808
13214,50974
13215,51033
13216,50995
13217,51030
13218,50943
13219,50814
13220,50571
13221,50516
13222,50470
13223,50250
13224,50197
13225,50174
13226,50217
13227,49972
13228,49780
13229,49486
13230,49349
13231,49147
13232,49075
13233,49005
13234,48882
13235,48647
13236,48516
13237,48422
13238,48582
13239,48636
13240,48901
13241,48868
13242,48843
13243,48767
13244,49410
13245,49479
13246,49601
13247,49427
13248,49341
13249,49180
13250,48986
13251,49006
13252,48986
13253,48200
13254,49386
13255,49451
13256,49337
13257,49268
13258,49252
13259,49329
13260,49385
13261,49707
13262,49504
13263,49236
13264,48647
13265,48969
13266,49127
13267,49293
13268,49355
13269,49439
13270,49543
13271,49293
13272,49560
13273,49568
13274,49623
13275,49666
13276,49692
13277,49744
13278,49878
13279,49824
13280,49731
13281,48953
13282,48893
13283,48778
13284,48782
13285,48702
13286,48600
13287,48646
13288,48708
13289,48712
13290,48772
13291,48779
13292,48705
13293,48833
13294,48838
13295,48855
13296,48736
13297,48683
13298,48708
13299,48853
13300,48889
13301,48812
13302,48841
13303,49043
13304,49286
13305,49424
13306,49483
13307,49535
13308,49464
13309,49463
13310,49457
13311,49387
13312,49746
13313,49735
13314,49690
13315,49631
13316,49628
13317,49547
13318,49492
13319,49457
13320,49406
13321,49042
13322,48803
13323,49030
13324,48880
13325,48836
13326,48880
13327,48843
13328,48395
13329,48364
13330,47504
13331,47794
13332,46700
13333,46710
13334,46581
13335,46741
13336,46772
13337,46794
13338,46860
13339,46772
13340,46654
13341,46495
13342,46219
13343,46129
13344,45800
13345,45005
13346,44884
13347,44359
13348,44652
13349,44584
13350,44498
13351,44380
13352,46379
13353,46587
13354,46659
13355,47069
13356,47403
13357,48225
13358,48737
13359,48367
13360,48218
13361,48232
13362,48976
13363,49545
13364,49809
13365,52865
13366,53287
13367,53392
13368,53520
13369,53969
13370,54314
13371,54424
13372,54320
13373,56373
13374,56345
13375,56705
13376,56976
13377,57116
13378,56939
13379,56743
13380,56871
13381,57140
13382,56178
13383,56286
13384,56156
13385,56044
13386,56852
13387,57581
13388,57682
13389,57415
13390,57637
13391,57668
13392,57709
13393,57523
13394,57222
13395,57370
13396,56584
13397,57037
13398,57152
13399,57586
13400,57656
13401,57824
13402,58015
13403,58021
13404,57989
13405,58057
13406,57668
13407,58091
13408,57700
13409,57745
13410,57763
13411,57754
13412,57794
13413,57893
13414,58154
13415,58179
13416,57451
13417,57719
13418,57527
13419,57457
13420,57851
13421,57833
13422,57769
13423,57859
13424,57839
13425,58062
13426,58078
13427,58055
13428,57699
13429,57627
13430,57365
13431,58331
13432,58677
13433,59151
13434,59021
13435,58944
13436,59169
13437,59476
13438,59445
13439,59730
13440,58692
13441,58752
13442,59065
13443,59043
13444,59092
13445,59129
13446,58688
13447,58682
13448,58437
13449,58362
13450,58049
13451,58128
13452,58239
13453,58284
13454,58357
13455,58353
13456,58316
13457,58443
13458,58519
13459,58788
13460,58923
13461,58913
13462,59089
13463,59168
13464,59353
13465,59416
13466,59757
13467,59854
13468,59915
13469,59904
13470,59941
13471,60067
13472,59839
13473,60086
13474,60161
13475,60003
13476,60468
13477,60692
13478,61016
13479,61264
13480,61729
13481,61966
13482,62227
13483,62287
13484,62374
13485,62365
13486,62581
13487,62623
13488,62840
13489,62963
13490,63136
13491,62961
13492,62802
13493,62866
13494,63076
13495,63416
13496,63602
13497,63718
13498,63599
13499,64532
13500,64704
13501,66018
13502,66064
13503,65886
13504,65902
13505,65926
13506,66190
13507,66319
13508,66118
13509,66355
13510,65730
13511,65887
13512,65874
13513,66027
13514,66146
13515,66443
13516,66576
13517,66600
13518,67760
13519,67839
13520,68034
13521,68145
13522,68287
13523,68324
13524,68417
13525,68330
13526,68725
13527,68177
13528,68042
13529,67953
13530,68002
13531,68233
13532,68209
13533,68401
13534,68527
13535,69116
13536,69256
13537,70531
13538,70765
13539,70749
13540,70797
13541,70757
13542,70714
13543,71021
13544,70581
13545,70870
13546,70449
13547,70523
13548,70699
13549,71445
13550,72812
13551,73024
13552,74421
13553,74819
13554,74938
13555,78511
13556,79262
13557,79580
13558,79618
13559,79446
13560,79553
13561,79060
13562,79448
13563,79704
13564,80113
13565,80314
13566,80142
13567,80117
13568,79782
13569,80365
13570,79995
13571,80079
13572,80388
13573,81839
13574,83516
13575,83705
13576,83721
13577,83751
13578,83380
13579,83880
13580,84331
13581,84221
13582,83583
13583,82863
13584,83881
13585,83768
13586,85430
13587,85703
13588,85393
13589,85826
13590,85566
13591,86233
13592,86205
13593,85951
13594,85704
13595,85007
13596,85589
13597,86820
13598,86685
13599,87080
13600,86907
13601,86932
13602,86720
13603,86400
13604,87029
13605,86788
13606,86746
13607,86788
13608,86620
13609,86883
13610,86815
13611,86825
13612,86636
13613,86225
13614,86042
13615,86055
13616,85967
13617,85893
13618,85447
13619,85274
13620,85370
13621,85310
13622,85418
13623,85523
13624,85082
13625,84856
13626,84796
13627,84707
13628,84708
13629,84743
13630,84633
13631,84718
13632,84627
13633,86772
13634,86656
13635,86925
13636,87015
13637,86792
13638,86913
13639,86907
13640,86631
13641,86661
13642,86165
13643,85839
13644,85739
13645,85628
13646,85384
13647,84870
13648,85167
13649,85629
13650,85503
13651,85036
13652,84664
13653,85063
13654,85568
13655,84543
13656,84822
13657,85500
13658,84530
13659,84703
13660,84613
13661,84305
13662,84232
13663,83500
13664,83787
13665,83821
13666,83388
13667,83793
13668,83885
13669,83947
13670,84036
13671,84358
13672,84752
13673,84759
13674,84478
13675,84194
13676,84326
13677,84125
13678,84033
13679,84688
13680,84193
13681,84233
13682,84336
13683,84288
13684,84376
13685,84633
13686,84516
13687,84660
13688,84305
13689,84719
13690,84980
13691,85663
13692,85738
13693,85720
13694,85624
13695,85212
13696,85412
13697,85546
13698,85239
13699,85234
13700,84601
13701,84573
13702,84767
13703,84878
13704,84986
13705,85154
13706,85143
13707,84930
13708,84772
13709,84697
13710,84603
13711,84960
13712,84840
13713,84890
13714,85011
13715,85365
13716,85636
13717,85525
13718,85599
13719,85562
13720,85276
13721,85822
13722,85858
13723,85729
13724,85698
13725,85600
13726,85602
13727,85512
13728,85373
13729,85369
13730,84477
13731,84276
13732,84311
13733,83816
13734,83739
13735,83612
13736,83658
13737,83762
13738,83680
13739,83626
13740,83572
13741,83122
13742,82778
13743,82739
13744,82660
13745,82375
13746,82188
13747,82485
13748,82467
13749,82713
13750,82976
13751,82871
13752,83355
13753,83100
13754,83298
13755,83407
13756,83177
13757,83286
13758,83249
13759,83237
13760,83433
13761,83294
13762,83867
13763,84203
13764,84921
13765,85029
13766,85042
13767,85358
13768,84832
13769,85850
13770,85747
13771,86333
13772,86230
