Position,Coverage
12173,162187
12174,162231
12175,162126
12176,162021
12177,160184
12178,159743
12179,161774
12180,162898
12181,162615
12182,161334
12183,161084
12184,160715
12185,160722
12186,160941
12187,161354
12188,160190
12189,158901
12190,159301
12191,159835
12192,159520
12193,159345
12194,159111
12195,158333
12196,156467
12197,156171
12198,156248
12199,156820
12200,156802
12201,159404
12202,159870
12203,159991
12204,159689
12205,159358
12206,159140
12207,159260
12208,159230
12209,159290
12210,156428
12211,156167
12212,157233
12213,156997
12214,157694
12215,157051
12216,158885
12217,157724
12218,159795
12219,159238
12220,159715
12221,158071
12222,158344
12223,156928
12224,156750
12225,154819
12226,154746
12227,152917
12228,153139
12229,152872
12230,155110
12231,154618
12232,156095
12233,156254
12234,156235
12235,156195
12236,155267
12237,155490
12238,155449
12239,154143
12240,154164
12241,152168
12242,153793
12243,155844
12244,156203
12245,156448
12246,157903
12247,157848
12248,158445
12249,158698
12250,159243
12251,158100
12252,157956
12253,156239
12254,159738
12255,157945
12256,158801
12257,158658
12258,158463
12259,158274
12260,158047
12261,157385
12262,156383
12263,153729
12264,153714
12265,153276
12266,153684
12267,153766
12268,153711
12269,153473
12270,153398
12271,153414
12272,152982
12273,152955
12274,152938
12275,152822
12276,152773
12277,153316
12278,154376
12279,154318
12280,154646
12281,154713
12282,154472
12283,154614
12284,154824
12285,154618
12286,156308
12287,154785
12288,155272
12289,155117
12290,155918
12291,155996
12292,155931
12293,156047
12294,155727
12295,155253
12296,154663
12297,153629
12298,153330
12299,152803
12300,153189
12301,152477
12302,152976
12303,152658
12304,152418
12305,152304
12306,152188
12307,151906
12308,152058
12309,151577
12310,152633
12311,152759
12312,152657
12313,152457
12314,152436
12315,152455
12316,152406
12317,152330
12318,152327
12319,151809
12320,151801
12321,151938
12322,151984
12323,149786
12324,150180
12325,150214
12326,150566
12327,150244
12328,150074
12329,150267
12330,150360
12331,150625
12332,150651
12333,152525
12334,152301
12335,152132
12336,152096
12337,152345
12338,152728
12339,153014
12340,152933
12341,152355
12342,153485
12343,152324
12344,155965
12345,156173
12346,156121
12347,155755
12348,155748
12349,156292
12350,156140
12351,154568
12352,155041
12353,153609
12354,153388
12355,154019
12356,153569
12357,153504
12358,151936
12359,152236
12360,154054
12361,153706
12362,151719
12363,155231
12364,154720
12365,160317
12366,160234
12367,160339
12368,160486
12369,157035
12370,159010
12371,158584
12372,155856
12373,155270
12374,151273
12375,151258
12376,150616
12377,149840
12378,150863
12379,149589
12380,150005
12381,150127
12382,149913
12383,150071
12384,149879
12385,149862
12386,149459
12387,148485
12388,147980
12389,148799
12390,148493
12391,148713
12392,148223
12393,148557
12394,148851
12395,148501
12396,148283
12397,147682
12398,145914
12399,144843
12400,144492
12401,143374
12402,142804
12403,142440
12404,142318
12405,142618
12406,141174
12407,141610
12408,141668
12409,142463
12410,145184
12411,145018
12412,145419
12413,145613
12414,145997
12415,146824
12416,146696
12417,147360
12418,147262
12419,145953
12420,146259
12421,146106
12422,147147
12423,147319
12424,147369
12425,147691
12426,147472
12427,149235
12428,150957
12429,150805
12430,150548
12431,150437
12432,150065
12433,149690
12434,150205
12435,150890
12436,150722
12437,150451
12438,150961
12439,151480
12440,153509
12441,153678
12442,153909
12443,153836
12444,153125
12445,152838
12446,152904
12447,152768
12448,152735
12449,152107
12450,152003
12451,151878
12452,153454
12453,153687
12454,153636
12455,153293
12456,153632
12457,153863
12458,154925
12459,154991
12460,154168
12461,154401
12462,153761
12463,154913
12464,154841
12465,155454
12466,161010
12467,161945
12468,163135
12469,164358
12470,164809
12471,164955
12472,166313
12473,166202
12474,165655
12475,165451
12476,161332
12477,162574
12478,162975
12479,162728
12480,162145
12481,161826
12482,161016
12483,160462
12484,159985
12485,159576
12486,158879
12487,158149
12488,157537
12489,157363
12490,157604
12491,158857
12492,156905
12493,157512
12494,157396
12495,157504
12496,157384
12497,157424
12498,158162
12499,158493
12500,157936
12501,157651
12502,157085
12503,157466
12504,157291
12505,157664
12506,157760
12507,157792
12508,158938
12509,159666
12510,159805
12511,160344
12512,160320
12513,160076
12514,160155
12515,160271
12516,160749
12517,159948
12518,162443
12519,164030
12520,166116
12521,166081
12522,166131
12523,166246
12524,166563
12525,166250
12526,166486
12527,165112
12528,165665
12529,164468
12530,165124
12531,165086
12532,165016
12533,164849
12534,164756
12535,164835
12536,164894
12537,165396
12538,164953
12539,165263
12540,166576
12541,166284
12542,170334
12543,170512
12544,170634
12545,171137
12546,170763
12547,170948
12548,170730
12549,169025
12550,168333
12551,163468
12552,163737
12553,163136
12554,162740
12555,161874
12556,160822
12557,160885
12558,160941
12559,161268
12560,161421
12561,160792
12562,160470
12563,160165
12564,159586
12565,159690
12566,159981
12567,159839
12568,159624
12569,163704
12570,163635
12571,163539
12572,163617
12573,163995
12574,164410
12575,164488
12576,164531
12577,164185
12578,163542
12579,163688
12580,164246
12581,165682
12582,165337
12583,164747
12584,164296
12585,163626
12586,163631
12587,164128
12588,164653
12589,164869
12590,165107
12591,165393
12592,166183
12593,166901
12594,167135
12595,167494
12596,167215
12597,168076
12598,167588
12599,167440
12600,167212
12601,166839
12602,166704
12603,166431
12604,165456
12605,165635
12606,165255
12607,166377
12608,166896
12609,167264
12610,166924
12611,168731
12612,173929
12613,182407
12614,183457
12615,184532
12616,186049
12617,186367
12618,187475
12619,187805
12620,188585
12621,190499
12622,189367
12623,189259
12624,190313
12625,190998
12626,191594
12627,191924
12628,191499
12629,191234
12630,190326
12631,189918
12632,190007
12633,189196
12634,189379
12635,188700
12636,188716
12637,189152
12638,189231
12639,189303
12640,189298
12641,189313
12642,189683
12643,189832
12644,189920
12645,189236
12646,189580
12647,190539
12648,190964
12649,190793
12650,192175
12651,192287
12652,192727
12653,192191
12654,191556
12655,191125
12656,191151
12657,190874
12658,190685
12659,190375
12660,189562
12661,189833
12662,189279
12663,189066
12664,188898
12665,189154
12666,189790
12667,191756
12668,191951
12669,193204
12670,193379
12671,192831
12672,195449
12673,195561
12674,195946
12675,196478
12676,195107
12677,195909
12678,196077
12679,196168
12680,196301
12681,193757
12682,194705
12683,194535
12684,194689
12685,194837
12686,193278
12687,193532
12688,193184
12689,192978
12690,194626
12691,195100
12692,194502
12693,194902
12694,195114
12695,195718
12696,195860
12697,196061
12698,195396
12699,195003
12700,194508
12701,194719
12702,195358
12703,195002
12704,195085
12705,195389
12706,195320
12707,195414
12708,196019
12709,196242
12710,195889
12711,195593
12712,195730
12713,195875
12714,196673
12715,196509
12716,196612
12717,196863
12718,196735
12719,196301
12720,202617
12721,202901
12722,203298
12723,203428
12724,203348
12725,203645
12726,203393
12727,203148
12728,202554
12729,200844
12730,199646
12731,198748
12732,199077
12733,198781
12734,198593
12735,198486
12736,198384
12737,198139
12738,198305
12739,198710
12740,198965
12741,199094
12742,199035
12743,198533
12744,198792
12745,198591
12746,199036
12747,199185
12748,199539
12749,200418
12750,200287
12751,200829
12752,200942
12753,200931
12754,201342
12755,201774
12756,201960
12757,201845
12758,201905
12759,201764
12760,201673
12761,202281
12762,201292
12763,203998
12764,203520
12765,204254
12766,203893
12767,201823
12768,204536
12769,204494
12770,204376
12771,203947
12772,199387
12773,199284
12774,197598
12775,197281
12776,197263
12777,189750
12778,190633
12779,189836
12780,189846
12781,190862
12782,189877
12783,189293
12784,189234
12785,189821
12786,189844
12787,186534
12788,186298
12789,186031
12790,185107
12791,185022
12792,184796
12793,184576
12794,184620
12795,184358
12796,184821
12797,184504
12798,183739
12799,183359
12800,183469
12801,183437
12802,183467
12803,183037
12804,182664
12805,182645
12806,182505
12807,182286
12808,181696
12809,181360
12810,182311
12811,182614
12812,182303
12813,182397
12814,182515
12815,183267
12816,183029
12817,181997
12818,181307
12819,171665
12820,174137
12821,172415
12822,172617
12823,171931
12824,169922
12825,170786
12826,170995
12827,170373
12828,169571
12829,163383
12830,156656
12831,156241
12832,156054
12833,155826
12834,152695
12835,152172
12836,152079
12837,152576
12838,152838
12839,152553
12840,152237
12841,152008
12842,151379
12843,150840
12844,150709
12845,148927
12846,148625
12847,147644
12848,147554
12849,147730
12850,148583
12851,148148
12852,147850
12853,147180
12854,147356
12855,147353
12856,147397
12857,148190
12858,148292
12859,149600
12860,149687
12861,149832
12862,150063
12863,149929
12864,149089
12865,149109
12866,146972
12867,146543
12868,145962
12869,145511
12870,144967
12871,144456
12872,144216
12873,144477
12874,144418
12875,144391
12876,144459
12877,144206
12878,144642
12879,144654
12880,144587
12881,144461
12882,143411
12883,143301
12884,144107
12885,144225
12886,144295
12887,143915
12888,144688
12889,144405
12890,144329
12891,144688
12892,144409
12893,144516
12894,144448
12895,144165
12896,144081
12897,142809
12898,142805
12899,142890
12900,143018
12901,143382
12902,143191
12903,143384
12904,143178
12905,142039
12906,141940
12907,141933
12908,142036
12909,142070
12910,141612
12911,141446
12912,141038
12913,140884
12914,140781
12915,140387
12916,140183
12917,140025
12918,139668
12919,139389
12920,139184
12921,139122
12922,138839
12923,138965
12924,138436
12925,138434
12926,138253
12927,138103
12928,137937
12929,137866
12930,137515
12931,137009
12932,136736
12933,136331
12934,136395
12935,136781
12936,136907
12937,137022
12938,136241
12939,137321
12940,137377
12941,137266
12942,137257
12943,135194
12944,134601
12945,134111
12946,132712
12947,132936
12948,130455
12949,131558
12950,130979
12951,130827
12952,131273
12953,131162
12954,130955
12955,130104
12956,130747
12957,130442
12958,130098
12959,130361
12960,130436
12961,131207
12962,131395
12963,131047
12964,130752
12965,128341
12966,127931
12967,126901
12968,126701
12969,126814
12970,125333
12971,125721
12972,125694
12973,125489
12974,125470
12975,125198
12976,125105
12977,124900
12978,125016
12979,125575
12980,128046
12981,129350
12982,129380
12983,129385
12984,129463
12985,129366
12986,129252
12987,128908
12988,127888
12989,128254
12990,120125
12991,120513
12992,120679
12993,120859
12994,121106
12995,121030
12996,121056
12997,121109
12998,120534
12999,120686
13000,119577
13001,118608
13002,118730
13003,118497
13004,118229
13005,118333
13006,118211
13007,118207
13008,118113
13009,117165
13010,117471
13011,116301
13012,116360
13013,116013
13014,111470
13015,111573
13016,111312
13017,110859
13018,110715
13019,109632
13020,109257
13021,107803
13022,107278
13023,107536
13024,107384
13025,107184
13026,107461
13027,107180
13028,107048
13029,107018
13030,106924
13031,107069
13032,106727
13033,106078
13034,106234
13035,106297
13036,106318
13037,106292
13038,106363
13039,106322
13040,106908
13041,107139
13042,106395
13043,105843
13044,106200
13045,105951
13046,105832
13047,105848
13048,105802
13049,105747
13050,105294
13051,105843
13052,106164
13053,105712
13054,106458
13055,105241
13056,104910
13057,104523
13058,104258
13059,104709
13060,103839
13061,101554
13062,101411
13063,97659
13064,97488
13065,96809
13066,96374
13067,95300
13068,94232
13069,93776
13070,93598
13071,93092
13072,93564
13073,93967
13074,93816
13075,94318
13076,90547
13077,90436
13078,90477
13079,90561
13080,91193
13081,89807
13082,86286
13083,86155
13084,86086
13085,86217
13086,86243
13087,86395
13088,86210
13089,86259
13090,86329
13091,86117
13092,86205
13093,86081
13094,86339
13095,86763
13096,86843
13097,87132
13098,87087
13099,86866
13100,86771
13101,86574
13102,86277
13103,86221
13104,86084
13105,86212
13106,86008
13107,85861
13108,85837
13109,86775
13110,86832
13111,86424
13112,86553
13113,86519
13114,87453
13115,87502
13116,87366
13117,87500
13118,87184
13119,87280
13120,87169
13121,86599
13122,86419
13123,85625
13124,85999
13125,85633
13126,86457
13127,86146
13128,91952
13129,92237
13130,92796
13131,92928
13132,93044
13133,93064
13134,93439
13135,93020
13136,92833
13137,88328
13138,87474
13139,87343
13140,87161
13141,87692
13142,87637
13143,87662
13144,87766
13145,87776
13146,88278
13147,88484
13148,88677
13149,89478
13150,88714
13151,88986
13152,88922
13153,89386
13154,89425
13155,89088
13156,89036
13157,88886
13158,88727
13159,81479
13160,81181
13161,81130
13162,80805
13163,80542
13164,80771
13165,80763
13166,80902
13167,81082
13168,80904
13169,81286
13170,81478
13171,81426
13172,81456
13173,81366
13174,81476
13175,81561
13176,81639
13177,81760
13178,81747
13179,81899
13180,81980
13181,82107
13182,82116
13183,82172
13184,80834
13185,80740
13186,80784
13187,80849
13188,80905
13189,80899
13190,81081
13191,81083
13192,81190
13193,80909
13194,80866
13195,80968
13196,80882
13197,80813
13198,81029
13199,80861
13200,80835
13201,80823
13202,80934
13203,84615
13204,84939
13205,85208
13206,85150
13207,85343
13208,85496
13209,85960
13210,85971
13211,85894
13212,85764
13213,85018
13214,85259
13215,85282
13216,85263
13217,85274
13218,85047
13219,84832
13220,84460
13221,84366
13222,84330
13223,83991
13224,83892
13225,83809
13226,83882
13227,83593
13228,83317
13229,82908
13230,82823
13231,82642
13232,82566
13233,82527
13234,82304
13235,82123
13236,81924
13237,81833
13238,82198
13239,82365
13240,82917
13241,82972
13242,82992
13243,82906
13244,84237
13245,84288
13246,84488
13247,84199
13248,84040
13249,83760
13250,83528
13251,83637
13252,83761
13253,82378
13254,83965
13255,84040
13256,83915
13257,83748
13258,82750
13259,83069
13260,83225
13261,84731
13262,84039
13263,83774
13264,82848
13265,83415
13266,83805
13267,84176
13268,84324
13269,84569
13270,84866
13271,84516
13272,85231
13273,85394
13274,85608
13275,85767
13276,85879
13277,86036
13278,86493
13279,86444
13280,86256
13281,85270
13282,85283
13283,85065
13284,85080
13285,84965
13286,84774
13287,85030
13288,85515
13289,85531
13290,85645
13291,85544
13292,92524
13293,93221
13294,93432
13295,93550
13296,93424
13297,93389
13298,93475
13299,93770
13300,93889
13301,93796
13302,93980
13303,94344
13304,94639
13305,94903
13306,94993
13307,95256
13308,95243
13309,95855
13310,95951
13311,95811
13312,96586
13313,96622
13314,96535
13315,96474
13316,96414
13317,96249
13318,96179
13319,96361
13320,96515
13321,96423
13322,96073
13323,96755
13324,96598
13325,96621
13326,96724
13327,96696
13328,96159
13329,96254
13330,95021
13331,95570
13332,94089
13333,94203
13334,94100
13335,94474
13336,94530
13337,94715
13338,94911
13339,94787
13340,94806
13341,94633
13342,94386
13343,94348
13344,93749
13345,92867
13346,92518
13347,92015
13348,92450
13349,92526
13350,92538
13351,92416
13352,98394
13353,98655
13354,98662
13355,98875
13356,99064
13357,99244
13358,99540
13359,98970
13360,98826
13361,98600
13362,98895
13363,99181
13364,99398
13365,100338
13366,100745
13367,100897
13368,101053
13369,101233
13370,101311
13371,101221
13372,101030
13373,101857
13374,101401
13375,101626
13376,101785
13377,101929
13378,101531
13379,101108
13380,100927
13381,101119
13382,99894
13383,99935
13384,99606
13385,99353
13386,99589
13387,99999
13388,99947
13389,99636
13390,99769
13391,99809
13392,99730
13393,99216
13394,98648
13395,98570
13396,97558
13397,97967
13398,98040
13399,98462
13400,98518
13401,98658
13402,98847
13403,98822
13404,98759
13405,98802
13406,98178
13407,98544
13408,97965
13409,97896
13410,97775
13411,97649
13412,97513
13413,97631
13414,97955
13415,97747
13416,96248
13417,96463
13418,96037
13419,95874
13420,96442
13421,96319
13422,96166
13423,96213
13424,96098
13425,96148
13426,96030
13427,95884
13428,95201
13429,95055
13430,94580
13431,95374
13432,97153
13433,97617
13434,97500
13435,97141
13436,97315
13437,97559
13438,97501
13439,97752
13440,96571
13441,96603
13442,96960
13443,96886
13444,96904
13445,96790
13446,96259
13447,96229
13448,95888
13449,95715
13450,95106
13451,95120
13452,95263
13453,95217
13454,95282
13455,95179
13456,95011
13457,95092
13458,95179
13459,95461
13460,95600
13461,95499
13462,95721
13463,95729
13464,95880
13465,95875
13466,96137
13467,96189
13468,96139
13469,95961
13470,96027
13471,96237
13472,95899
13473,96096
13474,95979
13475,95603
13476,96038
13477,96383
13478,96895
13479,97254
13480,97722
13481,98013
13482,98241
13483,98292
13484,98569
13485,98493
13486,98891
13487,98798
13488,98984
13489,99039
13490,99220
13491,98746
13492,98329
13493,98249
13494,98282
13495,98633
13496,98834
13497,98705
13498,98407
13499,99209
13500,99377
13501,100743
13502,99971
13503,99459
13504,99446
13505,99337
13506,99346
13507,99532
13508,98991
13509,99069
13510,98017
13511,98123
13512,98034
13513,98169
13514,98195
13515,99854
13516,100079
13517,99972
13518,101214
13519,101174
13520,101428
13521,101611
13522,101779
13523,101711
13524,101758
13525,101540
13526,102192
13527,101357
13528,101062
13529,100869
13530,100864
13531,101132
13532,101021
13533,101137
13534,101262
13535,101888
13536,101994
13537,103545
13538,103665
13539,103686
