Position,Coverage
12117,137782
12118,138825
12119,138870
12120,138809
12121,138913
12122,138538
12123,138881
12124,138667
12125,137195
12126,138173
12127,136778
12128,137711
12129,137739
12130,137713
12131,137918
12132,137245
12133,134821
12134,133670
12135,133132
12136,132426
12137,131668
12138,130859
12139,131064
12140,130891
12141,128999
12142,129627
12143,127848
12144,128336
12145,128410
12146,127728
12147,127687
12148,127185
12149,126802
12150,126585
12151,122611
12152,121053
12153,120975
12154,119220
12155,118823
12156,118727
12157,118480
12158,119064
12159,118114
12160,117666
12161,116659
12162,116359
12163,113814
12164,113370
12165,113229
12166,113385
12167,112508
12168,113144
12169,112953
12170,113016
12171,112954
12172,112879
12173,113189
12174,113257
12175,113230
12176,113007
12177,111451
12178,111108
12179,112075
12180,112736
12181,112549
12182,111520
12183,111202
12184,110781
12185,110827
12186,111125
12187,113500
12188,112911
12189,112044
12190,112505
12191,113023
12192,112812
12193,112560
12194,112268
12195,111533
12196,108400
12197,108219
12198,108415
12199,108739
12200,108830
12201,110226
12202,110526
12203,110740
12204,110506
12205,110156
12206,109969
12207,109828
12208,109566
12209,109572
12210,107340
12211,107198
12212,107580
12213,107449
12214,107744
12215,107150
12216,107996
12217,107121
12218,108083
12219,107741
12220,107839
12221,106721
12222,106627
12223,105684
12224,105545
12225,104338
12226,104359
12227,103028
12228,103452
12229,103183
12230,105636
12231,105360
12232,106417
12233,106689
12234,106678
12235,106648
12236,105901
12237,106153
12238,106206
12239,104026
12240,103990
12241,102519
12242,103320
12243,104601
12244,104612
12245,104691
12246,105117
12247,105092
12248,105263
12249,105313
12250,105456
12251,104571
12252,104158
12253,102692
12254,104201
12255,102861
12256,103172
12257,103113
12258,102904
12259,102714
12260,102492
12261,101891
12262,101145
12263,98882
12264,98842
12265,98563
12266,98819
12267,98659
12268,98587
12269,98500
12270,98578
12271,98524
12272,98271
12273,98352
12274,98442
12275,98423
12276,98345
12277,98561
12278,98703
12279,98604
12280,98710
12281,98718
12282,98591
12283,98622
12284,98962
12285,98819
12286,99943
12287,98921
12288,98898
12289,98912
12290,99223
12291,99402
12292,99305
12293,99350
12294,99274
12295,99028
12296,98778
12297,98076
12298,97970
12299,97597
12300,97519
12301,97208
12302,97684
12303,97515
12304,97371
12305,97208
12306,97460
12307,97289
12308,97420
12309,96875
12310,97076
12311,97189
12312,97218
12313,97146
12314,96950
12315,97034
12316,96994
12317,96870
12318,96535
12319,95735
12320,96095
12321,96152
12322,96266
12323,95637
12324,96204
12325,96157
12326,96626
12327,96513
12328,96455
12329,96905
12330,97002
12331,97294
12332,97328
12333,98867
12334,98895
12335,98818
12336,98856
12337,98887
12338,99031
12339,99307
12340,99332
12341,98860
12342,99572
12343,98619
12344,100660
12345,100869
12346,100808
12347,100364
12348,100062
12349,100063
12350,99922
12351,98629
12352,98728
12353,97827
12354,97563
12355,98023
12356,97735
12357,97772
12358,96485
12359,96687
12360,97663
12361,97566
12362,95936
12363,98506
12364,98390
12365,103651
12366,103642
12367,103911
12368,103868
12369,101199
12370,102404
12371,102077
12372,99746
12373,99370
12374,95790
12375,95889
12376,95636
12377,95344
12378,96049
12379,95026
12380,95536
12381,95379
12382,95405
12383,95584
12384,95354
12385,95263
12386,94897
12387,93878
12388,93459
12389,93944
12390,93722
12391,93830
12392,93463
12393,93575
12394,93668
12395,93251
12396,93253
12397,93048
12398,91567
12399,90729
12400,90515
12401,89940
12402,89587
12403,89419
12404,89354
12405,89221
12406,88707
12407,88865
12408,88900
12409,89230
12410,91013
12411,91166
12412,91436
12413,91423
12414,91617
12415,92002
12416,91842
12417,92007
12418,91741
12419,89911
12420,90031
12421,89981
12422,90397
12423,90520
12424,90186
12425,90312
12426,89970
12427,90050
12428,90244
12429,90184
12430,90124
12431,89970
12432,89860
12433,89630
12434,90069
12435,90377
12436,90661
12437,90753
12438,91231
12439,91566
12440,92795
12441,92831
12442,93045
12443,92944
12444,92237
12445,92207
12446,92044
12447,91981
12448,91994
12449,91177
12450,90960
12451,90646
12452,91118
12453,91287
12454,91208
12455,90754
12456,90827
12457,90994
12458,91579
12459,91791
12460,90676
12461,90487
12462,89521
12463,90067
12464,89966
12465,89928
12466,91994
12467,92209
12468,92641
12469,93134
12470,93353
12471,93392
12472,93191
12473,93230
12474,92200
12475,91992
12476,85627
12477,86059
12478,85295
12479,84906
12480,84729
12481,84096
12482,83658
12483,83304
12484,83001
12485,82787
12486,82170
12487,81547
12488,81517
12489,81506
12490,81574
12491,82168
12492,81347
12493,81635
12494,81628
12495,81650
12496,81715
12497,81755
12498,81955
12499,82135
12500,81530
12501,81286
12502,80504
12503,80528
12504,80422
12505,80489
12506,80420
12507,80228
12508,80686
12509,80786
12510,80649
12511,80823
12512,80650
12513,80545
12514,80526
12515,80536
12516,80631
12517,79489
12518,79867
12519,80404
12520,80857
12521,80797
12522,80752
12523,80383
12524,80460
12525,80016
12526,79961
12527,78217
12528,77822
12529,75389
12530,75494
12531,75437
12532,75848
12533,75398
12534,75156
12535,75289
12536,75244
12537,75340
12538,74837
12539,74559
12540,75061
12541,74580
12542,76882
12543,76960
12544,76526
12545,76576
12546,76070
12547,75887
12548,75648
12549,73264
12550,72836
12551,66817
12552,66858
12553,66265
12554,65821
12555,65374
12556,64713
12557,64660
12558,64639
12559,64645
12560,64526
12561,63879
12562,63697
12563,63321
12564,63137
12565,62805
12566,62613
12567,62403
12568,62146
12569,62250
12570,62078
12571,61758
12572,61658
12573,61628
12574,61737
12575,61640
12576,61556
12577,61199
12578,60474
12579,60408
12580,60327
12581,60837
12582,60380
12583,59982
12584,59682
12585,59118
12586,59003
12587,59196
12588,59341
12589,59356
12590,59202
12591,59110
12592,59322
12593,59533
12594,59229
12595,59155
12596,58490
12597,58795
12598,58172
12599,57787
12600,57057
12601,56162
12602,55912
12603,55549
12604,54800
12605,54697
12606,52101
12607,52340
12608,52122
12609,52300
12610,51868
12611,52131
12612,53330
12613,55073
12614,55467
12615,55673
12616,55641
12617,55425
12618,55592
12619,55685
12620,55810
12621,56676
12622,55324
12623,54558
12624,55008
12625,55001
12626,55278
12627,55338
12628,54757
12629,54742
12630,53956
12631,53770
12632,53821
12633,53107
12634,53255
12635,52738
12636,52648
12637,52863
12638,52876
12639,52927
12640,52932
12641,52933
12642,52922
12643,53000
12644,53055
12645,52908
12646,53047
12647,53334
12648,53571
12649,53640
12650,54003
12651,54100
12652,54229
12653,54083
12654,53830
12655,53666
12656,53739
12657,53401
12658,53117
12659,53204
12660,52833
12661,52929
12662,52794
12663,52668
12664,52927
12665,53103
12666,53370
12667,54415
12668,54557
12669,54884
12670,54998
12671,54822
12672,55571
12673,55588
12674,55752
12675,55953
12676,55489
12677,55725
12678,55832
12679,55951
12680,56021
12681,54826
12682,55414
12683,55300
12684,55305
12685,55363
12686,54939
12687,54924
12688,54832
12689,54789
12690,54660
12691,54641
12692,54225
12693,54372
12694,54501
12695,54575
12696,54647
12697,54543
12698,54367
12699,54109
12700,53994
12701,54137
12702,54319
12703,54120
12704,54001
12705,54102
12706,54130
12707,54135
12708,54328
12709,54553
12710,54683
12711,54515
12712,54569
12713,54599
12714,54647
12715,54696
12716,54718
12717,54777
12718,54806
12719,54588
12720,55415
12721,55338
12722,55512
12723,55600
12724,55511
12725,55606
12726,55527
12727,55506
12728,55548
12729,54765
12730,54312
12731,53950
12732,53985
12733,53914
12734,53837
12735,53808
12736,53780
12737,53684
12738,53702
12739,53830
12740,54008
12741,54282
12742,54269
12743,54176
12744,54246
12745,54169
12746,54320
12747,54344
12748,54379
12749,54611
12750,54316
12751,54509
12752,54541
12753,54639
12754,54729
12755,54881
12756,55012
12757,54895
12758,55338
12759,55295
12760,55360
12761,56148
12762,55590
12763,63149
12764,62993
12765,65276
12766,65346
12767,64985
12768,69669
12769,70045
12770,71590
12771,71575
12772,69986
12773,71139
12774,70520
12775,70426
12776,70503
12777,67242
12778,69304
12779,68604
12780,68872
12781,68973
12782,68467
12783,68370
12784,68408
12785,68621
12786,68699
12787,67242
12788,67288
12789,67241
12790,66847
12791,66960
12792,66956
12793,66926
12794,67138
12795,67069
12796,67437
12797,67395
12798,67200
12799,67147
12800,67240
12801,67526
12802,67901
12803,67895
12804,67827
12805,67878
12806,67830
12807,67908
12808,67931
12809,68376
12810,70486
12811,71406
12812,71347
12813,71596
12814,71865
12815,73051
12816,73108
12817,72793
12818,72819
12819,68746
12820,72143
12821,71511
12822,71993
12823,71774
12824,71108
12825,71771
12826,71950
12827,71788
12828,71389
12829,68812
12830,66531
12831,66470
12832,66488
12833,66401
12834,65405
12835,65301
12836,65525
12837,65841
12838,66182
12839,66119
12840,66113
12841,66307
12842,66283
12843,66296
12844,66347
12845,65661
12846,65570
12847,65200
12848,65175
12849,65387
12850,65943
12851,65844
12852,65743
12853,65512
12854,65652
12855,65762
12856,65827
12857,66437
12858,66454
12859,66529
12860,66572
12861,66606
12862,66781
12863,66813
12864,66372
12865,66427
12866,65437
12867,65263
12868,65064
12869,64929
12870,64917
12871,64754
12872,64659
12873,64832
12874,64918
12875,64951
12876,64966
12877,64888
12878,65053
12879,65036
12880,65022
12881,64776
12882,64317
12883,64085
12884,64471
12885,64483
12886,64564
12887,64351
12888,64896
12889,64628
12890,64472
12891,64615
12892,64537
12893,64550
12894,64423
12895,64426
12896,64605
12897,64232
12898,64313
12899,64276
12900,64344
12901,64477
12902,64314
12903,64352
12904,64331
12905,63849
12906,63922
12907,63997
12908,64124
12909,64131
12910,63941
12911,63878
12912,63693
12913,63740
12914,63694
12915,63532
12916,63517
12917,63349
12918,63192
12919,62933
12920,62826
12921,62766
12922,62698
12923,62761
12924,62534
12925,62435
12926,62361
12927,62288
12928,62126
12929,62022
12930,61496
12931,61043
12932,60859
12933,60708
12934,60565
12935,60786
12936,60731
12937,60747
12938,60303
12939,61005
12940,60971
12941,60854
12942,60745
12943,59895
12944,59695
12945,59442
12946,58817
12947,58936
12948,57393
12949,57917
12950,57574
12951,57347
12952,57671
12953,57326
12954,57073
12955,56725
12956,57251
12957,56974
12958,56829
12959,56876
12960,56871
12961,57332
12962,57395
12963,57152
12964,56929
12965,55565
12966,55403
12967,54847
12968,54716
12969,54694
12970,54036
12971,54221
12972,54222
12973,54248
12974,54203
12975,53981
12976,53946
12977,53828
12978,53960
12979,54239
12980,55203
12981,55639
12982,55774
12983,55778
12984,55773
12985,55519
12986,55379
12987,54932
12988,54304
12989,54529
12990,51492
12991,51700
12992,51732
12993,51782
12994,51909
12995,51837
12996,51857
12997,51798
12998,51452
12999,51433
13000,50689
13001,50158
13002,50217
13003,50068
13004,49920
13005,49972
13006,49823
13007,49740
13008,49652
13009,49036
13010,49022
13011,48313
13012,48280
13013,47907
13014,46561
13015,46582
13016,46206
13017,45856
13018,45750
13019,45085
13020,44846
13021,44404
13022,44054
13023,43918
13024,43805
13025,43699
13026,43746
13027,43414
13028,43325
13029,43310
13030,43309
13031,43353
13032,43146
13033,42884
13034,42898
13035,42828
13036,42688
13037,42537
13038,42565
13039,42448
13040,42635
13041,42707
13042,41877
13043,41334
13044,41424
13045,41428
13046,41456
13047,41359
13048,41309
13049,41230
13050,40255
13051,40360
13052,40360
13053,39909
13054,40115
13055,37446
13056,37047
13057,36894
13058,36895
13059,37043
13060,36818
13061,36403
13062,36403
13063,35848
13064,35771
13065,35771
13066,35670
13067,35714
13068,35601
13069,35590
13070,35556
13071,35511
13072,35717
13073,35948
13074,35917
13075,36188
13076,35597
13077,35510
13078,35461
13079,35541
13080,35873
13081,35794
13082,35424
13083,35443
13084,35474
13085,35538
13086,35530
13087,35522
13088,35342
13089,35280
13090,35251
13091,35188
13092,35227
13093,35048
13094,35116
13095,35103
13096,35119
13097,35207
13098,35162
13099,35093
13100,35071
13101,34969
13102,34848
13103,34811
13104,34755
13105,34752
13106,34663
13107,34620
13108,34588
13109,34704
13110,34749
13111,34621
13112,34588
13113,34544
13114,34926
13115,34976
13116,34946
13117,34966
13118,34769
13119,34809
13120,34754
13121,34570
13122,34446
13123,33630
13124,33745
13125,33561
13126,33818
13127,33604
13128,35617
13129,35639
13130,35701
13131,35750
13132,35779
13133,35711
13134,35636
13135,34955
13136,34565
13137,29449
13138,28639
13139,28460
13140,28225
13141,28364
13142,28381
13143,28380
13144,28440
13145,28385
13146,28489
13147,28513
13148,28549
13149,28700
13150,28057
13151,28130
13152,28060
13153,28090
13154,28109
13155,27734
13156,27671
13157,27563
13158,27421
13159,27030
13160,26935
13161,26833
13162,26593
13163,26544
13164,26646
13165,26724
13166,26875
13167,27083
13168,26975
13169,27024
13170,27156
13171,27290
13172,27408
13173,27473
13174,27591
13175,27620
13176,27682
13177,27783
13178,27774
13179,27904
13180,27982
13181,28072
13182,28129
13183,28206
13184,28155
13185,28234
13186,28360
13187,28528
13188,28732
13189,28912
13190,29060
13191,29048
13192,29129
13193,28998
13194,29042
13195,29112
13196,29094
13197,29101
13198,29222
13199,29162
13200,29140
13201,29126
13202,29088
13203,29144
13204,29168
13205,29192
13206,29126
13207,29181
13208,29175
13209,29139
13210,29122
13211,29047
13212,28852
13213,28512
13214,28465
13215,28451
13216,28430
13217,28401
13218,28325
13219,28229
13220,28051
13221,27994
13222,27965
13223,27700
13224,27622
13225,27632
13226,27677
13227,27495
13228,27272
13229,27075
13230,26964
13231,26822
13232,26808
13233,26733
13234,26678
13235,26586
13236,26499
13237,26416
13238,26456
13239,26436
13240,26508
13241,26477
13242,26487
13243,26418
13244,26352
13245,26290
13246,26381
13247,26145
13248,25951
13249,25668
13250,25544
13251,25511
13252,25477
13253,24645
13254,24755
13255,24729
13256,24666
13257,24608
13258,24267
13259,24273
13260,24236
13261,24356
13262,24094
13263,23640
13264,22940
13265,23117
13266,23275
13267,23393
13268,23406
13269,23470
13270,23493
13271,23314
13272,23354
13273,23319
13274,23256
13275,23264
13276,23252
13277,23261
13278,23357
13279,23223
13280,23016
13281,22729
13282,22606
13283,22471
13284,22442
13285,22289
13286,22126
13287,22117
13288,22104
13289,22023
13290,22030
13291,22011
13292,21999
13293,21975
13294,21924
13295,21870
13296,21714
13297,21634
13298,21613
13299,21645
13300,21604
13301,21450
13302,21256
13303,21355
13304,21470
13305,21508
13306,21509
13307,21395
13308,21342
13309,21359
13310,21350
13311,21103
13312,21132
13313,21113
13314,21058
13315,21015
13316,20965
13317,20906
13318,20839
13319,20684
13320,20612
13321,20127
13322,19945
13323,19914
13324,19788
13325,19701
13326,19662
13327,19614
13328,19137
13329,19063
13330,18433
13331,18425
13332,17376
13333,17314
13334,17190
13335,17184
13336,17074
13337,17061
13338,16989
13339,16839
13340,16723
13341,16609
13342,16454
13343,16363
13344,16124
13345,15561
13346,15439
13347,15047
13348,15078
13349,14965
13350,14887
13351,14800
13352,14815
13353,14830
13354,14819
13355,14781
13356,14802
13357,14695
13358,14679
13359,14279
13360,13973
13361,13800
13362,13818
13363,13792
13364,13681
13365,13595
13366,13622
13367,13571
13368,13589
13369,13581
13370,13528
13371,13439
13372,13320
13373,13218
13374,12889
13375,12848
13376,12821
13377,12822
13378,12581
13379,12350
13380,12207
13381,12240
13382,11395
13383,11324
13384,11243
13385,11148
13386,11132
13387,11074
13388,10976
13389,10710
13390,10665
13391,10661
13392,10628
13393,10584
13394,10440
13395,10423
13396,9913
13397,9898
13398,9840
13399,9809
13400,9790
13401,9753
13402,9721
13403,9713
13404,9574
13405,9545
13406,9154
13407,9157
13408,8840
13409,8770
13410,8710
13411,8612
13412,8591
13413,8565
13414,8503
13415,8459
13416,8065
13417,8065
13418,8013
13419,7976
13420,7958
13421,7904
13422,7803
13423,7558
13424,7440
13425,7420
13426,7357
13427,7293
13428,7177
13429,7061
13430,6669
13431,6639
13432,6583
13433,6550
13434,6189
13435,6093
13436,6064
13437,6024
13438,5961
13439,5900
13440,4010
13441,3687
13442,3420
13443,3354
13444,3332
13445,3207
13446,2689
13447,2642
13448,2338
13449,2279
13450,1858
13451,1471
13452,1454
13453,1405
13454,1355
13455,1319
13456,1275
13457,1264
13458,1236
13459,1223
13460,1110
13461,577
13462,553
13463,352
13464,316
13465,275
13466,243
13467,228
13468,150
13469,146
13470,147
13471,147
13472,149
13473,149
13474,150
13475,150
13476,148
13477,150
13478,150
13479,149
13480,147
13481,146
