Position,Coverage
12036,491646
12037,492060
12038,490223
12039,489762
12040,489375
12041,487827
12042,488162
12043,486630
12044,484957
12045,484253
12046,484159
12047,483808
12048,480431
12049,482125
12050,483278
12051,483105
12052,485704
12053,487091
12054,488058
12055,488414
12056,489782
12057,485475
12058,481603
12059,480331
12060,479828
12061,481039
12062,481182
12063,481503
12064,480391
12065,479842
12066,475446
12067,472324
12068,471147
12069,472888
12070,471471
12071,473825
12072,477901
12073,478274
12074,474892
12075,477444
12076,477703
12077,477259
12078,477111
12079,477031
12080,476862
12081,476482
12082,485183
12083,486820
12084,484386
12085,483666
12086,485708
12087,486884
12088,488981
12089,487094
12090,483397
12091,467629
12092,466502
12093,466948
12094,468217
12095,463284
12096,462348
12097,460797
12098,461586
12099,461562
12100,461375
12101,461512
12102,460796
12103,459745
12104,457958
12105,457412
12106,457239
12107,455431
12108,455118
12109,454804
12110,453511
12111,451653
12112,451142
12113,451289
12114,450102
12115,452446
12116,453805
12117,453765
12118,457033
12119,457623
12120,457613
12121,458213
12122,457902
12123,458410
12124,458197
12125,454921
12126,457595
12127,454687
12128,456618
12129,456994
12130,457577
12131,458515
12132,457072
12133,450040
12134,448090
12135,447123
12136,446020
12137,444661
12138,443318
12139,443990
12140,443793
12141,440168
12142,441661
12143,438621
12144,439679
12145,440208
12146,439319
12147,438999
12148,437796
12149,435190
12150,433559
12151,427889
12152,424231
12153,424469
12154,421295
12155,420601
12156,420556
12157,420215
12158,421709
12159,418034
12160,417838
12161,416798
12162,416878
12163,415250
12164,414206
12165,414003
12166,414229
12167,411351
12168,412773
12169,412403
12170,412567
12171,412483
12172,412280
12173,412764
12174,413097
12175,413287
12176,412857
12177,407796
12178,406760
12179,408891
12180,410890
12181,409978
12182,406170
12183,405538
12184,404909
12185,405128
12186,405009
12187,403699
12188,398240
12189,394527
12190,396066
12191,397755
12192,396285
12193,394737
12194,394141
12195,392593
12196,387974
12197,386833
12198,386992
12199,387310
12200,387342
12201,389484
12202,390021
12203,390475
12204,389765
12205,388693
12206,387642
12207,387164
12208,385895
12209,385843
12210,376863
12211,376332
12212,377057
12213,376375
12214,376176
12215,374509
12216,376097
12217,372897
12218,374388
12219,372988
12220,372968
12221,367929
12222,367476
12223,363231
12224,362698
12225,357682
12226,357596
12227,351561
12228,352245
12229,351318
12230,352534
12231,351117
12232,352653
12233,353194
12234,353207
12235,353057
12236,350692
12237,350993
12238,351148
12239,347412
12240,347765
12241,343338
12242,345243
12243,347677
12244,346659
12245,346441
12246,346390
12247,346227
12248,346880
12249,346840
12250,348187
12251,344458
12252,342499
12253,336683
12254,337824
12255,333401
12256,333548
12257,333040
12258,332453
12259,331790
12260,331326
12261,330602
12262,328497
12263,322208
12264,321873
12265,320996
12266,321560
12267,321383
12268,320564
12269,318517
12270,308109
12271,300412
12272,295105
12273,295292
12274,295388
12275,295068
12276,295306
12277,295665
12278,295891
12279,295740
12280,295718
12281,295770
12282,295404
12283,295336
12284,296003
12285,295494
12286,297479
12287,294317
12288,294070
12289,293802
12290,294449
12291,295034
12292,294612
12293,294807
12294,294291
12295,292895
12296,292011
12297,289963
12298,289714
12299,288663
12300,288484
12301,287509
12302,288600
12303,288143
12304,287628
12305,287245
12306,287920
12307,287821
12308,288631
12309,287061
12310,287418
12311,287781
12312,287505
12313,287365
12314,286637
12315,286870
12316,287229
12317,286918
12318,285882
12319,283266
12320,283806
12321,284825
12322,285217
12323,282589
12324,282633
12325,283023
12326,283009
12327,282223
12328,282068
12329,283655
12330,284339
12331,284656
12332,284883
12333,285466
12334,285256
12335,285399
12336,285534
12337,284864
12338,284934
12339,285437
12340,285390
12341,284204
12342,283574
12343,280611
12344,280935
12345,281313
12346,280800
12347,280110
12348,279803
12349,278654
12350,278275
12351,274566
12352,273743
12353,267069
12354,265281
12355,265430
12356,264819
12357,264810
12358,260807
12359,260652
12360,260013
12361,259416
12362,254097
12363,255154
12364,254269
12365,255379
12366,255259
12367,255272
12368,254840
12369,245748
12370,245322
12371,244219
12372,235720
12373,234273
12374,218784
12375,218333
12376,217447
12377,216090
12378,216177
12379,210906
12380,210576
12381,209539
12382,208654
12383,208146
12384,206959
12385,206829
12386,204824
12387,200953
12388,199513
12389,198877
12390,197810
12391,197484
12392,196261
12393,195631
12394,195443
12395,194250
12396,194218
12397,193930
12398,190717
12399,188548
12400,187870
12401,186589
12402,184902
12403,184192
12404,184120
12405,184066
12406,183305
12407,183055
12408,182761
12409,182833
12410,185110
12411,185619
12412,185745
12413,185552
12414,185832
12415,186118
12416,185574
12417,185376
12418,184592
12419,179907
12420,179897
12421,179689
12422,179852
12423,180215
12424,178923
12425,178758
12426,177543
12427,177242
12428,177076
12429,176643
12430,176506
12431,175838
12432,175645
12433,175044
12434,175746
12435,175881
12436,176217
12437,175076
12438,175738
12439,176439
12440,177264
12441,177332
12442,177328
12443,176806
12444,174803
12445,174536
12446,173843
12447,173823
12448,173898
12449,172098
12450,171907
12451,171104
12452,171369
12453,171407
12454,171455
12455,170242
12456,170164
12457,170506
12458,170976
12459,170988
12460,168521
12461,167632
12462,165111
12463,165246
12464,164837
12465,163659
12466,165097
12467,164335
12468,164413
12469,164982
12470,164733
12471,164601
12472,162518
12473,162325
12474,160109
12475,159826
12476,143729
12477,143728
12478,142151
12479,141273
12480,140439
12481,139232
12482,139084
12483,138810
12484,138490
12485,138271
12486,137214
12487,136143
12488,136211
12489,135925
12490,135905
12491,136587
12492,135850
12493,136021
12494,135999
12495,135826
12496,135806
12497,135764
12498,135856
12499,136040
12500,134601
12501,133493
12502,131468
12503,131575
12504,131497
12505,131551
12506,131455
12507,130798
12508,130835
12509,130629
12510,129838
12511,129861
12512,129485
12513,129339
12514,129254
12515,129031
12516,128900
12517,126575
12518,126495
12519,126618
12520,126132
12521,126020
12522,125822
12523,125052
12524,124852
12525,123945
12526,124004
12527,120634
12528,120039
12529,115115
12530,115020
12531,114831
12532,114727
12533,114291
12534,113985
12535,113797
12536,113685
12537,113638
12538,112717
12539,111768
12540,111792
12541,111297
12542,112377
12543,112182
12544,111251
12545,111259
12546,110035
12547,109845
12548,109468
12549,104969
12550,104591
12551,89434
12552,89376
12553,88206
12554,87531
12555,86981
12556,85659
12557,85574
12558,85573
12559,85598
12560,85518
12561,84022
12562,83499
12563,82850
12564,82163
12565,81841
12566,81831
12567,81738
12568,81286
12569,81205
12570,80939
12571,80132
12572,79925
12573,79700
12574,79661
12575,79435
12576,79131
12577,78341
12578,75850
12579,74846
12580,73626
12581,73475
12582,72254
12583,71202
12584,71040
12585,69073
12586,68269
12587,68267
12588,68122
12589,67915
12590,66990
12591,66680
12592,66617
12593,66564
12594,66124
12595,65861
12596,64886
12597,64938
12598,64036
12599,63369
12600,61971
12601,60695
12602,60605
12603,60351
12604,59755
12605,59641
12606,57756
12607,57859
12608,57411
12609,57298
12610,56144
12611,55588
12612,55870
12613,57323
12614,57470
12615,57434
12616,54450
12617,52515
12618,51182
12619,51150
12620,50201
12621,50372
12622,46155
12623,43319
12624,43420
12625,42451
12626,42492
12627,41615
12628,38340
12629,38220
12630,34445
12631,33776
12632,33650
12633,29741
12634,29734
12635,27123
12636,24955
12637,24737
12638,24454
12639,24394
12640,24199
12641,23951
12642,23714
12643,23548
12644,23497
12645,22299
12646,22195
12647,21499
12648,21570
12649,21527
12650,21096
12651,20745
12652,20509
12653,20449
12654,20350
12655,20119
12656,20157
12657,18073
12658,16694
12659,16679
12660,15706
12661,15692
12662,15673
12663,15630
12664,15620
12665,15733
12666,15786
12667,16120
12668,16106
12669,16179
12670,16177
12671,16184
12672,16556
12673,16564
12674,16667
12675,16711
12676,16729
12677,16933
12678,16932
12679,16986
12680,17025
12681,17010
12682,17478
12683,17470
12684,17492
12685,17487
12686,17475
12687,17479
12688,17454
12689,17518
12690,17700
12691,17722
12692,17735
12693,17804
12694,17880
12695,17886
12696,17876
12697,17903
12698,17884
12699,17897
12700,17863
12701,17877
12702,17982
12703,17938
12704,17956
12705,17959
12706,17945
12707,17963
12708,18007
12709,18019
12710,18058
12711,18071
12712,18103
12713,18082
12714,18081
12715,18075
12716,18072
12717,18097
12718,18073
12719,18025
12720,18652
12721,18681
12722,18959
12723,18968
12724,18961
12725,19000
12726,18983
12727,18969
12728,18940
12729,18839
12730,18758
12731,18773
12732,18794
12733,18727
12734,18693
12735,18676
12736,18675
12737,18666
12738,18655
12739,18683
12740,18711
12741,18818
12742,18792
12743,18725
12744,18763
12745,18745
12746,18797
12747,18822
12748,19051
12749,19184
12750,19237
12751,19324
12752,19341
12753,19557
12754,19596
12755,19761
12756,19860
12757,19954
12758,20233
12759,20255
12760,20273
12761,20371
12762,20377
12763,21397
12764,21428
12765,21886
12766,21903
12767,21820
12768,23198
12769,23259
12770,23555
12771,23623
12772,23649
12773,23746
12774,23731
12775,23733
12776,23751
12777,23637
12778,24049
12779,24064
12780,24138
12781,24234
12782,24175
12783,24047
12784,24063
12785,24112
12786,24125
12787,24097
12788,24133
12789,24126
12790,24063
12791,24056
12792,24062
12793,24053
12794,24030
12795,24028
12796,24143
12797,24154
12798,24020
12799,23982
12800,23999
12801,24053
12802,24113
12803,24082
12804,23982
12805,23980
12806,23939
12807,23946
12808,23912
12809,24014
12810,24655
12811,24906
12812,24960
12813,24974
12814,25067
12815,25479
12816,25482
12817,25456
12818,25394
12819,25155
12820,26402
12821,26361
12822,26472
12823,26540
12824,26551
12825,27002
12826,27125
12827,27146
12828,27053
12829,26846
12830,26681
12831,26634
12832,26628
12833,26622
12834,26562
12835,26547
12836,26777
12837,27082
12838,27306
12839,27284
12840,27315
12841,27335
12842,27264
12843,27150
12844,27156
12845,27037
12846,27018
12847,26980
12848,27006
12849,27131
12850,27407
12851,27393
12852,27363
12853,27318
12854,27401
12855,27450
12856,27483
12857,27841
12858,27931
12859,28050
12860,28090
12861,28135
12862,28278
12863,28375
12864,28296
12865,28345
12866,28314
12867,28308
12868,28298
12869,28253
12870,28261
12871,28225
12872,28254
12873,28370
12874,28387
12875,28408
12876,28440
12877,28440
12878,28529
12879,28559
12880,28623
12881,28549
12882,28470
12883,28461
12884,28662
12885,28683
12886,28709
12887,28731
12888,28970
12889,28934
12890,28902
12891,28982
12892,28984
12893,29025
12894,29032
12895,29093
12896,29318
12897,29235
12898,29238
12899,29268
12900,29310
12901,29402
12902,29380
12903,29425
12904,29415
12905,29337
12906,29416
12907,29497
12908,29510
12909,29522
12910,29495
12911,29475
12912,29453
12913,29434
12914,29437
12915,29400
12916,29402
12917,29370
12918,29312
12919,29238
12920,29210
12921,29211
12922,29151
12923,29209
12924,29203
12925,29310
12926,29307
12927,29306
12928,29291
12929,29334
12930,29232
12931,29077
12932,29044
12933,29043
12934,29224
12935,29462
12936,29534
12937,29634
12938,29531
12939,30132
12940,30140
12941,30192
12942,30216
12943,30098
12944,30169
12945,30138
12946,30094
12947,30175
12948,29826
12949,30161
12950,30090
12951,30078
12952,30172
12953,30189
12954,30120
12955,30044
12956,30561
12957,30521
12958,30677
12959,30780
12960,30828
12961,31460
12962,31550
12963,31545
12964,31515
12965,31243
12966,31217
12967,31109
12968,31219
12969,31280
12970,31163
12971,31326
12972,31399
12973,31385
12974,31425
12975,31400
12976,31434
12977,31430
12978,31489
12979,31736
12980,33126
12981,33770
12982,33830
12983,33856
12984,33916
12985,33851
12986,33842
12987,33792
12988,33631
12989,33801
12990,32935
12991,33243
12992,33357
12993,33394
12994,33472
12995,33546
12996,33600
12997,33635
12998,33594
12999,33629
13000,33528
13001,33369
13002,33412
13003,33415
13004,33395
13005,33480
13006,33484
13007,33499
13008,33469
13009,33348
13010,33530
13011,33328
13012,33350
13013,33254
13014,32868
13015,32932
13016,32792
13017,32653
13018,32645
13019,32466
13020,32419
13021,32204
13022,32155
13023,32079
13024,32059
13025,32041
13026,32176
13027,32124
13028,32137
13029,32171
13030,32207
13031,32285
13032,32278
13033,32226
13034,32289
13035,32344
13036,32399
13037,32401
13038,32438
13039,32400
13040,32551
13041,32681
13042,32480
13043,32366
13044,32583
13045,32625
13046,32709
13047,32768
13048,32853
13049,32935
13050,32899
13051,33161
13052,33311
13053,33298
13054,33637
13055,33487
13056,33487
13057,33402
13058,33498
13059,33747
13060,33697
13061,33427
13062,33510
13063,32965
13064,32959
13065,32916
13066,32876
13067,33056
13068,32899
13069,32803
13070,32740
13071,32740
13072,32978
13073,33135
13074,33133
13075,33301
13076,33035
13077,33000
13078,32982
13079,32995
13080,33283
13081,33251
13082,33047
13083,33058
13084,33158
13085,33217
13086,33236
13087,33295
13088,33203
13089,33188
13090,33192
13091,33072
13092,33080
13093,32965
13094,33020
13095,33091
13096,33172
13097,33270
13098,33254
13099,33226
13100,33181
13101,33106
13102,32980
13103,32964
13104,32876
13105,32934
13106,32844
13107,32809
13108,32800
13109,32899
13110,32938
13111,32709
13112,32696
13113,32676
13114,33139
13115,33168
13116,33076
13117,33094
13118,32987
13119,33067
13120,33038
13121,32811
13122,32741
13123,32297
13124,32426
13125,32232
13126,32514
13127,32423
13128,34526
13129,34638
13130,34760
13131,34830
13132,34860
13133,34884
13134,35021
13135,34708
13136,34635
13137,31960
13138,31641
13139,31616
13140,31528
13141,31805
13142,31829
13143,31890
13144,31962
13145,31958
13146,32122
13147,32223
13148,32289
13149,32607
13150,32360
13151,32492
13152,32466
13153,32625
13154,32672
13155,32510
13156,32501
13157,32516
13158,32506
13159,32441
13160,32368
13161,32352
13162,32226
13163,32093
13164,32191
13165,32228
13166,32291
13167,32341
13168,32262
13169,32321
13170,32433
13171,32458
13172,32463
13173,32459
13174,32500
13175,32490
13176,32505
13177,32538
13178,32550
13179,32635
13180,32666
13181,32736
13182,32774
13183,32826
13184,32885
13185,32952
13186,33004
13187,33088
13188,33154
13189,33172
13190,33201
13191,33167
13192,33181
13193,33055
13194,33035
13195,33024
13196,32967
13197,32923
13198,32995
13199,32977
13200,32957
13201,32935
13202,32910
13203,33062
13204,33152
13205,33248
13206,33194
13207,33241
13208,33283
13209,33456
13210,33438
13211,33410
13212,33335
13213,33088
13214,33186
13215,33194
13216,33139
13217,33156
13218,33077
13219,33013
13220,32837
13221,32802
13222,32765
13223,32610
13224,32551
13225,32557
13226,32559
13227,32408
13228,32281
13229,32087
13230,31994
13231,31876
13232,31831
13233,31790
13234,31707
13235,31604
13236,31500
13237,31417
13238,31530
13239,31622
13240,31796
13241,31801
13242,31789
13243,31791
13244,32072
13245,32105
13246,32198
13247,32099
13248,32015
13249,31866
13250,31695
13251,31694
13252,31683
13253,31163
13254,31837
13255,31902
13256,31825
13257,31775
13258,31714
13259,31705
13260,31741
13261,31902
13262,31796
13263,31548
13264,31101
13265,31299
13266,31439
13267,31557
13268,31600
13269,31658
13270,31723
13271,31564
13272,31752
13273,31770
13274,31772
13275,31791
13276,31808
13277,31823
13278,31907
13279,31856
13280,31724
13281,31225
13282,31146
13283,31071
13284,31074
13285,31022
13286,30961
13287,31028
13288,31039
13289,31018
13290,31067
13291,31054
13292,30985
13293,31062
13294,31071
13295,31070
13296,30952
13297,30916
13298,30910
13299,31031
13300,31062
13301,30961
13302,30964
13303,31076
13304,31243
13305,31292
13306,31312
13307,31302
13308,31251
13309,31214
13310,31196
13311,31073
13312,31303
13313,31300
13314,31293
13315,31283
13316,31303
13317,31254
13318,31211
13319,31208
13320,31188
13321,30926
13322,30776
13323,30944
13324,30879
13325,30888
13326,30937
13327,30913
13328,30682
13329,30654
13330,30125
13331,30325
13332,29480
13333,29503
13334,29429
13335,29502
13336,29553
13337,29585
13338,29646
13339,29549
13340,29458
13341,29353
13342,29183
13343,29156
13344,28895
13345,28237
13346,28145
13347,27797
13348,28004
13349,27977
13350,27916
13351,27816
13352,27941
13353,27996
13354,28026
13355,28090
13356,28135
13357,28141
13358,28192
13359,27957
13360,27812
13361,27701
13362,27763
13363,27847
13364,27799
