Position,Coverage
11839,53693
11840,53655
11841,53664
11842,51930
11843,51952
11844,51880
11845,51883
11846,51575
11847,51859
11848,51706
11849,52870
11850,53221
11851,53947
11852,53841
11853,53855
11854,54094
11855,53979
11856,53830
11857,53872
11858,51604
11859,52656
11860,52168
11861,52304
11862,52367
11863,52281
11864,52455
11865,52409
11866,52284
11867,52140
11868,51002
11869,50897
11870,51014
11871,51369
11872,51391
11873,51101
11874,51243
11875,51267
11876,51698
11877,52007
11878,52022
11879,52130
11880,52041
11881,52099
11882,52278
11883,52179
11884,52049
11885,51181
11886,51220
11887,51421
11888,51365
11889,51302
11890,51081
11891,50873
11892,51004
11893,50987
11894,50900
11895,51046
11896,50719
11897,51020
11898,51004
11899,51008
11900,51109
11901,50861
11902,50861
11903,50885
11904,51014
11905,51005
11906,50403
11907,50385
11908,50038
11909,50123
11910,50037
11911,49777
11912,49671
11913,49315
11914,49545
11915,49540
11916,49564
11917,49508
11918,49258
11919,49262
11920,49307
11921,49332
11922,49104
11923,48653
11924,47057
11925,47049
11926,46899
11927,46690
11928,46502
11929,46479
11930,46585
11931,46470
11932,46510
11933,46492
11934,46420
11935,46378
11936,46328
11937,46356
11938,44792
11939,44823
11940,44751
11941,44680
11942,44746
11943,44498
11944,44820
11945,44781
11946,44686
11947,44666
11948,44469
11949,44317
11950,44177
11951,43962
11952,43815
11953,42896
11954,42631
11955,42580
11956,42537
11957,42506
11958,42478
11959,42387
11960,42409
11961,42239
11962,42244
11963,42136
11964,42081
11965,41927
11966,41994
11967,41607
11968,41640
11969,41456
11970,41271
11971,41225
11972,41150
11973,41007
11974,40945
11975,40917
11976,40911
11977,40992
11978,40194
11979,40305
11980,40262
11981,40115
11982,40150
11983,40112
11984,40075
11985,40115
11986,40143
11987,40090
11988,39874
11989,39863
11990,39919
11991,39694
11992,39754
11993,39663
11994,39591
11995,39555
11996,39459
11997,39450
11998,39399
11999,39396
12000,39414
12001,39210
12002,39239
12003,39165
12004,39199
12005,39054
12006,38689
12007,38562
12008,38564
12009,38273
12010,37786
12011,37343
12012,37016
12013,37165
12014,37141
12015,36721
12016,36588
12017,36496
12018,36469
12019,36401
12020,36152
12021,36117
12022,35911
12023,35785
12024,35366
12025,35353
12026,35197
12027,35177
12028,35062
12029,34889
12030,34843
12031,34735
12032,34708
12033,34190
12034,34019
12035,33729
12036,33679
12037,33648
12038,33507
12039,33390
12040,33303
12041,33037
12042,33021
12043,32691
12044,32561
12045,32418
12046,32310
12047,32176
12048,31947
12049,31929
12050,31855
12051,31751
12052,31810
12053,31708
12054,31686
12055,31655
12056,31520
12057,31059
12058,30600
12059,30370
12060,30259
12061,30201
12062,30156
12063,30112
12064,29767
12065,29473
12066,29177
12067,28990
12068,28863
12069,28775
12070,28512
12071,28509
12072,28462
12073,28171
12074,27668
12075,27648
12076,27592
12077,27521
12078,27479
12079,27143
12080,26860
12081,26443
12082,26375
12083,26244
12084,25632
12085,25367
12086,25267
12087,25172
12088,25019
12089,24789
12090,23879
12091,20859
12092,20537
12093,20401
12094,20365
12095,19527
12096,19253
12097,18913
12098,18821
12099,18766
12100,18733
12101,18652
12102,18510
12103,18264
12104,17839
12105,17706
12106,17555
12107,17476
12108,17392
12109,17302
12110,17217
12111,17117
12112,17011
12113,16939
12114,16724
12115,16653
12116,16577
12117,16431
12118,16327
12119,16223
12120,16168
12121,16138
12122,15733
12123,15618
12124,15331
12125,14694
12126,14639
12127,13981
12128,13916
12129,13807
12130,13737
12131,13692
12132,13243
12133,12358
12134,11715
12135,11442
12136,11115
12137,10626
12138,10217
12139,10181
12140,10120
12141,9446
12142,9401
12143,8834
12144,8796
12145,8752
12146,8448
12147,8356
12148,8229
12149,8048
12150,8001
12151,6162
12152,5310
12153,5127
12154,4256
12155,4084
12156,3868
12157,3682
12158,3551
12159,3212
12160,2811
12161,2351
12162,2159
12163,433
12164,358
12165,301
12166,296
12167,187
12168,187
12169,186
12170,184
12171,182
12172,180
12173,177
12174,177
12175,176
12176,175
12177,173
12178,173
12179,172
12180,172
12181,168
12182,166
12183,164
12184,164
12185,163
12186,160
12187,157
12188,158
12189,154
12190,154
12191,156
12192,156
12193,156
12194,156
12195,156
12196,157
12197,159
12198,159
12199,160
12200,161
12201,164
12202,165
12203,166
12204,163
12205,163
12206,164
12207,164
12208,163
12209,164
12210,158
12211,156
12212,157
12213,156
12214,157
12215,158
12216,159
12217,160
12218,157
12219,158
12220,157
12221,154
12222,154
12223,151
12224,152
12225,150
12226,150
12227,148
12228,150
12229,149
12230,149
12231,152
12232,151
12233,150
12234,150
12235,150
12236,149
12237,148
12238,149
12239,145
12240,147
12241,145
12242,146
12243,149
12244,151
12245,150
12246,150
12247,149
12248,150
12249,149
12250,149
12251,146
12252,146
12253,143
12254,145
12255,144
12256,144
12257,145
12258,144
12259,141
12260,140
12261,135
12262,135
12263,132
12264,133
12265,132
12266,133
12267,134
12268,134
12269,134
12270,131
12271,130
12272,127
12273,127
12274,128
12275,129
12276,132
12277,132
12278,133
12279,133
12280,132
12281,132
12282,131
12283,129
12284,129
12285,128
12286,134
12287,133
12288,134
12289,134
12290,136
12291,138
12292,137
12293,137
12294,139
12295,138
12296,137
12297,136
12298,136
12299,135
12300,136
12301,136
12302,136
12303,136
12304,135
12305,135
12306,135
12307,136
12308,136
12309,134
12310,135
12311,135
12312,135
12313,136
12314,135
12315,138
12316,139
12317,139
12318,138
12319,135
12320,133
12321,136
12322,135
12323,135
12324,136
12325,137
12326,138
12327,134
12328,131
12329,132
12330,134
12331,134
12332,134
12333,135
12334,134
12335,134
12336,133
12337,132
12338,132
12339,132
12340,132
12341,132
12342,135
12343,132
12344,135
12345,135
12346,137
12347,137
12348,135
12349,132
12350,134
12351,133
12352,133
12353,128
12354,130
12355,130
12356,127
12357,127
12358,126
12359,127
12360,124
12361,126
12362,123
12363,123
12364,124
12365,124
12366,124
12367,124
12368,124
12369,118
12370,118
12371,119
12372,114
12373,111
12374,104
12375,103
12376,102
12377,105
12378,106
12379,102
12380,103
12381,102
12382,101
12383,100
12384,97
12385,96
12386,96
12387,92
12388,90
12389,90
12390,89
12391,90
12392,86
12393,84
12394,85
12395,86
12396,88
12397,90
12398,87
12399,93
12400,136
12401,145
12402,168
12403,178
12404,198
12405,409
12406,409
12407,463
12408,496
12409,574
12410,978
12411,990
12412,1002
12413,1041
12414,1050
12415,1190
12416,1198
12417,1325
12418,1355
12419,1381
12420,1435
12421,1441
12422,1590
12423,1595
12424,1671
12425,1712
12426,1742
12427,1830
12428,2092
12429,2122
12430,2135
12431,2154
12432,2186
12433,2211
12434,2269
12435,2413
12436,2461
12437,2626
12438,2662
12439,2681
12440,2928
12441,2936
12442,2973
12443,2978
12444,2980
12445,2987
12446,3056
12447,3080
12448,3093
12449,3099
12450,3114
12451,3222
12452,3353
12453,3466
12454,3489
12455,3501
12456,3576
12457,3598
12458,3697
12459,3720
12460,3726
12461,3778
12462,3789
12463,3924
12464,3941
12465,4107
12466,4726
12467,4902
12468,5234
12469,5337
12470,5475
12471,5514
12472,5727
12473,5748
12474,5789
12475,5805
12476,5813
12477,5953
12478,5996
12479,6031
12480,6046
12481,6067
12482,6063
12483,6068
12484,6075
12485,6074
12486,6079
12487,6085
12488,6094
12489,6110
12490,6121
12491,6265
12492,6259
12493,6436
12494,6470
12495,6498
12496,6519
12497,6544
12498,6643
12499,6687
12500,6691
12501,6750
12502,6783
12503,6853
12504,6867
12505,6905
12506,6925
12507,6956
12508,7138
12509,7207
12510,7232
12511,7303
12512,7329
12513,7335
12514,7363
12515,7391
12516,7462
12517,7472
12518,7737
12519,7941
12520,8218
12521,8232
12522,8257
12523,8286
12524,8358
12525,8394
12526,8650
12527,8785
12528,9090
12529,9191
12530,9379
12531,9418
12532,9474
12533,9485
12534,9492
12535,9563
12536,9607
12537,9669
12538,9662
12539,9780
12540,9999
12541,10012
12542,10781
12543,10816
12544,10903
12545,11018
12546,11063
12547,11157
12548,11160
12549,11153
12550,11166
12551,11125
12552,11192
12553,11212
12554,11275
12555,11273
12556,11299
12557,11350
12558,11380
12559,11410
12560,11402
12561,11406
12562,11449
12563,11445
12564,11462
12565,11451
12566,11462
12567,11465
12568,11463
12569,11696
12570,11704
12571,11750
12572,11769
12573,11811
12574,11845
12575,11861
12576,11867
12577,11851
12578,11858
12579,11926
12580,12038
12581,12167
12582,12180
12583,12178
12584,12150
12585,12170
12586,12215
12587,12286
12588,12338
12589,12406
12590,12468
12591,12518
12592,12603
12593,12675
12594,12707
12595,12762
12596,12764
12597,12889
12598,12907
12599,12939
12600,12947
12601,12966
12602,12961
12603,12961
12604,12890
12605,12897
12606,12914
12607,13052
12608,13104
12609,13175
12610,13173
12611,13270
12612,13445
12613,13820
12614,13950
12615,13989
12616,14110
12617,14122
12618,14236
12619,14308
12620,14373
12621,14594
12622,14554
12623,14575
12624,14695
12625,14758
12626,14879
12627,14954
12628,14938
12629,14939
12630,14896
12631,14898
12632,14940
12633,14906
12634,14931
12635,14902
12636,14959
12637,15003
12638,15031
12639,15042
12640,15055
12641,15074
12642,15085
12643,15117
12644,15121
12645,15110
12646,15134
12647,15195
12648,15276
12649,15281
12650,15357
12651,15398
12652,15399
12653,15368
12654,15317
12655,15285
12656,15380
12657,15370
12658,15344
12659,15357
12660,15328
12661,15361
12662,15362
12663,15321
12664,15334
12665,15369
12666,15405
12667,15725
12668,15719
12669,15781
12670,15797
12671,15800
12672,16136
12673,16140
12674,16204
12675,16250
12676,16188
12677,16307
12678,16324
12679,16365
12680,16390
12681,16232
12682,16470
12683,16469
12684,16487
12685,16479
12686,16407
12687,16394
12688,16383
12689,16389
12690,16357
12691,16386
12692,16303
12693,16352
12694,16372
12695,16375
12696,16408
12697,16404
12698,16363
12699,16283
12700,16255
12701,16311
12702,16375
12703,16291
12704,16253
12705,16270
12706,16273
12707,16274
12708,16311
12709,16315
12710,16379
12711,16334
12712,16348
12713,16338
12714,16348
12715,16356
12716,16356
12717,16393
12718,16404
12719,16369
12720,17048
12721,17045
12722,17209
12723,17265
12724,17249
12725,17271
12726,17287
12727,17269
12728,17313
12729,17158
12730,17083
12731,16990
12732,16995
12733,16949
12734,16941
12735,16947
12736,16929
12737,16919
12738,16927
12739,16963
12740,16997
12741,17082
12742,17075
12743,17009
12744,17035
12745,17019
12746,17066
12747,17092
12748,17240
12749,17333
12750,17307
12751,17391
12752,17387
12753,17519
12754,17543
12755,17650
12756,17663
12757,17687
12758,17825
12759,17824
12760,17818
12761,17913
12762,17802
12763,18461
12764,18417
12765,18736
12766,18729
12767,18718
12768,19738
12769,19757
12770,19943
12771,19910
12772,19595
12773,19677
12774,19496
12775,19429
12776,19446
12777,18847
12778,19126
12779,18972
12780,19011
12781,19029
12782,18903
12783,18843
12784,18811
12785,18844
12786,18848
12787,18631
12788,18622
12789,18612
12790,18511
12791,18520
12792,18503
12793,18487
12794,18509
12795,18481
12796,18546
12797,18523
12798,18472
12799,18467
12800,18476
12801,18535
12802,18579
12803,18572
12804,18542
12805,18522
12806,18513
12807,18512
12808,18500
12809,18574
12810,19018
12811,19227
12812,19259
12813,19295
12814,19356
12815,19621
12816,19611
12817,19536
12818,19532
12819,18682
12820,19552
12821,19432
12822,19526
12823,19502
12824,19317
12825,19625
12826,19681
12827,19609
12828,19511
12829,18860
12830,18295
12831,18291
12832,18296
12833,18308
12834,18043
12835,18008
12836,18106
12837,18213
12838,18343
12839,18326
12840,18340
12841,18356
12842,18331
12843,18320
12844,18323
12845,18159
12846,18136
12847,18095
12848,18111
12849,18203
12850,18357
12851,18336
12852,18325
12853,18253
12854,18276
12855,18304
12856,18363
12857,18589
12858,18567
12859,18631
12860,18643
12861,18662
12862,18749
12863,18790
12864,18694
12865,18703
12866,18495
12867,18454
12868,18413
12869,18377
12870,18383
12871,18351
12872,18358
12873,18418
12874,18438
12875,18452
12876,18469
12877,18434
12878,18520
12879,18535
12880,18542
12881,18511
12882,18413
12883,18377
12884,18482
12885,18513
12886,18523
12887,18494
12888,18694
12889,18664
12890,18673
12891,18721
12892,18698
12893,18692
12894,18696
12895,18697
12896,18783
12897,18726
12898,18760
12899,18797
12900,18829
12901,18914
12902,18868
12903,18932
12904,18924
12905,18819
12906,18863
12907,18900
12908,18950
12909,18971
12910,18910
12911,18928
12912,18896
12913,18909
12914,18905
12915,18901
12916,18899
12917,18872
12918,18846
12919,18780
12920,18774
12921,18747
12922,18736
12923,18763
12924,18773
12925,18803
12926,18815
12927,18820
12928,18816
12929,18813
12930,18741
12931,18634
12932,18634
12933,18607
12934,18665
12935,18766
12936,18800
12937,18859
12938,18772
12939,19111
12940,19128
12941,19145
12942,19157
12943,18960
12944,18936
12945,18909
12946,18796
12947,18844
12948,18466
12949,18614
12950,18544
12951,18517
12952,18599
12953,18569
12954,18519
12955,18389
12956,18608
12957,18550
12958,18582
12959,18607
12960,18626
12961,18829
12962,18862
12963,18826
12964,18777
12965,18450
12966,18426
12967,18311
12968,18306
12969,18315
12970,18159
12971,18246
12972,18266
12973,18281
12974,18297
12975,18288
12976,18313
12977,18309
12978,18394
12979,18534
12980,19031
12981,19329
12982,19382
12983,19402
12984,19441
12985,19414
12986,19400
12987,19328
12988,19205
12989,19311
12990,18651
12991,18736
12992,18802
12993,18872
12994,18960
12995,18970
12996,18995
12997,19012
12998,18960
12999,18975
13000,18866
13001,18735
13002,18805
13003,18788
13004,18770
13005,18835
13006,18824
13007,18812
13008,18789
13009,18721
13010,18784
13011,18628
13012,18658
13013,18589
13014,18149
13015,18185
13016,18140
13017,18112
13018,18107
13019,17992
13020,17974
13021,17853
13022,17792
13023,17737
13024,17751
13025,17723
13026,17766
13027,17704
13028,17741
13029,17762
13030,17757
13031,17785
13032,17738
13033,17683
13034,17721
13035,17795
13036,17805
13037,17808
13038,17831
13039,17809
13040,17902
13041,17953
13042,17837
13043,17735
13044,17798
13045,17819
13046,17856
13047,17889
13048,17906
13049,17967
13050,17943
13051,18048
13052,18131
13053,18108
13054,18248
13055,18118
13056,18118
13057,18053
13058,18088
13059,18179
13060,18128
13061,17934
13062,17994
13063,17688
13064,17699
13065,17710
13066,17669
13067,17794
13068,17749
13069,17752
13070,17741
13071,17701
13072,17834
13073,17923
13074,17903
13075,18006
13076,17810
13077,17791
13078,17837
13079,17854
13080,18013
13081,17993
13082,17821
13083,17828
13084,17851
13085,17877
13086,17872
13087,17898
13088,17838
13089,17818
13090,17813
13091,17799
13092,17815
13093,17745
13094,17786
13095,17807
13096,17813
13097,17835
13098,17795
13099,17746
13100,17716
13101,17666
13102,17628
13103,17629
13104,17578
13105,17584
13106,17537
13107,17510
13108,17501
13109,17618
13110,17640
13111,17583
13112,17582
13113,17564
13114,17887
13115,17904
13116,17899
13117,17950
13118,17867
13119,17938
13120,17927
13121,17845
13122,17787
13123,17488
13124,17558
13125,17483
13126,17691
13127,17617
13128,19262
13129,19346
13130,19454
13131,19524
13132,19534
13133,19541
13134,19568
13135,19419
13136,19394
13137,17495
13138,17284
13139,17560
13140,17478
13141,17723
13142,17767
13143,17811
13144,17839
13145,17842
13146,17975
13147,17958
13148,17476
13149,17680
13150,17373
13151,17474
13152,17468
13153,17564
13154,17578
13155,17453
13156,17451
13157,17496
13158,17466
13159,17190
13160,17132
13161,17108
13162,17019
13163,16981
13164,16989
13165,16996
13166,17018
13167,17036
13168,16983
13169,17003
13170,17054
13171,17069
13172,17077
13173,17089
13174,17139
13175,17152
13176,17179
13177,17202
13178,17212
13179,17265
13180,17287
13181,17310
13182,17320
13183,17342
13184,17282
13185,17304
13186,17326
13187,17374
13188,17368
13189,17434
13190,17432
13191,17442
13192,17437
13193,17387
13194,17394
13195,17433
13196,17404
13197,17401
13198,17421
13199,17408
13200,17397
13201,17394
13202,17383
13203,17685
13204,17718
13205,17772
13206,17746
13207,17759
13208,17776
13209,17812
13210,17829
13211,17794
13212,17773
13213,17638
13214,17694
13215,17740
13216,17715
13217,17714
13218,17673
13219,17650
13220,17557
13221,17534
13222,17522
13223,17464
13224,17431
13225,17441
13226,17441
13227,17369
13228,17308
13229,17241
13230,17212
13231,17127
13232,17102
13233,17082
13234,17024
13235,16997
13236,16954
13237,16936
13238,16972
13239,17038
13240,17255
13241,17250
13242,17239
13243,17218
13244,17554
13245,17578
13246,17622
13247,17565
13248,17511
13249,17467
13250,17412
13251,17395
13252,17411
13253,17112
13254,17792
13255,17837
13256,17847
13257,17822
13258,17724
13259,17745
13260,17727
13261,17849
13262,17764
13263,17616
13264,17381
13265,17493
13266,17539
13267,17613
13268,17636
13269,17683
13270,17842
13271,17753
13272,18424
13273,18456
13274,18523
13275,18563
13276,18915
13277,18947
13278,19017
13279,18566
13280,18516
13281,18112
13282,18025
13283,17907
13284,17901
13285,17571
13286,17520
13287,17587
13288,17628
13289,17613
13290,17639
13291,17632
13292,17792
13293,17896
13294,17901
13295,17838
13296,17844
13297,17824
13298,17845
13299,17916
13300,17936
13301,17906
13302,18013
13303,18099
13304,18134
13305,18179
13306,18189
13307,18212
13308,18171
13309,18166
13310,18189
13311,18144
13312,18444
13313,18487
13314,18469
13315,18446
13316,18449
13317,18430
13318,18395
13319,18448
13320,18528
13321,18466
13322,18387
13323,18672
13324,18612
13325,18617
13326,18639
13327,18642
13328,18497
13329,18490
13330,18209
13331,18368
13332,17989
13333,18052
13334,18052
13335,18179
13336,18184
13337,18230
13338,18330
13339,18302
13340,18339
13341,18304
13342,18228
13343,18225
13344,18069
13345,17833
13346,17757
13347,17605
13348,17764
13349,17782
13350,17809
13351,17844
13352,18397
13353,18452
13354,18481
13355,18553
13356,18618
13357,18640
13358,18713
13359,18621
13360,18555
13361,18532
13362,18609
13363,18652
13364,18660
13365,18852
13366,18952
13367,18982
13368,19036
13369,19118
13370,19141
13371,19139
13372,19149
13373,19557
13374,19509
13375,19565
13376,19618
13377,19631
13378,19572
13379,19513
13380,19478
13381,19561
13382,19205
13383,19259
13384,19237
13385,19240
13386,19327
13387,19457
13388,19455
13389,19378
13390,19460
13391,19490
13392,19508
13393,19418
13394,19341
13395,19363
13396,19162
13397,19335
13398,19343
13399,19449
13400,19447
13401,19478
13402,19546
13403,19533
13404,19488
13405,19506
13406,19384
13407,19523
13408,19413
13409,19407
13410,19418
13411,19389
13412,19376
13413,19411
13414,19503
13415,19520
13416,19286
13417,19338
13418,19288
13419,19261
13420,19367
13421,19326
13422,19305
13423,19322
13424,19314
13425,19377
13426,19378
13427,19366
13428,19321
13429,19321
13430,19244
13431,19446
13432,19499
13433,19653
13434,19630
13435,19582
13436,19620
13437,19691
13438,19664
13439,19774
13440,19370
13441,19399
13442,19453
13443,19419
13444,19417
13445,19419
13446,19284
13447,19299
13448,19225
13449,19219
13450,19098
13451,19102
13452,19140
13453,19172
13454,19198
13455,19181
13456,19176
13457,19187
13458,19198
13459,19292
13460,19311
13461,19243
13462,19276
13463,19265
13464,19290
13465,19293
13466,19355
13467,19336
13468,19318
13469,19268
13470,19251
13471,19284
13472,19196
13473,19224
13474,19188
13475,19062
13476,19104
13477,19156
13478,19224
13479,19276
13480,19386
13481,19429
13482,19424
13483,19448
13484,19474
13485,19452
13486,19472
13487,19439
13488,19447
13489,19406
13490,19423
13491,19285
13492,19210
13493,19207
13494,19217
13495,19305
13496,19353
13497,19307
13498,19250
13499,19435
13500,19498
13501,19769
13502,19764
13503,19612
13504,19730
13505,19689
13506,19694
13507,19708
13508,19451
13509,19479
13510,19110
13511,19134
13512,19112
13513,19073
13514,19076
13515,19061
13516,19050
13517,18977
13518,19248
13519,19226
13520,19262
13521,19275
13522,19295
13523,19244
13524,19259
13525,19204
13526,19245
13527,18891
13528,18816
13529,18767
13530,18727
13531,18758
13532,18738
13533,18717
13534,18705
13535,18821
