Position,Coverage
12417,44277
12418,44161
12419,43585
12420,43622
12421,43588
12422,43735
12423,43802
12424,43645
12425,43649
12426,43462
12427,43477
12428,43534
12429,43493
12430,43434
12431,43373
12432,43289
12433,43186
12434,43346
12435,43455
12436,43569
12437,43592
12438,43737
12439,43894
12440,44339
12441,44322
12442,44374
12443,44311
12444,44091
12445,44023
12446,43953
12447,43918
12448,43939
12449,43684
12450,43634
12451,43502
12452,43705
12453,43721
12454,43713
12455,43531
12456,43536
12457,43611
12458,43833
12459,43879
12460,43544
12461,43522
12462,43168
12463,43354
12464,43301
12465,43332
12466,44290
12467,44392
12468,44541
12469,44789
12470,44788
12471,44803
12472,44746
12473,44718
12474,44318
12475,44219
12476,41936
12477,42083
12478,41822
12479,41659
12480,41507
12481,41275
12482,41152
12483,41014
12484,40874
12485,40794
12486,40572
12487,40307
12488,40290
12489,40265
12490,40296
12491,40607
12492,40170
12493,40294
12494,40281
12495,40315
12496,40350
12497,40400
12498,40489
12499,40664
12500,40497
12501,40389
12502,40057
12503,40147
12504,40160
12505,40245
12506,40249
12507,40183
12508,40363
12509,40453
12510,40384
12511,40454
12512,40413
12513,40398
12514,40450
12515,40459
12516,40504
12517,40111
12518,40370
12519,40578
12520,40752
12521,40717
12522,40683
12523,40567
12524,40571
12525,40430
12526,40506
12527,39826
12528,39758
12529,38706
12530,38775
12531,38767
12532,38738
12533,38609
12534,38519
12535,38542
12536,38529
12537,38620
12538,38399
12539,38342
12540,38600
12541,38479
12542,39508
12543,39563
12544,39462
12545,39545
12546,39350
12547,39334
12548,39264
12549,38347
12550,38247
12551,35925
12552,35971
12553,35724
12554,35645
12555,35515
12556,35193
12557,35201
12558,35254
12559,35274
12560,35279
12561,35007
12562,34893
12563,34777
12564,34611
12565,34543
12566,34560
12567,34540
12568,34425
12569,34537
12570,34480
12571,34356
12572,34343
12573,34337
12574,34397
12575,34366
12576,34311
12577,34076
12578,33680
12579,33614
12580,33624
12581,33883
12582,33675
12583,33357
12584,33253
12585,32808
12586,32731
12587,32856
12588,32919
12589,32951
12590,32778
12591,32758
12592,32839
12593,32960
12594,32900
12595,32913
12596,32779
12597,32934
12598,32687
12599,32588
12600,32386
12601,32134
12602,32072
12603,32019
12604,31778
12605,31766
12606,31401
12607,31681
12608,31680
12609,32185
12610,31987
12611,32204
12612,33054
12613,34616
12614,34839
12615,34981
12616,34791
12617,34380
12618,33834
12619,33909
12620,33882
12621,34455
12622,33653
12623,33270
12624,33567
12625,33536
12626,33700
12627,33595
12628,33068
12629,33064
12630,32510
12631,32097
12632,32098
12633,30689
12634,30720
12635,29244
12636,29001
12637,28948
12638,28918
12639,28930
12640,28919
12641,28918
12642,28916
12643,28932
12644,28936
12645,28826
12646,28842
12647,28889
12648,29015
12649,29033
12650,29148
12651,29181
12652,29214
12653,29154
12654,29093
12655,29041
12656,29140
12657,28885
12658,28699
12659,28723
12660,28453
12661,28504
12662,28482
12663,28444
12664,28506
12665,28512
12666,28532
12667,29012
12668,29042
12669,29161
12670,29231
12671,29085
12672,29549
12673,29576
12674,29695
12675,29780
12676,29424
12677,29633
12678,29659
12679,29652
12680,29683
12681,28914
12682,29291
12683,29233
12684,29267
12685,29271
12686,28973
12687,28971
12688,28927
12689,28940
12690,28926
12691,28891
12692,28647
12693,28675
12694,28755
12695,28790
12696,28807
12697,28690
12698,28562
12699,28420
12700,28295
12701,28405
12702,28518
12703,28372
12704,28367
12705,28392
12706,28387
12707,28394
12708,28464
12709,28518
12710,28573
12711,28414
12712,28422
12713,28363
12714,28343
12715,28362
12716,28380
12717,28402
12718,28400
12719,28248
12720,28916
12721,28816
12722,29029
12723,29110
12724,29064
12725,29103
12726,29080
12727,29096
12728,29136
12729,28668
12730,28499
12731,28291
12732,28322
12733,28279
12734,28253
12735,28221
12736,28198
12737,28150
12738,28158
12739,28238
12740,28310
12741,28495
12742,28514
12743,28409
12744,28465
12745,28424
12746,28479
12747,28485
12748,28658
12749,28816
12750,28659
12751,28748
12752,28741
12753,28892
12754,28928
12755,29043
12756,29096
12757,29036
12758,29241
12759,29225
12760,29200
12761,29311
12762,28994
12763,29800
12764,29650
12765,30048
12766,29998
12767,29740
12768,30926
12769,30935
12770,31139
12771,30988
12772,30012
12773,30133
12774,29731
12775,29673
12776,29687
12777,28212
12778,28553
12779,28170
12780,28214
12781,28176
12782,27901
12783,27823
12784,27818
12785,27841
12786,27850
12787,27198
12788,27196
12789,27161
12790,27001
12791,27007
12792,26994
12793,26991
12794,27009
12795,26943
12796,27050
12797,26968
12798,26875
12799,26809
12800,26836
12801,26882
12802,26945
12803,26889
12804,26848
12805,26797
12806,26757
12807,26748
12808,26699
12809,26791
12810,27360
12811,27565
12812,27491
12813,27541
12814,27606
12815,27930
12816,27910
12817,27740
12818,27717
12819,25921
12820,27052
12821,26730
12822,26898
12823,26742
12824,26381
12825,26758
12826,26837
12827,26722
12828,26580
12829,25331
12830,24209
12831,24175
12832,24167
12833,24166
12834,23694
12835,23657
12836,23734
12837,23825
12838,23985
12839,23953
12840,23941
12841,23979
12842,23941
12843,23939
12844,23947
12845,23662
12846,23616
12847,23497
12848,23495
12849,23595
12850,23747
12851,23718
12852,23678
12853,23557
12854,23611
12855,23642
12856,23681
12857,23951
12858,23967
12859,24036
12860,24041
12861,24074
12862,24189
12863,24205
12864,24067
12865,24080
12866,23742
12867,23711
12868,23636
12869,23569
12870,23565
12871,23494
12872,23475
12873,23536
12874,23567
12875,23564
12876,23570
12877,23523
12878,23588
12879,23587
12880,23594
12881,23539
12882,23396
12883,23342
12884,23467
12885,23486
12886,23508
12887,23416
12888,23660
12889,23588
12890,23571
12891,23644
12892,23601
12893,23622
12894,23628
12895,23587
12896,23692
12897,23521
12898,23540
12899,23549
12900,23592
12901,23650
12902,23585
12903,23597
12904,23569
12905,23401
12906,23432
12907,23460
12908,23504
12909,23531
12910,23453
12911,23467
12912,23413
12913,23434
12914,23443
12915,23402
12916,23368
12917,23325
12918,23260
12919,23185
12920,23149
12921,23133
12922,23113
12923,23154
12924,23099
12925,23143
12926,23132
12927,23131
12928,23109
12929,23106
12930,23020
12931,22877
12932,22814
12933,22726
12934,22802
12935,22964
12936,22980
12937,23082
12938,22945
12939,23368
12940,23373
12941,23431
12942,23446
12943,23137
12944,23120
12945,23039
12946,22853
12947,22938
12948,22411
12949,22651
12950,22554
12951,22513
12952,22614
12953,22580
12954,22533
12955,22396
12956,22693
12957,22617
12958,22596
12959,22657
12960,22692
12961,22997
12962,23032
12963,22949
12964,22908
12965,22453
12966,22414
12967,22255
12968,22254
12969,22292
12970,22069
12971,22173
12972,22192
12973,22212
12974,22230
12975,22200
12976,22236
12977,22239
12978,22316
12979,22517
12980,23182
12981,23536
12982,23592
12983,23636
12984,23652
12985,23575
12986,23560
12987,23469
12988,23302
12989,23418
12990,22376
12991,22572
12992,22639
12993,22685
12994,22765
12995,22777
12996,22815
12997,22819
12998,22745
12999,22782
13000,22585
13001,22388
13002,22451
13003,22424
13004,22368
13005,22437
13006,22411
13007,22411
13008,22381
13009,22229
13010,22316
13011,22114
13012,22161
13013,22065
13014,21597
13015,21614
13016,21547
13017,21459
13018,21446
13019,21258
13020,21213
13021,21057
13022,20951
13023,20903
13024,20900
13025,20884
13026,20958
13027,20866
13028,20882
13029,20883
13030,20889
13031,20914
13032,20863
13033,20795
13034,20830
13035,20911
13036,20900
13037,20888
13038,20909
13039,20865
13040,20962
13041,21012
13042,20808
13043,20651
13044,20736
13045,20740
13046,20824
13047,20850
13048,20873
13049,20902
13050,20861
13051,21012
13052,21111
13053,21080
13054,21297
13055,21157
13056,21170
13057,21100
13058,21143
13059,21246
13060,21164
13061,20965
13062,20979
13063,20665
13064,20656
13065,20643
13066,20585
13067,20764
13068,20661
13069,20665
13070,20672
13071,20608
13072,20703
13073,20824
13074,20795
13075,20937
13076,20673
13077,20650
13078,20652
13079,20705
13080,20924
13081,20868
13082,20624
13083,20630
13084,20663
13085,20688
13086,20670
13087,20715
13088,20581
13089,20555
13090,20538
13091,20501
13092,20526
13093,20456
13094,20513
13095,20543
13096,20574
13097,20618
13098,20553
13099,20503
13100,20482
13101,20466
13102,20406
13103,20365
13104,20295
13105,20278
13106,20221
13107,20205
13108,20176
13109,20281
13110,20309
13111,20241
13112,20255
13113,20237
13114,20634
13115,20648
13116,20653
13117,20694
13118,20597
13119,20702
13120,20684
13121,20593
13122,20533
13123,20096
13124,20173
13125,20053
13126,20307
13127,20196
13128,22172
13129,22283
13130,22410
13131,22503
13132,22540
13133,22521
13134,22603
13135,22329
13136,22273
13137,19579
13138,19149
13139,19088
13140,18962
13141,19180
13142,19222
13143,19217
13144,19244
13145,19223
13146,19358
13147,19394
13148,19444
13149,19680
13150,19404
13151,19485
13152,19475
13153,19602
13154,19639
13155,19460
13156,19443
13157,19445
13158,19430
13159,19243
13160,19179
13161,19149
13162,19024
13163,18985
13164,19065
13165,19073
13166,19106
13167,19137
13168,19036
13169,19122
13170,19139
13171,19166
13172,19183
13173,19178
13174,19218
13175,19247
13176,19267
13177,19308
13178,19326
13179,19381
13180,19413
13181,19450
13182,19487
13183,19531
13184,19519
13185,19566
13186,19604
13187,19656
13188,19690
13189,19731
13190,19764
13191,19760
13192,19772
13193,19702
13194,19728
13195,19740
13196,19689
13197,19684
13198,19700
13199,19690
13200,19685
13201,19672
13202,19659
13203,19911
13204,19973
13205,20037
13206,20019
13207,20029
13208,20033
13209,20085
13210,20098
13211,20060
13212,20023
13213,19836
13214,19875
13215,19955
13216,19972
13217,19968
13218,19907
13219,19851
13220,19758
13221,19719
13222,19728
13223,19634
13224,19710
13225,19738
13226,19737
13227,19791
13228,19796
13229,19697
13230,19625
13231,19542
13232,19519
13233,19505
13234,19324
13235,19358
13236,19242
13237,19168
13238,19167
13239,19259
13240,19570
13241,19563
13242,19568
13243,19548
13244,19941
13245,19956
13246,20021
13247,19921
13248,19858
13249,19811
13250,19761
13251,19732
13252,19748
13253,19461
13254,20413
13255,20523
13256,20533
13257,20518
13258,20450
13259,20488
13260,20488
13261,20607
13262,20485
13263,20284
13264,19928
13265,20102
13266,20165
13267,20291
13268,20300
13269,20339
13270,20396
13271,20304
13272,20567
13273,20584
13274,20617
13275,20657
13276,20691
13277,20748
13278,20862
13279,20833
13280,20774
13281,20617
13282,20574
13283,20507
13284,20519
13285,20397
13286,20368
13287,20444
13288,20492
13289,20463
13290,20474
13291,20466
13292,20582
13293,20672
13294,20674
13295,20633
13296,20577
13297,20570
13298,20572
13299,20667
13300,20655
13301,20556
13302,20638
13303,20718
13304,20779
13305,20818
13306,20831
13307,20865
13308,20837
13309,20815
13310,20866
13311,20772
13312,21138
13313,21185
13314,21152
13315,21152
13316,21147
13317,21098
13318,21098
13319,21153
13320,21208
13321,21103
13322,20995
13323,21367
13324,21331
13325,21329
13326,21349
13327,21339
13328,21142
13329,21131
13330,20748
13331,20897
13332,20382
13333,20416
13334,20383
13335,20577
13336,20603
13337,20662
13338,20815
13339,20770
13340,20796
13341,20738
13342,20671
13343,20651
13344,20467
13345,20143
13346,20106
13347,19871
13348,20051
13349,20114
13350,20144
13351,20224
13352,20740
13353,20830
13354,20876
13355,21035
13356,21146
13357,21326
13358,21549
13359,21436
13360,21350
13361,21326
13362,21575
13363,21739
13364,21763
13365,22419
13366,22590
13367,22656
13368,22719
13369,22878
13370,22931
13371,22983
13372,22963
13373,23842
13374,23865
13375,23974
13376,24099
13377,24152
13378,24078
13379,24013
13380,24031
13381,24179
13382,23799
13383,23853
13384,23845
13385,23798
13386,23999
13387,24239
13388,24267
13389,24184
13390,24298
13391,24361
13392,24382
13393,24294
13394,24165
13395,24228
13396,23965
13397,24249
13398,24307
13399,24501
13400,24536
13401,24609
13402,24666
13403,24645
13404,24627
13405,24671
13406,24546
13407,24758
13408,24568
13409,24585
13410,24607
13411,24612
13412,24598
13413,24663
13414,24827
13415,24871
13416,24616
13417,24715
13418,24674
13419,24669
13420,24911
13421,24912
13422,24920
13423,24984
13424,25009
13425,25156
13426,25186
13427,25161
13428,25130
13429,25115
13430,24998
13431,25430
13432,25512
13433,25782
13434,25714
13435,25679
13436,25764
13437,25982
13438,25968
13439,26124
13440,25655
13441,25731
13442,25941
13443,25924
13444,25950
13445,25971
13446,25772
13447,25800
13448,25693
13449,25685
13450,25497
13451,25516
13452,25591
13453,25614
13454,25652
13455,25644
13456,25611
13457,25665
13458,25701
13459,25824
13460,25858
13461,25797
13462,25840
13463,25836
13464,25938
13465,25960
13466,26133
13467,26123
13468,26100
13469,26063
13470,26067
13471,26156
13472,26035
13473,26143
13474,26103
13475,25964
13476,26114
13477,26161
13478,26307
13479,26382
13480,26619
13481,26714
13482,26789
13483,26807
13484,26849
13485,26805
13486,26843
13487,26817
13488,26923
13489,26934
13490,26968
13491,26843
13492,26726
13493,26749
13494,26796
13495,26958
13496,27012
13497,26995
13498,26934
13499,27445
13500,27524
13501,28100
13502,28090
13503,27940
13504,27934
13505,27915
13506,27943
13507,27992
13508,27776
13509,27859
13510,27408
13511,27466
13512,27464
13513,27475
13514,27495
13515,27528
13516,27507
13517,27464
13518,27976
13519,27920
13520,28024
13521,28047
13522,28100
13523,28059
13524,28125
13525,28063
13526,28107
13527,27689
13528,27613
13529,27526
13530,27541
13531,27588
13532,27564
13533,27596
13534,27635
13535,27878
13536,27884
13537,28520
13538,28606
13539,28624
13540,28634
13541,28632
13542,28585
13543,28633
13544,28352
13545,28546
13546,28227
13547,28207
13548,28257
13549,28551
13550,29057
13551,29114
13552,29738
13553,29838
13554,29837
13555,30429
13556,30570
13557,30638
13558,30636
13559,30415
13560,30362
13561,30017
13562,30172
13563,30224
13564,30247
13565,30298
13566,30190
13567,30178
13568,30007
13569,30213
13570,29964
13571,29930
13572,29972
13573,30481
13574,31094
13575,31124
13576,31149
13577,31166
13578,30926
13579,31081
13580,31293
13581,31134
13582,30799
13583,30424
13584,30826
13585,30799
13586,31239
13587,31353
13588,31200
13589,31424
13590,31318
13591,31625
13592,31603
13593,31532
13594,31343
13595,30949
13596,31110
13597,31407
13598,31323
13599,31449
13600,31360
13601,31376
13602,31326
13603,31193
13604,31541
13605,31333
13606,31277
13607,31277
13608,31198
13609,31314
13610,31301
13611,31306
13612,31185
13613,30961
13614,30882
13615,30856
13616,30865
13617,30909
13618,30725
13619,30605
13620,30650
13621,30710
13622,30817
13623,30908
13624,30776
13625,30704
13626,30688
13627,30687
13628,30691
13629,30713
13630,30697
13631,30729
13632,30763
13633,31242
13634,31220
13635,31320
13636,31318
13637,31257
13638,31308
13639,31366
13640,31290
13641,31341
13642,31100
13643,30940
13644,30976
13645,30956
13646,30899
13647,30744
13648,30859
13649,31038
13650,31043
13651,30920
13652,30819
13653,30942
13654,31078
13655,30751
13656,30830
13657,31038
13658,30599
13659,30677
13660,30651
13661,30539
13662,30534
13663,30167
13664,30276
13665,30277
13666,30053
13667,30209
13668,30211
13669,30223
13670,30290
13671,30419
13672,30551
13673,30592
13674,30558
13675,30410
13676,30469
13677,30382
13678,30358
13679,30544
13680,30359
13681,30360
13682,30384
13683,30359
13684,30346
13685,30376
13686,30242
13687,30253
13688,30041
13689,30127
13690,30196
13691,30338
13692,30342
13693,30328
13694,30189
13695,30007
13696,30037
13697,30062
13698,29911
13699,29910
13700,29592
13701,29584
13702,29597
13703,29590
13704,29636
13705,29675
13706,29673
13707,29600
13708,29526
13709,29480
13710,29428
13711,29549
13712,29494
13713,29527
13714,29542
13715,29606
13716,29673
13717,29620
13718,29620
13719,29600
13720,29433
13721,29585
13722,29576
13723,29544
13724,29479
13725,29411
13726,29355
13727,29308
13728,29242
13729,29235
13730,28630
13731,28505
13732,28491
13733,28354
13734,28295
13735,28240
13736,28232
13737,28247
13738,28213
13739,28177
13740,28147
13741,27968
13742,27815
13743,27773
13744,27739
13745,27672
13746,27616
13747,27656
13748,27616
13749,27662
13750,27707
13751,27673
13752,27731
13753,27609
13754,27640
13755,27653
13756,27548
13757,27560
13758,27470
13759,27407
13760,27408
13761,27195
13762,27129
13763,27159
13764,27280
13765,27288
13766,27277
13767,27287
13768,26944
13769,27128
13770,27058
13771,27238
13772,27099
13773,26928
13774,26891
13775,26872
13776,26722
13777,26895
13778,26426
13779,26743
13780,26378
13781,26536
13782,26478
13783,26306
13784,26320
13785,26222
13786,26027
13787,25335
13788,25241
13789,24937
13790,24850
13791,24556
13792,24708
13793,24657
13794,24692
13795,24652
13796,24641
13797,24691
13798,24597
13799,24459
13800,24375
13801,24032
13802,23997
13803,23939
13804,24035
13805,23976
13806,23748
13807,23750
13808,23654
13809,23747
13810,23725
13811,23728
13812,23673
13813,23641
13814,23577
13815,23657
13816,23346
13817,23424
13818,23389
13819,23462
13820,23408
13821,23345
13822,23203
13823,23202
13824,22694
13825,22705
13826,22574
13827,22206
13828,22249
13829,22014
13830,22110
13831,22087
13832,21971
13833,21964
13834,21866
13835,21841
13836,21795
13837,21504
13838,21497
13839,21059
13840,21106
13841,21055
13842,20888
13843,20789
13844,20691
13845,20741
13846,20724
13847,20669
13848,20546
13849,20536
13850,20355
13851,20396
13852,20299
13853,20009
13854,19987
13855,19879
13856,19666
13857,19654
13858,19465
13859,19352
13860,19258
13861,19241
13862,19148
13863,18942
13864,18521
13865,18513
13866,18489
13867,18456
13868,18412
13869,18316
