Position,Coverage
12452,28980
12453,29268
12454,29369
12455,29295
12456,29530
12457,29612
12458,30036
12459,30093
12460,29883
12461,29961
12462,29750
12463,30299
12464,30298
12465,30797
12466,33329
12467,33779
12468,34244
12469,34538
12470,34867
12471,34981
12472,35539
12473,35537
12474,35163
12475,35134
12476,33498
12477,33821
12478,33671
12479,33655
12480,33587
12481,33505
12482,33455
12483,33390
12484,33350
12485,33281
12486,33203
12487,33104
12488,33133
12489,33161
12490,33193
12491,33668
12492,33584
12493,34328
12494,34480
12495,34562
12496,34613
12497,34664
12498,34943
12499,35065
12500,34931
12501,34948
12502,34872
12503,35086
12504,35137
12505,35230
12506,35291
12507,35328
12508,35875
12509,36158
12510,36163
12511,36367
12512,36350
12513,36356
12514,36456
12515,36484
12516,36641
12517,36335
12518,37270
12519,37993
12520,39011
12521,39027
12522,39105
12523,39073
12524,39174
12525,39114
12526,39146
12527,38744
12528,38853
12529,38432
12530,38700
12531,38686
12532,38736
12533,38699
12534,38700
12535,38879
12536,38915
12537,39040
12538,38910
12539,38996
12540,39662
12541,39555
12542,41883
12543,41956
12544,42034
12545,42350
12546,42264
12547,42541
12548,42495
12549,41955
12550,41861
12551,40302
12552,40434
12553,40272
12554,40271
12555,40184
12556,40072
12557,40251
12558,40416
12559,40512
12560,40516
12561,40358
12562,40456
12563,40398
12564,40416
12565,40334
12566,40328
12567,40316
12568,40263
12569,40505
12570,40480
12571,40502
12572,40577
12573,40742
12574,40833
12575,40819
12576,40773
12577,40630
12578,40345
12579,40267
12580,40250
12581,40348
12582,40187
12583,40018
12584,39886
12585,39630
12586,39562
12587,39719
12588,39842
12589,40079
12590,40154
12591,40219
12592,40461
12593,40559
12594,40553
12595,40581
12596,40470
12597,40785
12598,40637
12599,40607
12600,40479
12601,40368
12602,40379
12603,40291
12604,40035
12605,40080
12606,39911
12607,40290
12608,40309
12609,40460
12610,40312
12611,40475
12612,40721
12613,41700
12614,42186
12615,42146
12616,42150
12617,41933
12618,42185
12619,42384
12620,42384
12621,42993
12622,42353
12623,42029
12624,42458
12625,42410
12626,42766
12627,42913
12628,42455
12629,42433
12630,41920
12631,41731
12632,41811
12633,41414
12634,41503
12635,41195
12636,41201
12637,41265
12638,41356
12639,41378
12640,41358
12641,41443
12642,41524
12643,41601
12644,41623
12645,41457
12646,41512
12647,41643
12648,42030
12649,42080
12650,42310
12651,42422
12652,42433
12653,42302
12654,42186
12655,42062
12656,42349
12657,42264
12658,42096
12659,42093
12660,41870
12661,41863
12662,41800
12663,41738
12664,41792
12665,42105
12666,42308
12667,43408
12668,43443
12669,43730
12670,43834
12671,43899
12672,44989
12673,45066
12674,45403
12675,45563
12676,45638
12677,46180
12678,46257
12679,46500
12680,46633
12681,46586
12682,47623
12683,47630
12684,47745
12685,47851
12686,47799
12687,47806
12688,47730
12689,47948
12690,48352
12691,48530
12692,48547
12693,48811
12694,48956
12695,49033
12696,49086
12697,49302
12698,49305
12699,49296
12700,49234
12701,49331
12702,49691
12703,49658
12704,49691
12705,49739
12706,49726
12707,49745
12708,49907
12709,50037
12710,50187
12711,50365
12712,50464
12713,50492
12714,50515
12715,50499
12716,50564
12717,50639
12718,50581
12719,50568
12720,51930
12721,52015
12722,52712
12723,52801
12724,52820
12725,52918
12726,52905
12727,52831
12728,52763
12729,52559
12730,52369
12731,52406
12732,52436
12733,52337
12734,52231
12735,52209
12736,52141
12737,52052
12738,52062
12739,52154
12740,52244
12741,52461
12742,52435
12743,52395
12744,52505
12745,52479
12746,52639
12747,52741
12748,53232
12749,53572
12750,53720
12751,53971
12752,54012
12753,54361
12754,54466
12755,54788
12756,54957
12757,55257
12758,55733
12759,55780
12760,55863
12761,56169
12762,56226
12763,58242
12764,58301
12765,59208
12766,59102
12767,59149
12768,62225
12769,62335
12770,62971
12771,63200
12772,63302
12773,63534
12774,63550
12775,63590
12776,63601
12777,63417
12778,64326
12779,64392
12780,64542
12781,64699
12782,64592
12783,64326
12784,64332
12785,64508
12786,64517
12787,64420
12788,64399
12789,64365
12790,64230
12791,64217
12792,64245
12793,64225
12794,64254
12795,64300
12796,64666
12797,64689
12798,64394
12799,64292
12800,64385
12801,64618
12802,64791
12803,64789
12804,64604
12805,64706
12806,64625
12807,64582
12808,64463
12809,64734
12810,66433
12811,67134
12812,67387
12813,67460
12814,67721
12815,68764
12816,68770
12817,68752
12818,68672
12819,68023
12820,71035
12821,70884
12822,71277
12823,71442
12824,71393
12825,72523
12826,72808
12827,72802
12828,72525
12829,71870
12830,71252
12831,71146
12832,71094
12833,71069
12834,70781
12835,70720
12836,71097
12837,71991
12838,72599
12839,72560
12840,72646
12841,72718
12842,72604
12843,72422
12844,72428
12845,72008
12846,71919
12847,71823
12848,71874
12849,72143
12850,72732
12851,72651
12852,72563
12853,72452
12854,72663
12855,72842
12856,72940
12857,73877
12858,74118
12859,74415
12860,74517
12861,74599
12862,74973
12863,75119
12864,74888
12865,75035
12866,74781
12867,74765
12868,74662
12869,74558
12870,74608
12871,74483
12872,74529
12873,74789
12874,74837
12875,74868
12876,74929
12877,74927
12878,75255
12879,75291
12880,75401
12881,75195
12882,74964
12883,74778
12884,75345
12885,75406
12886,75468
12887,75448
12888,76160
12889,76066
12890,76045
12891,76224
12892,76180
12893,76261
12894,76248
12895,76278
12896,76698
12897,76413
12898,76536
12899,76574
12900,76638
12901,76869
12902,76742
12903,76915
12904,76809
12905,76617
12906,76819
12907,76978
12908,77109
12909,77158
12910,77046
12911,76971
12912,76898
12913,76880
12914,76821
12915,76705
12916,76558
12917,76400
12918,76270
12919,76045
12920,75981
12921,75936
12922,75862
12923,76010
12924,75870
12925,76105
12926,76092
12927,76088
12928,76005
12929,76065
12930,75815
12931,75455
12932,75327
12933,75206
12934,75642
12935,76225
12936,76382
12937,76652
12938,76364
12939,77691
12940,77707
12941,77837
12942,77871
12943,77226
12944,77273
12945,77144
12946,76735
12947,76871
12948,75895
12949,76641
12950,76330
12951,76277
12952,76526
12953,76479
12954,76357
12955,76002
12956,76923
12957,76643
12958,76819
12959,77064
12960,77138
12961,78376
12962,78560
12963,78494
12964,78432
12965,77424
12966,77320
12967,76837
12968,77023
12969,77124
12970,76619
12971,77040
12972,77136
12973,77174
12974,77238
12975,77195
12976,77713
12977,77699
12978,77826
12979,78554
12980,81476
12981,83044
12982,83233
12983,83227
12984,83313
12985,82897
12986,82845
12987,82605
12988,82318
12989,82915
12990,80440
12991,81204
12992,81553
12993,81639
12994,81882
12995,82030
12996,82176
12997,82223
12998,81660
12999,81799
13000,81443
13001,81014
13002,81179
13003,81225
13004,81176
13005,81351
13006,81337
13007,81367
13008,81299
13009,80963
13010,81402
13011,80814
13012,80968
13013,80700
13014,79762
13015,79863
13016,79610
13017,79310
13018,79240
13019,78789
13020,78637
13021,78197
13022,78045
13023,77884
13024,77862
13025,77848
13026,78055
13027,77965
13028,78147
13029,78200
13030,78219
13031,78408
13032,78430
13033,78231
13034,78392
13035,78622
13036,78669
13037,78642
13038,78727
13039,78667
13040,79088
13041,79343
13042,78790
13043,78521
13044,78974
13045,79096
13046,79226
13047,79570
13048,79750
13049,79998
13050,79890
13051,80529
13052,80942
13053,80936
13054,81664
13055,81414
13056,81399
13057,81116
13058,81444
13059,82031
13060,81872
13061,81211
13062,81425
13063,80382
13064,80319
13065,80391
13066,80307
13067,80701
13068,80381
13069,80350
13070,80289
13071,80285
13072,80771
13073,81224
13074,81213
13075,81698
13076,81092
13077,80962
13078,81019
13079,81140
13080,81899
13081,81838
13082,81319
13083,81344
13084,81648
13085,81759
13086,81778
13087,81909
13088,81609
13089,81606
13090,81612
13091,81364
13092,81446
13093,81289
13094,81500
13095,81719
13096,81860
13097,82038
13098,81957
13099,81890
13100,81718
13101,81531
13102,81224
13103,81156
13104,81019
13105,81100
13106,80848
13107,80732
13108,80671
13109,80956
13110,81062
13111,80603
13112,80597
13113,80611
13114,81991
13115,82214
13116,82126
13117,82264
13118,81991
13119,82371
13120,82275
13121,81779
13122,81556
13123,80504
13124,80850
13125,80556
13126,81345
13127,81124
13128,88425
13129,89017
13130,89706
13131,90036
13132,90077
13133,90112
13134,90444
13135,89879
13136,89615
13137,82716
13138,81741
13139,81610
13140,81576
13141,82374
13142,82428
13143,82514
13144,82667
13145,82685
13146,83185
13147,83465
13148,83659
13149,84408
13150,83861
13151,84213
13152,84229
13153,84632
13154,84734
13155,84372
13156,84398
13157,84483
13158,84713
13159,84607
13160,84486
13161,84491
13162,84264
13163,84000
13164,84220
13165,84241
13166,84435
13167,84537
13168,84345
13169,84452
13170,84627
13171,84650
13172,84783
13173,84808
13174,84936
13175,84968
13176,85082
13177,85236
13178,85287
13179,85455
13180,85560
13181,85689
13182,85797
13183,85963
13184,86192
13185,86387
13186,86528
13187,86626
13188,86723
13189,86800
13190,86996
13191,86976
13192,87127
13193,86740
13194,86735
13195,86824
13196,86739
13197,86655
13198,86868
13199,86816
13200,86771
13201,86738
13202,86673
13203,86898
13204,87101
13205,87255
13206,87150
13207,87355
13208,87456
13209,87777
13210,87815
13211,87648
13212,87526
13213,86917
13214,87074
13215,87101
13216,87065
13217,87060
13218,86918
13219,86713
13220,86305
13221,86180
13222,86102
13223,85734
13224,85574
13225,85610
13226,85618
13227,85309
13228,85066
13229,84625
13230,84468
13231,84114
13232,84031
13233,83957
13234,83743
13235,83489
13236,83337
13237,83152
13238,83371
13239,83446
13240,83897
13241,83854
13242,83849
13243,83709
13244,84664
13245,84711
13246,84957
13247,84687
13248,84482
13249,83957
13250,83682
13251,83632
13252,83609
13253,82251
13254,83955
13255,84162
13256,83967
13257,83714
13258,83638
13259,83728
13260,83731
13261,84246
13262,83898
13263,83139
13264,82073
13265,82569
13266,82914
13267,83134
13268,83169
13269,83325
13270,83566
13271,83059
13272,83511
13273,83539
13274,83647
13275,83747
13276,83819
13277,83893
13278,84228
13279,84069
13280,83714
13281,82717
13282,82732
13283,82530
13284,82545
13285,82369
13286,82164
13287,82350
13288,82463
13289,82468
13290,82642
13291,82614
13292,82571
13293,82827
13294,82905
13295,82875
13296,82657
13297,82556
13298,82626
13299,82925
13300,82999
13301,82773
13302,83079
13303,83528
13304,83892
13305,84077
13306,84239
13307,84265
13308,84132
13309,84050
13310,84103
13311,83826
13312,84681
13313,84778
13314,84673
13315,84669
13316,84618
13317,84449
13318,84377
13319,84674
13320,84760
13321,84325
13322,84013
13323,84779
13324,84580
13325,84542
13326,84648
13327,84550
13328,83630
13329,83641
13330,82086
13331,82716
13332,80753
13333,80938
13334,80936
13335,81484
13336,81607
13337,81859
13338,83013
13339,82985
13340,83096
13341,82930
13342,82564
13343,82507
13344,81877
13345,80674
13346,80311
13347,78602
13348,79057
13349,78965
13350,78876
13351,78744
13352,79311
13353,79467
13354,79553
13355,79775
13356,79979
13357,80144
13358,80360
13359,79925
13360,79578
13361,79434
13362,79691
13363,79907
13364,79879
13365,80428
13366,81016
13367,81199
13368,81364
13369,81532
13370,81590
13371,81534
13372,81442
13373,82228
13374,82005
13375,82149
13376,82241
13377,82423
13378,82076
13379,81760
13380,81446
13381,81879
13382,80438
13383,80524
13384,80402
13385,80244
13386,80315
13387,80477
13388,80413
13389,80089
13390,80254
13391,80332
13392,80323
13393,79991
13394,79556
13395,79475
13396,78493
13397,78890
13398,78947
13399,79216
13400,79268
13401,79359
13402,79434
13403,79274
13404,79082
13405,79065
13406,78570
13407,79081
13408,78534
13409,78536
13410,78560
13411,78530
13412,78502
13413,78655
13414,78849
13415,78690
13416,77049
13417,77123
13418,76837
13419,76636
13420,76847
13421,76678
13422,76588
13423,76585
13424,76504
13425,76441
13426,76341
13427,76275
13428,75619
13429,75510
13430,75027
13431,75506
13432,75567
13433,75801
13434,75444
13435,75299
13436,75338
13437,75396
13438,75123
13439,75276
13440,72459
13441,72091
13442,71741
13443,71636
13444,71662
13445,71511
13446,70740
13447,70712
13448,70223
13449,70071
13450,69553
13451,69306
13452,69372
13453,69314
13454,69291
13455,69222
13456,69154
13457,69182
13458,69214
13459,69300
13460,69352
13461,69137
13462,69193
13463,68965
13464,68920
13465,68887
13466,68903
13467,68935
13468,68871
13469,68735
13470,68713
13471,68785
13472,68436
13473,68454
13474,68438
13475,68044
13476,68105
13477,68351
13478,68671
13479,69030
13480,69109
13481,69128
13482,69145
13483,69159
13484,69262
13485,69067
13486,69326
13487,69105
13488,69166
13489,68905
13490,69061
13491,68812
13492,68613
13493,68562
13494,68437
13495,68642
13496,68782
13497,68590
13498,68370
13499,68585
13500,68684
13501,68999
13502,68888
13503,68487
13504,68521
13505,68405
13506,68450
13507,68489
13508,67723
13509,67845
13510,66515
13511,66569
13512,66502
13513,66649
13514,66699
13515,66834
13516,66818
13517,66629
13518,66632
13519,66563
13520,66534
13521,66558
13522,66626
13523,66622
13524,66643
13525,66468
13526,66547
13527,65336
13528,65012
13529,64789
13530,64703
13531,64889
13532,64779
13533,64745
13534,64785
13535,64804
13536,64827
13537,64917
13538,65106
13539,64983
13540,64936
13541,64820
13542,64577
13543,64610
13544,63672
13545,63945
13546,62982
13547,62952
13548,63048
13549,63910
13550,64016
13551,64045
13552,64148
13553,64285
13554,64041
13555,63756
13556,63722
13557,63661
13558,63654
13559,62807
13560,62453
13561,60912
13562,60740
13563,60823
13564,60813
13565,60899
13566,60437
13567,60365
13568,59720
13569,59943
13570,59552
13571,58848
13572,58778
13573,58637
13574,58737
13575,58722
13576,58562
13577,58415
13578,57680
13579,57713
13580,57973
13581,57102
13582,55253
13583,53152
13584,53518
13585,53509
13586,53501
13587,53603
13588,53161
13589,53350
13590,52709
13591,52711
13592,52541
13593,52191
13594,51647
13595,50500
13596,50419
13597,50460
13598,50222
13599,50263
13600,49879
13601,49847
13602,49565
13603,49211
13604,49446
13605,48908
13606,48500
13607,48440
13608,48099
13609,48062
13610,47847
13611,47797
13612,47442
13613,46390
13614,46012
13615,45863
13616,45781
13617,45634
13618,45075
13619,44687
13620,44642
13621,44675
13622,44735
13623,44623
13624,44420
13625,44291
13626,44099
13627,43945
13628,43932
13629,43827
13630,43730
13631,43727
13632,43631
13633,43650
13634,43423
13635,43413
13636,43232
13637,43003
13638,42914
13639,42799
13640,42627
13641,42622
13642,42154
13643,41796
13644,41795
13645,41767
13646,41707
13647,41597
13648,41687
13649,41825
13650,41883
13651,41899
13652,42643
13653,43116
13654,44847
13655,44608
13656,44899
13657,50158
13658,49594
13659,51002
13660,51220
13661,50972
13662,51125
13663,50416
13664,50644
13665,50648
13666,50563
13667,51021
13668,51275
13669,51398
13670,51478
13671,52195
13672,52427
13673,52522
13674,52497
13675,52054
13676,52277
13677,52177
13678,52386
13679,53474
13680,53153
13681,53242
13682,53387
13683,53422
13684,53623
13685,54239
13686,54177
13687,54453
13688,54046
13689,54695
13690,55148
13691,55821
13692,55889
13693,55872
13694,55740
13695,55559
13696,55695
13697,55790
13698,55441
13699,55452
13700,54606
13701,54648
13702,54626
13703,54552
13704,54609
13705,54626
13706,54751
13707,54689
13708,54627
13709,54676
13710,54646
13711,55087
13712,55074
13713,55164
13714,55263
13715,55785
13716,56262
13717,56212
13718,56264
13719,56339
13720,55994
13721,56907
13722,56932
13723,56886
13724,56816
13725,56624
13726,56626
13727,56602
13728,56431
13729,56355
13730,55436
13731,55292
13732,55462
13733,55371
13734,55599
13735,55576
13736,55624
13737,55673
13738,55623
13739,55616
13740,55542
13741,55212
13742,55104
13743,55039
13744,55085
13745,55044
13746,54943
13747,55196
13748,55152
13749,55448
13750,55493
13751,55472
13752,56356
13753,56272
13754,56545
13755,56547
13756,56319
13757,56324
13758,56366
13759,56570
13760,56803
13761,56188
13762,56144
13763,56290
13764,57243
13765,57366
13766,57412
13767,57620
13768,55558
13769,57131
13770,57133
13771,58085
13772,57946
13773,57645
13774,58143
13775,58144
13776,57959
13777,59412
13778,58393
13779,60792
13780,60177
13781,61444
13782,62233
13783,62028
13784,62157
13785,61961
13786,61575
13787,60266
13788,60489
13789,59979
13790,59840
13791,59088
13792,60378
13793,60391
13794,60468
13795,60521
13796,60616
13797,61390
13798,61131
13799,61565
13800,61584
13801,61134
13802,61152
13803,60909
13804,60980
13805,60929
13806,60594
13807,60769
13808,60693
13809,60798
13810,60676
13811,60808
13812,60713
13813,60673
13814,60597
13815,61450
13816,61447
13817,61707
13818,62049
13819,62114
13820,62344
13821,62381
13822,62187
13823,62387
13824,61453
13825,61726
13826,61645
13827,61064
13828,61512
13829,61109
13830,61820
13831,61846
13832,61677
13833,61985
13834,61853
13835,62108
13836,62129
13837,61797
13838,62001
13839,61244
13840,61477
13841,61462
13842,61226
13843,61170
13844,61135
13845,61294
13846,61290
13847,61249
13848,61026
13849,61626
13850,61370
13851,61668
13852,61650
13853,61099
13854,61214
13855,61511
13856,61311
13857,61332
13858,60901
13859,60618
13860,60568
13861,60532
13862,60344
13863,59629
13864,58273
13865,58323
13866,58321
13867,58228
13868,58015
13869,56653
