Position,Coverage
11609,87856
11610,88343
11611,88597
11612,88910
11613,89070
11614,89157
11615,89286
11616,89357
11617,89439
11618,89452
11619,90163
11620,90436
11621,90511
11622,90845
11623,90831
11624,91230
11625,91731
11626,92906
11627,93322
11628,94345
11629,94123
11630,96812
11631,96916
11632,97779
11633,97965
11634,97669
11635,97890
11636,97234
11637,98140
11638,98310
11639,98335
11640,97691
11641,97309
11642,97283
11643,97733
11644,97659
11645,97600
11646,97432
11647,97073
11648,96928
11649,96835
11650,97661
11651,97893
11652,98085
11653,98119
11654,98086
11655,98657
11656,98610
11657,99990
11658,100286
11659,99570
11660,99621
11661,99442
11662,99616
11663,99568
11664,99318
11665,99489
11666,98615
11667,98809
11668,98878
11669,98997
11670,98901
11671,98610
11672,98643
11673,98762
11674,99110
11675,98827
11676,98947
11677,99282
11678,99360
11679,99187
11680,99028
11681,98815
11682,99631
11683,99166
11684,100621
11685,100188
11686,99595
11687,100118
11688,99451
11689,99382
11690,99299
11691,98255
11692,99730
11693,98757
11694,98870
11695,98886
11696,98678
11697,98820
11698,98864
11699,99124
11700,99009
11701,98178
11702,97999
11703,97534
11704,97619
11705,97526
11706,97286
11707,97505
11708,97464
11709,97395
11710,97642
11711,97680
11712,98874
11713,98585
11714,98549
11715,98517
11716,98461
11717,98262
11718,98208
11719,98077
11720,98598
11721,97789
11722,97809
11723,98203
11724,98225
11725,98448
11726,98347
11727,98143
11728,98431
11729,97787
11730,97424
11731,97204
11732,96944
11733,96742
11734,96826
11735,96734
11736,96491
11737,96561
11738,96586
11739,96673
11740,96702
11741,96625
11742,96590
11743,96384
11744,95961
11745,95612
11746,95350
11747,95223
11748,95541
11749,96041
11750,96171
11751,96103
11752,96187
11753,96220
11754,96695
11755,96661
11756,99737
11757,100463
11758,99725
11759,99829
11760,100024
11761,100298
11762,100194
11763,99721
11764,99976
11765,97021
11766,97648
11767,97712
11768,97439
11769,97614
11770,97721
11771,97852
11772,98111
11773,98088
11774,99059
11775,97901
11776,97997
11777,98086
11778,98049
11779,98161
11780,98076
11781,97678
11782,97530
11783,96442
11784,96658
11785,96470
11786,96331
11787,96238
11788,96148
11789,96040
11790,96114
11791,96526
11792,96164
11793,96214
11794,96050
11795,96854
11796,96829
11797,97115
11798,96902
11799,97019
11800,97097
11801,97093
11802,96895
11803,96846
11804,95789
11805,95650
11806,95166
11807,94947
11808,96283
11809,96665
11810,97791
11811,97844
11812,97883
11813,97801
11814,97606
11815,97424
11816,97421
11817,97142
11818,95454
11819,94167
11820,94725
11821,94993
11822,95107
11823,95017
11824,95548
11825,95619
11826,95766
11827,95711
11828,95376
11829,95036
11830,95075
11831,95130
11832,95032
11833,97881
11834,98216
11835,98605
11836,98676
11837,99169
11838,99224
11839,98918
11840,98842
11841,98856
11842,94899
11843,94857
11844,94679
11845,94691
11846,94020
11847,94597
11848,94325
11849,96889
11850,97627
11851,99368
11852,99289
11853,99451
11854,99887
11855,99612
11856,99132
11857,99117
11858,94426
11859,97058
11860,96173
11861,96404
11862,96563
11863,96208
11864,96548
11865,96541
11866,96347
11867,96231
11868,93286
11869,93807
11870,94180
11871,95139
11872,95166
11873,94595
11874,95447
11875,96120
11876,99668
11877,100428
11878,100558
11879,100896
11880,100944
11881,101659
11882,103628
11883,103618
11884,103389
11885,102159
11886,102240
11887,104543
11888,104559
11889,104623
11890,104389
11891,104140
11892,105458
11893,105527
11894,105433
11895,105695
11896,105188
11897,110020
11898,110232
11899,110696
11900,111086
11901,110765
11902,111232
11903,111322
11904,112930
11905,113242
11906,112240
11907,112709
11908,112593
11909,113481
11910,113514
11911,113308
11912,113238
11913,112898
11914,117200
11915,118976
11916,119960
11917,120097
11918,120076
11919,120735
11920,122084
11921,122285
11922,121910
11923,121115
11924,118044
11925,118318
11926,118208
11927,118006
11928,118701
11929,121016
11930,122413
11931,122306
11932,122413
11933,122468
11934,123295
11935,123309
11936,123403
11937,123633
11938,121900
11939,122435
11940,122451
11941,122810
11942,123341
11943,123150
11944,130303
11945,131068
11946,131199
11947,131308
11948,131091
11949,130869
11950,130892
11951,130741
11952,131135
11953,129338
11954,129054
11955,129267
11956,129300
11957,129336
11958,129850
11959,129780
11960,130046
11961,129775
11962,130017
11963,129954
11964,130216
11965,130085
11966,130530
11967,129966
11968,130943
11969,131852
11970,131912
11971,132000
11972,132314
11973,132177
11974,132448
11975,132581
11976,132893
11977,133309
11978,131964
11979,133497
11980,133595
11981,133491
11982,134366
11983,134519
11984,134951
11985,135180
11986,135414
11987,135632
11988,135384
11989,135569
11990,135928
11991,135616
11992,136863
11993,136739
11994,136745
11995,136771
11996,136869
11997,137781
11998,138044
11999,138518
12000,139679
12001,140213
12002,142724
12003,142735
12004,143157
12005,143092
12006,144137
12007,144484
12008,144881
12009,144390
12010,143624
12011,142911
12012,142522
12013,143660
12014,143890
12015,143276
12016,143287
12017,143276
12018,143728
12019,143954
12020,143519
12021,143755
12022,143649
12023,143925
12024,143601
12025,144512
12026,144267
12027,144425
12028,144182
12029,144044
12030,144043
12031,143996
12032,144228
12033,143364
12034,143483
12035,142964
12036,143322
12037,143561
12038,143315
12039,143546
12040,143575
12041,143093
12042,143244
12043,142760
12044,142653
12045,142462
12046,142470
12047,142635
12048,142076
12049,143255
12050,143582
12051,143552
12052,144027
12053,144089
12054,144249
12055,144824
12056,145250
12057,144306
12058,143246
12059,142906
12060,142897
12061,143086
12062,143120
12063,143237
12064,142849
12065,142871
12066,142089
12067,141438
12068,141045
12069,141157
12070,140953
12071,141743
12072,142519
12073,141612
12074,140560
12075,142145
12076,142270
12077,142313
12078,142346
12079,141860
12080,141546
12081,142354
12082,149486
12083,150311
12084,149347
12085,148799
12086,150251
12087,151125
12088,151569
12089,150829
12090,148726
12091,140783
12092,140097
12093,140201
12094,140712
12095,138763
12096,138471
12097,137931
12098,138029
12099,138132
12100,138218
12101,138253
12102,138114
12103,137676
12104,137133
12105,137364
12106,137165
12107,137060
12108,136995
12109,137095
12110,136974
12111,136697
12112,136560
12113,137089
12114,136831
12115,138203
12116,139475
12117,139691
12118,142751
12119,142807
12120,142927
12121,143623
12122,143406
12123,145129
12124,146232
12125,144994
12126,147400
12127,146117
12128,148641
12129,148961
12130,149087
12131,149578
12132,150554
12133,149044
12134,148920
12135,148515
12136,147860
12137,147525
12138,146752
12139,147051
12140,147003
12141,145239
12142,148100
12143,146877
12144,148536
12145,149003
12146,148512
12147,148734
12148,148487
12149,148320
12150,148710
12151,144066
12152,142770
12153,143305
12154,142260
12155,141888
12156,141904
12157,141663
12158,143619
12159,142692
12160,142246
12161,141061
12162,141052
12163,137765
12164,137542
12165,137634
12166,137701
12167,137071
12168,139551
12169,139601
12170,139869
12171,139911
12172,140325
12173,141503
12174,141521
12175,141346
12176,141289
12177,140439
12178,140475
12179,143541
12180,144778
12181,144656
12182,144030
12183,144036
12184,143698
12185,143722
12186,144252
12187,145015
12188,145365
12189,144826
12190,145392
12191,145994
12192,145834
12193,145541
12194,145363
12195,144537
12196,143627
12197,143687
12198,143624
12199,144161
12200,144239
12201,148138
12202,148522
12203,148877
12204,148822
12205,148611
12206,148624
12207,148691
12208,148707
12209,148565
12210,146904
12211,146683
12212,147768
12213,147610
12214,148602
12215,148082
12216,150613
12217,150215
12218,153421
12219,153167
12220,153818
12221,152954
12222,153323
12223,152756
12224,152689
12225,151641
12226,151522
12227,150424
12228,150996
12229,150840
12230,153576
12231,153378
12232,155246
12233,155463
12234,155460
12235,155496
12236,154901
12237,155249
12238,155245
12239,154483
12240,154491
12241,152807
12242,154143
12243,155988
12244,156435
12245,156635
12246,158236
12247,158337
12248,158811
12249,159027
12250,159314
12251,158981
12252,159059
12253,158127
12254,161535
12255,160549
12256,161382
12257,161402
12258,161280
12259,161116
12260,161009
12261,160746
12262,160115
12263,158377
12264,158518
12265,158386
12266,158811
12267,158821
12268,158746
12269,158586
12270,158631
12271,158687
12272,158541
12273,158658
12274,158689
12275,158639
12276,158644
12277,159137
12278,159856
12279,159790
12280,159977
12281,160018
12282,159913
12283,160030
12284,160318
12285,160204
12286,162027
12287,161246
12288,162997
12289,165013
12290,169702
12291,170074
12292,170131
12293,170295
12294,170133
12295,170006
12296,169305
12297,167189
12298,164938
12299,160748
12300,160965
12301,160515
12302,161056
12303,160930
12304,161195
12305,161240
12306,161466
12307,161536
12308,161775
12309,161240
12310,162126
12311,162232
12312,162110
12313,161972
12314,161941
12315,161979
12316,161746
12317,161546
12318,161384
12319,160975
12320,161435
12321,161578
12322,161894
12323,161966
12324,162936
12325,162790
12326,163666
12327,163525
12328,163638
12329,163853
12330,163824
12331,164214
12332,164016
12333,166921
12334,167149
12335,167101
12336,167065
12337,167339
12338,167659
12339,168137
12340,168045
12341,167516
12342,169218
12343,168208
12344,172329
12345,172489
12346,172388
12347,172051
12348,172155
12349,172963
12350,172817
12351,171325
12352,171988
12353,171661
12354,171639
12355,172533
12356,172222
12357,172132
12358,170640
12359,171216
12360,173665
12361,173326
12362,171372
12363,176052
12364,175765
12365,184086
12366,183871
12367,184160
12368,184379
12369,181178
12370,184175
12371,183881
12372,181340
12373,180757
12374,176063
12375,176266
12376,175689
12377,175169
12378,176425
12379,174935
12380,175870
12381,175898
12382,175804
12383,176223
12384,176056
12385,175887
12386,175484
12387,174330
12388,173890
12389,174868
12390,174829
12391,175208
12392,174810
12393,175301
12394,175544
12395,175234
12396,175209
12397,175103
12398,173359
12399,172346
12400,171982
12401,170996
12402,170486
12403,170285
12404,170140
12405,169983
12406,168997
12407,169151
12408,169166
12409,169442
12410,171848
12411,171824
12412,172023
12413,172830
12414,172609
12415,173255
12416,172640
12417,172920
12418,172193
12419,168524
12420,168750
12421,168490
12422,161668
12423,159448
12424,158912
12425,159022
12426,157939
12427,158119
12428,158736
12429,158567
12430,158182
12431,157798
12432,157547
12433,157156
12434,157449
12435,158011
12436,158187
12437,158561
12438,159135
12439,159528
12440,161212
12441,161123
12442,161388
12443,161175
12444,160279
12445,160115
12446,159880
12447,159755
12448,159710
12449,158540
12450,158262
12451,158179
12452,159065
12453,159489
12454,159390
12455,158766
12456,158988
12457,159162
12458,160187
12459,160259
12460,158896
12461,158763
12462,157399
12463,158352
12464,158119
12465,158776
12466,163569
12467,164142
12468,164837
12469,165783
12470,166146
12471,166037
12472,166202
12473,166058
12474,164478
12475,164231
12476,155924
12477,157201
12478,156451
12479,155909
12480,155548
12481,154630
12482,154003
12483,153449
12484,153041
12485,152671
12486,151969
12487,151110
12488,150715
12489,150501
12490,150543
12491,151741
12492,149798
12493,150515
12494,150459
12495,150474
12496,150562
12497,150654
12498,151236
12499,151668
12500,150892
12501,150521
12502,149276
12503,149579
12504,149400
12505,149529
12506,149561
12507,149366
12508,150508
12509,150912
12510,150579
12511,150981
12512,150722
12513,150643
12514,150689
12515,150654
12516,150837
12517,148922
12518,150417
12519,151811
12520,153079
12521,153065
12522,153007
12523,152584
12524,152721
12525,152041
12526,152147
12527,149278
12528,149184
12529,145798
12530,146139
12531,146028
12532,145988
12533,145551
12534,145353
12535,145393
12536,145388
12537,145704
12538,145032
12539,144846
12540,146110
12541,145596
12542,150471
12543,150758
12544,150387
12545,150905
12546,150176
12547,150267
12548,150037
12549,146102
12550,145594
12551,135484
12552,135797
12553,134996
12554,134456
12555,133752
12556,132704
12557,132695
12558,132765
12559,132788
12560,132610
12561,131640
12562,131491
12563,130918
12564,130790
12565,130372
12566,130095
12567,129937
12568,129656
12569,130260
12570,130084
12571,129867
12572,129818
12573,130060
12574,130300
12575,130255
12576,130185
12577,129818
12578,128619
12579,128753
12580,128931
12581,129993
12582,129240
12583,128637
12584,128100
12585,127325
12586,127265
12587,127722
12588,127994
12589,128247
12590,128026
12591,127978
12592,128465
12593,129068
12594,128797
12595,128693
12596,127519
12597,128258
12598,127182
12599,126493
12600,125141
12601,123738
12602,123502
12603,122919
12604,121550
12605,121472
12606,116319
12607,117233
12608,116917
12609,117374
12610,116615
12611,117891
12612,121118
12613,125565
12614,126454
12615,126781
12616,127406
12617,127386
12618,128078
12619,128491
12620,128903
12621,130555
12622,129342
12623,128778
12624,129739
12625,130124
12626,130710
12627,131160
12628,130537
12629,130386
12630,129559
12631,129212
12632,129339
12633,128620
12634,128871
12635,128246
12636,128471
12637,128850
12638,128887
12639,128919
12640,128902
12641,128937
12642,129010
12643,129105
12644,129134
12645,128851
12646,128966
12647,129388
12648,130028
12649,130172
12650,130850
12651,131077
12652,131200
12653,130912
12654,130450
12655,130187
12656,130524
12657,130354
12658,129961
12659,130058
12660,129600
12661,129871
12662,129882
12663,129790
12664,129811
12665,129812
12666,129868
12667,132113
12668,132176
12669,132730
12670,132866
12671,132295
12672,134300
12673,134297
12674,134743
12675,135033
12676,133625
12677,134466
12678,134575
12679,134691
12680,134856
12681,131772
12682,133147
12683,132792
12684,132869
12685,132891
12686,131560
12687,131575
12688,131266
12689,131407
12690,131556
12691,131404
12692,130375
12693,130638
12694,130966
12695,131122
12696,131219
12697,131055
12698,130521
12699,129884
12700,129460
12701,129861
12702,130190
12703,129626
12704,129508
12705,129636
12706,129614
12707,129645
12708,129961
12709,130158
12710,130201
12711,129635
12712,129737
12713,129759
12714,129842
12715,129883
12716,129882
12717,130048
12718,129917
12719,129308
12720,131871
12721,131720
12722,132480
12723,132673
12724,132397
12725,132617
12726,132478
12727,132357
12728,132419
12729,130405
12730,129357
12731,128359
12732,128476
12733,128298
12734,128206
12735,128117
12736,128018
12737,127796
12738,127798
12739,128098
12740,128340
12741,128826
12742,128772
12743,128273
12744,128347
12745,128121
12746,128335
12747,128333
12748,128863
12749,129432
12750,128937
12751,129378
12752,129318
12753,129670
12754,129978
12755,130396
12756,130573
12757,130153
12758,130641
12759,130444
12760,130329
12761,130648
12762,129387
12763,132159
12764,131543
12765,132792
12766,132342
12767,130935
12768,134746
12769,134829
12770,135212
12771,134432
12772,130003
12773,130271
12774,128461
12775,128067
12776,128012
12777,121200
12778,122307
12779,120757
12780,120787
12781,120568
12782,119484
12783,119211
12784,119075
12785,119137
12786,119160
12787,116066
12788,115955
12789,115810
12790,115039
12791,115045
12792,114903
12793,114821
12794,114902
12795,114702
12796,115059
12797,114725
12798,114339
12799,114086
12800,114093
12801,114119
12802,114339
12803,114175
12804,113961
12805,113765
12806,113670
12807,113618
12808,113390
12809,113537
12810,115024
12811,115704
12812,115479
12813,115692
12814,115903
12815,116897
12816,116763
12817,115869
12818,115677
12819,107231
12820,110193
12821,108644
12822,109014
12823,108361
12824,106734
12825,107684
12826,107810
12827,107423
12828,106963
12829,101071
12830,96026
12831,95973
12832,95891
12833,95841
12834,93655
12835,93259
12836,93526
12837,93565
12838,93957
12839,93794
12840,93661
12841,93735
12842,93551
12843,93407
12844,93370
12845,92122
12846,91950
12847,91292
12848,91254
12849,91410
12850,91798
12851,91623
12852,91531
12853,91204
12854,91270
12855,91275
12856,91329
12857,91964
12858,91609
12859,91627
12860,91527
12861,91473
12862,91648
12863,91557
12864,90924
12865,90920
12866,88901
12867,88464
12868,88127
12869,87911
12870,87788
12871,87393
12872,87164
12873,87275
12874,87281
12875,87198
12876,87178
12877,86920
12878,87103
12879,87040
12880,87026
12881,86803
12882,86031
12883,85669
12884,85990
12885,85999
12886,85910
12887,85450
12888,85999
12889,85780
12890,85699
12891,85856
12892,85679
12893,85670
12894,85456
12895,85169
12896,84951
12897,83998
12898,83966
12899,83875
12900,83862
12901,83924
12902,83697
12903,83774
12904,83587
12905,82499
12906,82344
12907,82311
12908,82387
12909,82426
12910,81972
12911,81933
12912,81565
12913,81464
12914,81372
12915,81040
12916,80799
12917,80564
12918,80286
12919,80048
12920,79934
12921,79862
12922,79791
12923,79802
12924,79441
12925,79362
12926,79116
12927,79057
12928,78990
12929,78869
12930,78532
12931,78003
12932,77666
12933,77312
12934,77008
12935,77162
12936,77172
12937,77238
12938,76694
12939,77340
12940,77292
12941,77153
12942,77106
12943,75303
12944,74625
12945,74161
12946,72928
12947,72950
12948,70431
12949,70917
12950,70340
12951,70139
12952,70303
12953,69903
12954,69673
12955,69071
12956,69352
12957,68994
12958,68572
12959,68619
12960,68547
12961,68970
12962,68976
12963,68554
12964,68363
12965,65900
12966,65599
12967,64738
12968,64452
12969,64406
12970,63205
12971,63319
12972,63234
12973,63211
12974,63198
12975,62915
12976,62754
12977,62435
