Position,Coverage
11702,89744
11703,89420
11704,89543
11705,89513
11706,89196
11707,89429
11708,89568
11709,89681
11710,89933
11711,90117
11712,91045
11713,90926
11714,90911
11715,90940
11716,90922
11717,90838
11718,90836
11719,90787
11720,91191
11721,90427
11722,90847
11723,91123
11724,91211
11725,91310
11726,91297
11727,91128
11728,91404
11729,90851
11730,90564
11731,90239
11732,90049
11733,90115
11734,90222
11735,90358
11736,90408
11737,90639
11738,90749
11739,90982
11740,91032
11741,90954
11742,90975
11743,90864
11744,90498
11745,90289
11746,90039
11747,89927
11748,90247
11749,90914
11750,91203
11751,91096
11752,91138
11753,91339
11754,91683
11755,91667
11756,94061
11757,94643
11758,93672
11759,93797
11760,94016
11761,94302
11762,94273
11763,93831
11764,93992
11765,91429
11766,91920
11767,91976
11768,91817
11769,92094
11770,92172
11771,92345
11772,92706
11773,92797
11774,93574
11775,92441
11776,92522
11777,92679
11778,92726
11779,92942
11780,92907
11781,92555
11782,92488
11783,91504
11784,91671
11785,91527
11786,91403
11787,91351
11788,91248
11789,91206
11790,91276
11791,91808
11792,91480
11793,91488
11794,91406
11795,92111
11796,92167
11797,92499
11798,92359
11799,92484
11800,92577
11801,92561
11802,92365
11803,92413
11804,91480
11805,91365
11806,90829
11807,90626
11808,91721
11809,91984
11810,92858
11811,92922
11812,93013
11813,92963
11814,92777
11815,92545
11816,92440
11817,92274
11818,90641
11819,89317
11820,89679
11821,89787
11822,89863
11823,89780
11824,90278
11825,90299
11826,90310
11827,90154
11828,89755
11829,89356
11830,89343
11831,89265
11832,89254
11833,91484
11834,91711
11835,92084
11836,92242
11837,92556
11838,92566
11839,92244
11840,92190
11841,92290
11842,89795
11843,89790
11844,89677
11845,89665
11846,89228
11847,89735
11848,89477
11849,92034
11850,92427
11851,93778
11852,93637
11853,93703
11854,94141
11855,93902
11856,93551
11857,93256
11858,89345
11859,91098
11860,90340
11861,90257
11862,90294
11863,89984
11864,90186
11865,89919
11866,89769
11867,89656
11868,87987
11869,87787
11870,87898
11871,88184
11872,88184
11873,87637
11874,87883
11875,87753
11876,89067
11877,89471
11878,89571
11879,89746
11880,89630
11881,89790
11882,90197
11883,90129
11884,89913
11885,88394
11886,88090
11887,88725
11888,88752
11889,88706
11890,88304
11891,87914
11892,88174
11893,88150
11894,87950
11895,88110
11896,87708
11897,88472
11898,88493
11899,88505
11900,88764
11901,88458
11902,88463
11903,88450
11904,88828
11905,88784
11906,87919
11907,87838
11908,87641
11909,87747
11910,87825
11911,87480
11912,87331
11913,86751
11914,88140
11915,88454
11916,88709
11917,88780
11918,88494
11919,88537
11920,88756
11921,88875
11922,88583
11923,87905
11924,85034
11925,84892
11926,85018
11927,84531
11928,84581
11929,85202
11930,85633
11931,85339
11932,85466
11933,85397
11934,85508
11935,85536
11936,85578
11937,85573
11938,84159
11939,84236
11940,84370
11941,84431
11942,84655
11943,84413
11944,85724
11945,85738
11946,85610
11947,85579
11948,85275
11949,84994
11950,84759
11951,84419
11952,84515
11953,83281
11954,83021
11955,83127
11956,83151
11957,83222
11958,83329
11959,83093
11960,83255
11961,83237
11962,83346
11963,83465
11964,83342
11965,83292
11966,83315
11967,83114
11968,83502
11969,83504
11970,83340
11971,83347
11972,83174
11973,82917
11974,82818
11975,82781
11976,82708
11977,82669
11978,81874
11979,82323
11980,82268
11981,82091
11982,82356
11983,82391
11984,82366
11985,82452
11986,82639
11987,82672
11988,82527
11989,82715
11990,82787
11991,82512
11992,82829
11993,82685
11994,82562
11995,82608
11996,82685
11997,82866
11998,82926
11999,83085
12000,83349
12001,83277
12002,83913
12003,83817
12004,84005
12005,83895
12006,83836
12007,84038
12008,84365
12009,84012
12010,83448
12011,83319
12012,82928
12013,83644
12014,83636
12015,83374
12016,83267
12017,83076
12018,83396
12019,83534
12020,82893
12021,82924
12022,82846
12023,82832
12024,82191
12025,82804
12026,82737
12027,82842
12028,82677
12029,82658
12030,82517
12031,82414
12032,82447
12033,81739
12034,81552
12035,81219
12036,81269
12037,81349
12038,81067
12039,80956
12040,80923
12041,80661
12042,80735
12043,80510
12044,80209
12045,80085
12046,80028
12047,79991
12048,79474
12049,79683
12050,79831
12051,79787
12052,80217
12053,80494
12054,80647
12055,80736
12056,80962
12057,80228
12058,79661
12059,79443
12060,79364
12061,79538
12062,79615
12063,79680
12064,79493
12065,79420
12066,78686
12067,78223
12068,78004
12069,78303
12070,77964
12071,78355
12072,79099
12073,79083
12074,78423
12075,78767
12076,78799
12077,78768
12078,78752
12079,78666
12080,78581
12081,78459
12082,79655
12083,79911
12084,79589
12085,79471
12086,79801
12087,79991
12088,80341
12089,79952
12090,79406
12091,77005
12092,76797
12093,76864
12094,77081
12095,76182
12096,76013
12097,75789
12098,75952
12099,75953
12100,75950
12101,75965
12102,75874
12103,75692
12104,75336
12105,75215
12106,75140
12107,74912
12108,74846
12109,74787
12110,74595
12111,74265
12112,74155
12113,74197
12114,73979
12115,74334
12116,74535
12117,74521
12118,74982
12119,75117
12120,75102
12121,75243
12122,75197
12123,75244
12124,75209
12125,74673
12126,75100
12127,74714
12128,74946
12129,74993
12130,75048
12131,75197
12132,74929
12133,73860
12134,73468
12135,73260
12136,73055
12137,72894
12138,72670
12139,72756
12140,72692
12141,72082
12142,72229
12143,71706
12144,71830
12145,71946
12146,71765
12147,71776
12148,71544
12149,71147
12150,70948
12151,70097
12152,69488
12153,69524
12154,68952
12155,68828
12156,68779
12157,68694
12158,68839
12159,68264
12160,68223
12161,68011
12162,68013
12163,67665
12164,67408
12165,67321
12166,67302
12167,66793
12168,66905
12169,66803
12170,66824
12171,66803
12172,66747
12173,66738
12174,66801
12175,66852
12176,66742
12177,65950
12178,65727
12179,65995
12180,66284
12181,66123
12182,65470
12183,65261
12184,65098
12185,65143
12186,65116
12187,64782
12188,63781
12189,63045
12190,63263
12191,63530
12192,63417
12193,63391
12194,63331
12195,63093
12196,62240
12197,62044
12198,62104
12199,62190
12200,62202
12201,62460
12202,62566
12203,62654
12204,62533
12205,62401
12206,62192
12207,62094
12208,61945
12209,61957
12210,60664
12211,60538
12212,60658
12213,60540
12214,60397
12215,60099
12216,60252
12217,59736
12218,59955
12219,59742
12220,59730
12221,58901
12222,58843
12223,58018
12224,57902
12225,57054
12226,57078
12227,56049
12228,56139
12229,56009
12230,56156
12231,55921
12232,56176
12233,56273
12234,56284
12235,56275
12236,55824
12237,55951
12238,56025
12239,55478
12240,55511
12241,54907
12242,55220
12243,55726
12244,55576
12245,55539
12246,55568
12247,55548
12248,55625
12249,55627
12250,55918
12251,55241
12252,54963
12253,53944
12254,54098
12255,53244
12256,53294
12257,53076
12258,52961
12259,52847
12260,52753
12261,52429
12262,51998
12263,50841
12264,50794
12265,50611
12266,50700
12267,50666
12268,50633
12269,50497
12270,50435
12271,50455
12272,50380
12273,50402
12274,50429
12275,50404
12276,50371
12277,50435
12278,50464
12279,50448
12280,50444
12281,50446
12282,50358
12283,50371
12284,50509
12285,50411
12286,50753
12287,50196
12288,50146
12289,50091
12290,50226
12291,50330
12292,50249
12293,50358
12294,50261
12295,50019
12296,49836
12297,49445
12298,49350
12299,49015
12300,48971
12301,48804
12302,49037
12303,48971
12304,48914
12305,48853
12306,48923
12307,48896
12308,49034
12309,48821
12310,48865
12311,48955
12312,49015
12313,48995
12314,48864
12315,48917
12316,48947
12317,48887
12318,48740
12319,48265
12320,48389
12321,48506
12322,48594
12323,47939
12324,47956
12325,47943
12326,47979
12327,47730
12328,47710
12329,47960
12330,48065
12331,48163
12332,48241
12333,48360
12334,48311
12335,48262
12336,48262
12337,48144
12338,48121
12339,48218
12340,48187
12341,47972
12342,47853
12343,47363
12344,47417
12345,47453
12346,47359
12347,47226
12348,47192
12349,47043
12350,46974
12351,46344
12352,46238
12353,45174
12354,44958
12355,44972
12356,44857
12357,44838
12358,44082
12359,44051
12360,43921
12361,43849
12362,42911
12363,43090
12364,42783
12365,42962
12366,42946
12367,42940
12368,42844
12369,41268
12370,41269
12371,41103
12372,39839
12373,39585
12374,37336
12375,37273
12376,37141
12377,36878
12378,36983
12379,36218
12380,36155
12381,35919
12382,35786
12383,35707
12384,35461
12385,35411
12386,35097
12387,34491
12388,34231
12389,34179
12390,33987
12391,33925
12392,33732
12393,33648
12394,33629
12395,33450
12396,33425
12397,33362
12398,32859
12399,32511
12400,32511
12401,32295
12402,32115
12403,32006
12404,32042
12405,32652
12406,32585
12407,32694
12408,32760
12409,33041
12410,34650
12411,34837
12412,34880
12413,34958
12414,35024
12415,35536
12416,35445
12417,36060
12418,36002
12419,35208
12420,35457
12421,35462
12422,35851
12423,35893
12424,35919
12425,35997
12426,35829
12427,36046
12428,36983
12429,37036
12430,37041
12431,36923
12432,36982
12433,36943
12434,37251
12435,37741
12436,37893
12437,38142
12438,38322
12439,38455
12440,39420
12441,39444
12442,39594
12443,39525
12444,39258
12445,39204
12446,39315
12447,39436
12448,39487
12449,39214
12450,39195
12451,39362
12452,39981
12453,40372
12454,40471
12455,40349
12456,40593
12457,40702
12458,41206
12459,41304
12460,40857
12461,40869
12462,40406
12463,40888
12464,40876
12465,41219
12466,43950
12467,44444
12468,44992
12469,45319
12470,45572
12471,45686
12472,46012
12473,45974
12474,45592
12475,45551
12476,42554
12477,42938
12478,42753
12479,42699
12480,42672
12481,42485
12482,42438
12483,42436
12484,42401
12485,42374
12486,42154
12487,41983
12488,42042
12489,42034
12490,42065
12491,42703
12492,42633
12493,43549
12494,43682
12495,43736
12496,43783
12497,43836
12498,44155
12499,44288
12500,44036
12501,44090
12502,43803
12503,44156
12504,44204
12505,44313
12506,44380
12507,44399
12508,45015
12509,45361
12510,45208
12511,45392
12512,45348
12513,45324
12514,45463
12515,45499
12516,45731
12517,45356
12518,46669
12519,47463
12520,48703
12521,48683
12522,48761
12523,48682
12524,48801
12525,48720
12526,48799
12527,48146
12528,48296
12529,47584
12530,47874
12531,47843
12532,47890
12533,47787
12534,47747
12535,47881
12536,47937
12537,48187
12538,47975
12539,48046
12540,48717
12541,48628
12542,51445
12543,51510
12544,51534
12545,51961
12546,51853
12547,52173
12548,52135
12549,51222
12550,51054
12551,48242
12552,48354
12553,48038
12554,47988
12555,47849
12556,47648
12557,47734
12558,47788
12559,47854
12560,47848
12561,47652
12562,47713
12563,47631
12564,47607
12565,47538
12566,47485
12567,47448
12568,47376
12569,47847
12570,47803
12571,47728
12572,47819
12573,48098
12574,48135
12575,48124
12576,48077
12577,47956
12578,47516
12579,47513
12580,47364
12581,47416
12582,47157
12583,46984
12584,46845
12585,46565
12586,46488
12587,46605
12588,46672
12589,46810
12590,46803
12591,46806
12592,46990
12593,47081
12594,47028
12595,47063
12596,46925
12597,47200
12598,47046
12599,47033
12600,46851
12601,46752
12602,46750
12603,46648
12604,46368
12605,46397
12606,46102
12607,46542
12608,46544
12609,46654
12610,46381
12611,46415
12612,46511
12613,47357
12614,47859
12615,47837
12616,47767
12617,47545
12618,47680
12619,47969
12620,47852
12621,48675
12622,48012
12623,47681
12624,48139
12625,48016
12626,48453
12627,48693
12628,48130
12629,48061
12630,47501
12631,47358
12632,47444
12633,46855
12634,46932
12635,46509
12636,46424
12637,46465
12638,46565
12639,46584
12640,46526
12641,46549
12642,46634
12643,46683
12644,46704
12645,46507
12646,46491
12647,46466
12648,46744
12649,46813
12650,46990
12651,47069
12652,47041
12653,46917
12654,46810
12655,46698
12656,46972
12657,46833
12658,46615
12659,46591
12660,46282
12661,46232
12662,46072
12663,45908
12664,45864
12665,46146
12666,46270
12667,47144
12668,47173
12669,47371
12670,47418
12671,47460
12672,48452
12673,48432
12674,48696
12675,48758
12676,48790
12677,49373
12678,49380
12679,49508
12680,49579
12681,49522
12682,50679
12683,50715
12684,50725
12685,50675
12686,50567
12687,50568
12688,50499
12689,50761
12690,51217
12691,51274
12692,51251
12693,51419
12694,51590
12695,51633
12696,51637
12697,51703
12698,51647
12699,51574
12700,51466
12701,51596
12702,51933
12703,51760
12704,51860
12705,51913
12706,51829
12707,51902
12708,52023
12709,52077
12710,52240
12711,52298
12712,52394
12713,52384
12714,52753
12715,52798
12716,52878
12717,52986
12718,52864
12719,52832
12720,54838
12721,54895
12722,55588
12723,55673
12724,55688
12725,55793
12726,55729
12727,55668
12728,55613
12729,55375
12730,55197
12731,55175
12732,55275
12733,55130
12734,55101
12735,55040
12736,55004
12737,54947
12738,54928
12739,55101
12740,55208
12741,55561
12742,55486
12743,55343
12744,55458
12745,55393
12746,55495
12747,55526
12748,56182
12749,56634
12750,56727
12751,56992
12752,57050
12753,57737
12754,57891
12755,58237
12756,58420
12757,58747
12758,59460
12759,59528
12760,59608
12761,59941
12762,60047
12763,62636
12764,62724
12765,63975
12766,63959
12767,63767
12768,67541
12769,67580
12770,68287
12771,68477
12772,68542
12773,68747
12774,68700
12775,68738
12776,68790
12777,68472
12778,69456
12779,69551
12780,69787
12781,70128
12782,69959
12783,69597
12784,69613
12785,69844
12786,69865
12787,69788
12788,69874
12789,69850
12790,69701
12791,69735
12792,69729
12793,69742
12794,69690
12795,69721
12796,70070
12797,70117
12798,69805
12799,69698
12800,69825
12801,69988
12802,70128
12803,70121
12804,69903
12805,69997
12806,69887
12807,69866
12808,69750
12809,70010
12810,71640
12811,72423
12812,72651
12813,72730
12814,72980
12815,74026
12816,74028
12817,73952
12818,73712
12819,73171
12820,76379
12821,76286
12822,76589
12823,76777
12824,76873
12825,78034
12826,78313
12827,78346
12828,78009
12829,77483
12830,77002
12831,76954
12832,76932
12833,76917
12834,76668
12835,76666
12836,77301
12837,78228
12838,78773
12839,78742
12840,78854
12841,78871
12842,78652
12843,78378
12844,78372
12845,78000
12846,77961
12847,77872
12848,77881
12849,78212
12850,79040
12851,78979
12852,78951
12853,78847
12854,79112
12855,79412
12856,79522
12857,80538
12858,80772
12859,81116
12860,81260
12861,81407
12862,81805
12863,81995
12864,81753
12865,81959
12866,81884
12867,81951
12868,81826
12869,81725
12870,81710
12871,81631
12872,81703
12873,81982
12874,82078
12875,82131
12876,82249
12877,82307
12878,82666
12879,82683
12880,82833
12881,82723
12882,82554
12883,82594
12884,83190
12885,83309
12886,83374
12887,83403
12888,84234
12889,84164
12890,84146
12891,84407
12892,84444
12893,84554
12894,84600
12895,84736
12896,85346
12897,85208
12898,85374
12899,85432
12900,85532
12901,85796
12902,85713
12903,85920
12904,85914
12905,85806
12906,86048
12907,86259
12908,86398
12909,86443
12910,86437
12911,86386
12912,86336
12913,86300
12914,86161
12915,86133
12916,86109
12917,85892
12918,85776
12919,85529
12920,85475
12921,85447
12922,85292
12923,85488
12924,85378
12925,85663
12926,85686
12927,85667
12928,85536
12929,85612
12930,85298
12931,84936
12932,84832
12933,84814
12934,85364
12935,85974
12936,86211
12937,86557
12938,86395
12939,88004
12940,88029
12941,88179
12942,88279
12943,87981
12944,88154
12945,88043
12946,87922
12947,88171
12948,87376
12949,88309
12950,88165
12951,88237
12952,88555
12953,88543
12954,88472
12955,88143
12956,89394
12957,89240
12958,89696
12959,90064
12960,90182
12961,91759
12962,91945
12963,91994
12964,91822
12965,91266
12966,91256
12967,91009
12968,91310
12969,91388
12970,91135
12971,91620
12972,91808
12973,91886
12974,91976
12975,91949
12976,92071
12977,92087
12978,92228
12979,93034
12980,96811
12981,98796
12982,99039
12983,99133
12984,99228
12985,99070
12986,99016
12987,98843
12988,98578
12989,98954
12990,96439
12991,97205
12992,97529
12993,97718
12994,97973
12995,98206
12996,98411
12997,98518
12998,98392
12999,98561
13000,98519
13001,98175
13002,98302
13003,98309
13004,98279
13005,99907
13006,100173
13007,100360
13008,100294
13009,99868
13010,100453
13011,99925
13012,100100
13013,99763
13014,96820
13015,96848
13016,96379
13017,95956
13018,95963
13019,95429
13020,95348
13021,94752
13022,94582
13023,94397
13024,94311
13025,94278
13026,94554
13027,94397
13028,94455
13029,94559
13030,94589
13031,94857
13032,94851
13033,94641
13034,94817
13035,95094
13036,95121
13037,95105
13038,95229
13039,95109
13040,95613
13041,95959
13042,95347
13043,95042
13044,95607
13045,95672
13046,95619
13047,95773
13048,95978
13049,96117
13050,96008
13051,96711
13052,97128
13053,97017
13054,97671
13055,97307
13056,97338
13057,97005
13058,97220
13059,97955
13060,97751
13061,96990
13062,97211
13063,95739
13064,95668
13065,95439
13066,95259
13067,95408
13068,94951
13069,94646
13070,94540
13071,94512
13072,95041
13073,95470
13074,95523
13075,95965
13076,95175
13077,95134
13078,95228
13079,95257
13080,95944
13081,95873
13082,95339
13083,95366
13084,95604
13085,95713
13086,95701
13087,95840
13088,95364
13089,95382
13090,95412
13091,95123
13092,95217
13093,94977
13094,95140
13095,95433
13096,95612
13097,95714
13098,95567
13099,95401
13100,95265
13101,94975
13102,94596
13103,94546
13104,94244
13105,94254
13106,93983
13107,93893
13108,93844
13109,94146
13110,94228
13111,93574
13112,93580
13113,93519
13114,94882
13115,94974
13116,94865
13117,94978
13118,94635
13119,94808
13120,94698
13121,93936
13122,93706
13123,92351
13124,92685
13125,92254
13126,93074
13127,92792
13128,98168
13129,98536
13130,98971
13131,99131
13132,99225
13133,99242
13134,99622
13135,98717
13136,98596
13137,91882
13138,90945
13139,90808
13140,90666
13141,91552
13142,91563
13143,91680
13144,91804
13145,91688
13146,92214
13147,92545
13148,92733
13149,93605
13150,92913
13151,93314
13152,93220
13153,93630
13154,93770
13155,93351
13156,93352
13157,93413
13158,93601
13159,93148
13160,93001
13161,92969
13162,92559
13163,92249
13164,92457
13165,92456
13166,92578
13167,92711
13168,92433
13169,92608
13170,92926
13171,92926
13172,92969
13173,92946
13174,93107
13175,93152
13176,93223
13177,93334
13178,93332
13179,93475
13180,93560
13181,93722
13182,93837
13183,94003
13184,94053
13185,94238
13186,94377
13187,94538
13188,94707
13189,94720
13190,94755
13191,94707
13192,94817
13193,94505
13194,94473
13195,94488
13196,94346
13197,94252
13198,94487
13199,94444
13200,94388
13201,94391
13202,94281
13203,95059
13204,95326
13205,95529
13206,95417
13207,95549
13208,95683
13209,96176
13210,96187
13211,96070
13212,95951
13213,95228
13214,95461
13215,95585
13216,95535
13217,95553
13218,95347
13219,95139
13220,94735
13221,94611
13222,94566
13223,94141
13224,93971
13225,93913
13226,93908
13227,93518
13228,93255
13229,92711
13230,92487
13231,92090
13232,92007
13233,91922
13234,91621
13235,91336
13236,91030
13237,90775
13238,91072
13239,91329
13240,91881
13241,91844
13242,91847
13243,91704
13244,92736
13245,92807
13246,93064
13247,92768
13248,92674
