Position,Coverage
12097,128033
12098,128283
12099,128251
12100,128214
12101,128186
12102,127983
12103,127639
12104,127124
12105,126979
12106,126915
12107,126470
12108,126395
12109,126300
12110,125941
12111,125384
12112,125205
12113,125229
12114,124827
12115,125431
12116,125733
12117,125744
12118,126703
12119,126885
12120,126903
12121,127061
12122,126844
12123,126916
12124,126908
12125,125911
12126,126637
12127,125782
12128,126197
12129,126260
12130,126407
12131,126648
12132,126347
12133,124459
12134,123955
12135,123645
12136,123387
12137,123045
12138,122697
12139,122833
12140,122745
12141,121838
12142,122208
12143,121458
12144,121795
12145,121965
12146,121716
12147,121652
12148,121344
12149,120698
12150,120311
12151,118667
12152,117571
12153,117607
12154,116655
12155,116449
12156,116362
12157,116210
12158,116549
12159,115479
12160,115328
12161,114988
12162,115047
12163,114450
12164,114152
12165,114060
12166,114062
12167,113142
12168,113467
12169,113216
12170,113261
12171,113201
12172,113086
12173,113156
12174,113230
12175,113291
12176,113077
12177,111572
12178,111243
12179,111861
12180,112367
12181,112076
12182,110957
12183,110695
12184,110392
12185,110408
12186,110321
12187,109960
12188,108450
12189,107354
12190,107875
12191,108322
12192,108107
12193,107975
12194,107805
12195,107340
12196,105969
12197,105559
12198,105638
12199,105705
12200,105628
12201,106139
12202,106280
12203,106403
12204,106146
12205,105813
12206,105419
12207,105300
12208,104907
12209,104857
12210,102306
12211,102051
12212,102250
12213,102064
12214,101928
12215,101403
12216,101746
12217,100808
12218,101345
12219,100941
12220,100968
12221,99453
12222,99344
12223,98011
12224,97832
12225,96315
12226,96278
12227,94573
12228,94777
12229,94475
12230,94825
12231,94401
12232,94847
12233,94990
12234,95036
12235,94969
12236,94328
12237,94431
12238,94455
12239,93327
12240,93364
12241,92078
12242,92682
12243,93420
12244,93125
12245,93019
12246,93053
12247,93043
12248,93201
12249,93189
12250,93478
12251,92212
12252,91694
12253,90157
12254,90618
12255,89109
12256,89170
12257,88961
12258,88763
12259,88593
12260,88382
12261,87793
12262,86939
12263,84020
12264,83920
12265,83652
12266,83919
12267,83946
12268,83838
12269,83798
12270,83871
12271,83866
12272,83768
12273,83847
12274,83939
12275,83766
12276,83906
12277,84042
12278,84078
12279,84074
12280,84052
12281,84088
12282,84006
12283,83976
12284,84111
12285,83885
12286,84643
12287,83695
12288,83581
12289,83453
12290,83648
12291,83888
12292,83761
12293,83890
12294,83780
12295,83278
12296,83017
12297,82486
12298,82410
12299,82143
12300,82140
12301,81837
12302,82159
12303,82043
12304,81893
12305,81802
12306,82142
12307,82191
12308,82478
12309,81974
12310,82096
12311,82231
12312,82124
12313,82117
12314,81928
12315,82018
12316,82075
12317,81991
12318,81756
12319,80951
12320,81041
12321,81309
12322,81495
12323,80571
12324,80647
12325,80691
12326,80745
12327,80485
12328,80316
12329,80691
12330,80844
12331,80942
12332,80977
12333,81139
12334,81134
12335,81115
12336,81102
12337,80932
12338,80920
12339,81050
12340,81010
12341,80616
12342,80446
12343,79555
12344,79643
12345,79765
12346,79630
12347,79429
12348,79331
12349,79093
12350,78975
12351,77815
12352,77587
12353,75771
12354,75399
12355,75426
12356,75222
12357,75198
12358,74008
12359,73994
12360,73870
12361,73702
12362,72219
12363,72493
12364,72207
12365,72593
12366,72571
12367,72594
12368,72504
12369,69929
12370,69917
12371,69570
12372,67285
12373,66883
12374,62676
12375,62566
12376,62323
12377,61949
12378,62027
12379,60619
12380,60502
12381,60228
12382,59979
12383,59855
12384,59492
12385,59525
12386,59019
12387,57861
12388,57437
12389,57262
12390,56958
12391,56839
12392,56458
12393,56344
12394,56310
12395,56002
12396,56005
12397,55901
12398,55005
12399,54395
12400,54316
12401,53957
12402,53527
12403,53310
12404,53337
12405,54090
12406,53902
12407,54078
12408,54173
12409,54495
12410,56957
12411,57158
12412,57260
12413,57288
12414,57410
12415,58458
12416,58346
12417,59228
12418,59038
12419,57580
12420,57894
12421,57850
12422,58615
12423,58753
12424,58607
12425,58699
12426,58432
12427,58720
12428,60029
12429,60033
12430,60021
12431,59880
12432,59931
12433,59834
12434,60335
12435,61266
12436,61442
12437,61668
12438,62043
12439,62317
12440,63840
12441,63906
12442,64080
12443,64013
12444,63351
12445,63276
12446,63551
12447,63667
12448,63738
12449,63260
12450,63223
12451,63450
12452,64263
12453,64872
12454,64996
12455,64729
12456,65107
12457,65243
12458,66211
12459,66372
12460,65686
12461,65680
12462,64926
12463,65655
12464,65590
12465,66041
12466,70376
12467,71020
12468,71639
12469,72157
12470,72533
12471,72605
12472,73386
12473,73372
12474,72677
12475,72563
12476,67673
12477,68210
12478,67908
12479,67838
12480,67731
12481,67405
12482,67310
12483,67242
12484,67182
12485,67070
12486,66743
12487,66364
12488,66397
12489,66384
12490,66431
12491,67419
12492,67258
12493,68877
12494,69084
12495,69203
12496,69271
12497,69301
12498,69927
12499,70125
12500,69701
12501,69782
12502,69296
12503,69740
12504,69797
12505,69975
12506,70076
12507,70092
12508,71389
12509,71876
12510,71789
12511,72119
12512,72032
12513,72032
12514,72248
12515,72295
12516,72548
12517,71823
12518,73880
12519,75065
12520,76878
12521,76888
12522,76984
12523,76830
12524,77035
12525,76842
12526,76871
12527,75841
12528,76001
12529,75051
12530,75622
12531,75632
12532,75711
12533,75591
12534,75546
12535,75840
12536,75895
12537,76185
12538,75864
12539,75832
12540,77102
12541,76925
12542,82322
12543,82496
12544,82483
12545,83184
12546,82915
12547,83523
12548,83439
12549,82137
12550,81864
12551,77187
12552,77435
12553,77145
12554,77003
12555,76787
12556,76468
12557,76594
12558,76667
12559,76782
12560,76750
12561,76343
12562,76516
12563,76365
12564,76356
12565,76262
12566,76129
12567,76062
12568,75914
12569,76404
12570,76375
12571,76374
12572,76508
12573,76958
12574,77094
12575,77068
12576,76989
12577,76808
12578,76105
12579,76014
12580,75782
12581,75897
12582,75591
12583,75268
12584,75057
12585,74460
12586,74368
12587,74578
12588,74729
12589,75061
12590,75109
12591,75191
12592,75491
12593,75558
12594,75409
12595,75486
12596,75243
12597,75816
12598,75563
12599,75498
12600,75116
12601,74905
12602,74888
12603,74756
12604,74286
12605,74361
12606,73887
12607,74650
12608,74670
12609,74906
12610,74547
12611,74748
12612,75197
12613,76711
12614,77483
12615,77412
12616,77175
12617,76730
12618,76910
12619,77494
12620,77375
12621,78611
12622,77190
12623,76639
12624,77436
12625,77274
12626,78035
12627,78394
12628,77480
12629,77403
12630,76290
12631,76146
12632,76265
12633,75126
12634,75316
12635,74484
12636,74167
12637,74229
12638,74374
12639,74422
12640,74354
12641,74405
12642,74536
12643,74583
12644,74604
12645,74269
12646,74306
12647,74477
12648,74952
12649,75056
12650,75917
12651,76354
12652,76331
12653,76106
12654,75898
12655,75675
12656,76255
12657,76109
12658,75766
12659,75760
12660,75296
12661,75282
12662,75085
12663,74936
12664,74963
12665,75531
12666,75791
12667,77643
12668,77630
12669,78110
12670,78250
12671,78315
12672,80008
12673,80046
12674,80510
12675,80737
12676,80852
12677,81700
12678,81773
12679,82057
12680,82180
12681,82112
12682,84185
12683,84259
12684,84308
12685,84307
12686,84170
12687,84150
12688,83994
12689,84439
12690,85309
12691,85570
12692,85552
12693,85967
12694,86333
12695,86510
12696,86458
12697,86595
12698,86518
12699,86470
12700,86285
12701,86492
12702,87179
12703,87020
12704,87126
12705,87209
12706,87123
12707,87168
12708,87436
12709,87526
12710,87824
12711,87881
12712,88025
12713,87958
12714,88026
12715,87991
12716,88086
12717,88221
12718,87999
12719,87932
12720,91294
12721,91411
12722,92672
12723,92714
12724,92777
12725,92835
12726,92753
12727,92622
12728,92541
12729,92141
12730,91826
12731,91777
12732,91871
12733,91579
12734,91446
12735,91324
12736,91314
12737,91194
12738,91138
12739,91338
12740,91509
12741,92153
12742,92059
12743,91842
12744,91953
12745,91851
12746,92033
12747,92119
12748,93259
12749,93904
12750,94109
12751,94577
12752,94595
12753,95467
12754,95699
12755,96398
12756,96700
12757,97125
12758,98288
12759,98394
12760,98463
12761,98938
12762,99098
12763,103152
12764,103284
12765,105289
12766,105337
12767,105031
12768,110919
12769,110997
12770,112261
12771,112600
12772,112661
12773,113066
12774,113061
12775,113053
12776,113097
12777,112522
12778,114121
12779,114273
12780,114617
12781,115177
12782,114896
12783,114273
12784,114315
12785,114608
12786,114646
12787,114441
12788,114601
12789,114505
12790,114272
12791,114270
12792,114206
12793,114201
12794,114092
12795,114091
12796,114634
12797,114632
12798,114142
12799,113922
12800,114127
12801,114532
12802,114917
12803,114863
12804,114497
12805,114637
12806,114458
12807,114294
12808,114153
12809,114463
12810,117359
12811,118501
12812,118850
12813,118978
12814,119338
12815,121209
12816,121285
12817,121189
12818,120870
12819,119855
12820,124516
12821,124267
12822,124768
12823,125156
12824,125054
12825,126771
12826,127252
12827,127244
12828,126762
12829,125866
12830,125074
12831,124957
12832,124875
12833,124783
12834,124379
12835,124301
12836,125291
12837,126741
12838,127798
12839,127795
12840,127931
12841,127940
12842,127596
12843,127067
12844,127092
12845,126478
12846,126408
12847,126139
12848,126154
12849,126792
12850,128118
12851,127953
12852,127838
12853,127629
12854,128073
12855,128580
12856,128773
12857,130564
12858,131006
12859,131577
12860,131813
12861,132037
12862,132811
12863,133199
12864,132799
12865,133162
12866,133063
12867,133173
12868,133082
12869,132887
12870,132887
12871,132732
12872,132797
12873,133390
12874,133445
12875,133523
12876,133680
12877,133728
12878,134376
12879,134400
12880,134617
12881,134399
12882,134040
12883,134076
12884,134969
12885,135123
12886,135233
12887,135224
12888,136505
12889,136365
12890,136393
12891,136821
12892,136814
12893,137015
12894,137025
12895,137204
12896,138396
12897,138125
12898,138375
12899,138445
12900,138650
12901,139071
12902,138906
12903,139180
12904,139148
12905,138732
12906,139094
12907,139441
12908,139686
12909,139730
12910,139694
12911,139688
12912,139568
12913,139490
12914,139328
12915,139158
12916,139080
12917,138789
12918,138529
12919,138198
12920,138140
12921,138116
12922,137869
12923,138206
12924,137982
12925,138357
12926,138379
12927,138285
12928,138154
12929,138391
12930,137936
12931,137308
12932,137158
12933,137132
12934,137938
12935,138877
12936,139211
12937,139897
12938,139536
12939,142525
12940,142605
12941,142767
12942,142901
12943,142257
12944,142605
12945,142488
12946,142054
12947,142436
12948,140728
12949,142254
12950,141823
12951,141706
12952,142217
12953,142141
12954,141975
12955,141447
12956,143760
12957,143528
12958,144235
12959,144770
12960,144993
12961,147676
12962,148028
12963,148002
12964,147792
12965,146483
12966,146423
12967,145916
12968,146492
12969,146763
12970,146142
12971,147051
12972,147334
12973,147378
12974,147537
12975,147475
12976,147653
12977,147692
12978,147915
12979,149256
12980,154789
12981,158088
12982,158453
12983,158380
12984,158614
12985,158406
12986,158399
12987,158091
12988,157743
12989,158373
12990,154344
12991,155735
12992,156248
12993,156460
12994,156908
12995,157358
12996,157629
12997,157879
12998,157673
12999,157923
13000,157551
13001,156888
13002,157095
13003,157109
13004,157079
13005,157639
13006,157678
13007,157818
13008,157747
13009,157026
13010,157919
13011,157018
13012,157348
13013,156878
13014,154891
13015,155153
13016,154601
13017,153930
13018,153869
13019,152950
13020,152800
13021,151801
13022,151507
13023,151223
13024,151204
13025,151105
13026,151612
13027,151359
13028,151461
13029,151684
13030,151734
13031,152237
13032,152163
13033,151796
13034,152103
13035,152612
13036,152767
13037,152759
13038,152962
13039,152801
13040,153516
13041,154174
13042,153090
13043,152507
13044,153413
13045,153632
13046,153799
13047,154083
13048,154403
13049,154762
13050,154567
13051,155668
13052,156264
13053,156109
13054,157202
13055,156471
13056,156364
13057,155954
13058,156414
13059,157510
13060,157283
13061,155888
13062,156240
13063,153882
13064,153838
13065,153625
13066,153433
13067,154133
13068,153473
13069,153194
13070,153071
13071,153089
13072,153955
13073,154921
13074,154936
13075,155709
13076,154369
13077,154200
13078,154260
13079,154492
13080,155672
13081,155499
13082,154504
13083,154570
13084,155048
13085,155198
13086,155191
13087,155365
13088,154614
13089,154636
13090,154650
13091,154237
13092,154355
13093,153928
13094,154105
13095,154518
13096,154875
13097,155217
13098,154954
13099,154814
13100,154559
13101,154125
13102,153507
13103,153384
13104,153006
13105,153169
13106,152674
13107,152523
13108,152499
13109,152941
13110,152972
13111,151931
13112,151996
13113,151976
13114,154216
13115,154340
13116,154080
13117,154171
13118,153551
13119,153906
13120,153692
13121,152615
13122,152469
13123,150471
13124,151008
13125,150360
13126,151733
13127,151353
13128,159915
13129,160448
13130,160990
13131,161093
13132,161297
13133,161314
13134,161846
13135,160478
13136,160237
13137,149206
13138,147816
13139,147711
13140,147426
13141,148933
13142,148972
13143,149093
13144,149331
13145,149463
13146,150499
13147,150961
13148,151195
13149,152601
13150,151344
13151,151960
13152,151743
13153,152397
13154,152468
13155,151309
13156,151250
13157,151268
13158,151440
13159,151187
13160,150912
13161,150861
13162,150219
13163,149739
13164,150164
13165,150257
13166,150516
13167,150657
13168,150169
13169,150335
13170,150879
13171,150982
13172,151073
13173,151068
13174,151235
13175,151458
13176,151531
13177,151736
13178,151726
13179,151993
13180,152209
13181,152550
13182,152729
13183,152977
13184,153260
13185,153585
13186,153744
13187,154059
13188,154359
13189,154316
13190,154514
13191,154456
13192,154603
13193,154083
13194,154067
13195,154095
13196,153927
13197,153671
13198,154044
13199,153927
13200,153822
13201,153779
13202,153617
13203,154332
13204,154764
13205,155028
13206,154755
13207,155054
13208,155299
13209,156119
13210,156057
13211,155898
13212,155573
13213,154348
13214,154675
13215,154794
13216,154667
13217,154792
13218,154437
13219,154003
13220,153220
13221,152948
13222,152814
13223,151997
13224,151687
13225,151611
13226,151667
13227,151088
13228,150603
13229,149748
13230,149353
13231,148666
13232,148422
13233,148224
13234,147900
13235,147301
13236,146868
13237,146437
13238,146810
13239,147029
13240,147555
13241,147501
13242,147441
13243,147270
13244,148190
13245,148293
13246,148642
13247,148165
13248,147823
13249,147102
13250,146416
13251,146343
13252,146320
13253,143806
13254,146335
13255,146604
13256,146043
13257,145717
13258,145509
13259,145613
13260,145669
13261,146489
13262,145816
13263,144495
13264,142713
13265,143648
13266,144184
13267,144671
13268,144812
13269,145048
13270,145455
13271,144620
13272,145450
13273,145429
13274,145468
13275,145557
13276,145630
13277,145779
13278,146167
13279,145811
13280,145089
13281,142849
13282,142448
13283,142060
13284,142111
13285,141965
13286,141658
13287,141816
13288,141944
13289,141941
13290,142114
13291,142069
13292,141867
13293,142210
13294,142349
13295,142147
13296,141604
13297,141388
13298,141434
13299,141931
13300,142062
13301,141529
13302,141807
13303,142759
13304,143476
13305,143679
13306,143872
13307,143899
13308,143668
13309,143600
13310,143518
13311,142340
13312,143191
13313,143248
13314,143196
13315,143049
13316,142961
13317,142725
13318,142629
13319,142520
13320,142393
13321,140923
13322,140241
13323,140847
13324,140457
13325,140372
13326,140516
13327,140380
13328,139144
13329,139052
13330,136689
13331,137491
13332,134191
13333,134283
13334,134072
13335,134536
13336,134617
13337,134671
13338,134778
13339,134439
13340,134141
13341,133706
13342,132986
13343,132800
13344,131710
13345,129205
13346,128901
13347,127275
13348,128179
13349,128041
13350,127811
13351,127344
13352,127974
13353,128079
13354,128226
13355,128523
13356,128878
13357,129046
13358,129386
13359,128283
13360,127747
13361,127411
13362,127834
13363,128183
13364,127990
13365,128775
13366,129407
13367,129630
13368,129919
13369,130055
13370,130069
13371,129906
13372,129506
13373,130228
13374,129433
13375,129627
13376,129800
13377,129995
13378,129420
13379,128720
13380,128126
13381,128712
13382,126044
13383,126211
13384,125876
13385,125574
13386,125742
13387,125796
13388,125669
13389,124961
13390,125260
13391,125386
13392,125375
13393,124858
13394,124145
13395,124124
13396,122084
13397,122737
13398,122822
13399,123251
13400,123207
13401,123371
13402,123416
13403,123251
13404,122874
13405,122815
13406,121692
13407,122152
13408,121031
13409,120990
13410,121050
13411,120884
13412,120909
13413,121111
13414,121463
13415,121365
13416,119828
13417,120074
13418,119534
13419,119185
13420,119481
13421,119305
13422,119095
13423,118916
13424,118727
13425,118690
13426,118620
13427,118532
13428,117681
13429,117419
13430,116621
13431,117100
13432,117444
13433,117743
13434,117089
13435,116830
13436,116923
13437,117061
13438,116884
13439,117103
13440,113815
13441,113360
13442,112794
13443,112593
13444,112599
13445,112356
13446,110596
13447,110437
13448,109304
13449,108931
13450,107463
13451,106897
13452,106993
13453,106854
13454,106834
13455,106793
13456,106667
13457,106709
13458,106680
13459,106858
13460,106902
13461,106567
13462,106696
13463,106436
13464,106441
13465,106393
13466,106533
13467,106571
13468,106129
13469,105922
13470,105892
13471,106054
13472,105435
13473,105473
13474,105370
13475,104671
13476,104866
13477,105195
13478,105676
13479,106211
13480,106446
13481,106627
13482,106488
13483,106490
13484,106642
13485,106240
13486,106606
13487,106455
13488,106583
