Position,Coverage
12368,53907
12369,52001
12370,51908
12371,51666
12372,49777
12373,49427
12374,46803
12375,46674
12376,46457
12377,46099
12378,46091
12379,44928
12380,44815
12381,44578
12382,44261
12383,44225
12384,43963
12385,43898
12386,43446
12387,42661
12388,42329
12389,42194
12390,41940
12391,41886
12392,41553
12393,41438
12394,41389
12395,41112
12396,41118
12397,41021
12398,40236
12399,39796
12400,39674
12401,39333
12402,38930
12403,38808
12404,38795
12405,38954
12406,38741
12407,38772
12408,38765
12409,38984
12410,40066
12411,40082
12412,40139
12413,40180
12414,40253
12415,40578
12416,40427
12417,40681
12418,40439
12419,39406
12420,39476
12421,39460
12422,39732
12423,39819
12424,39643
12425,39636
12426,39425
12427,39504
12428,39888
12429,39868
12430,39810
12431,39700
12432,39624
12433,39561
12434,39765
12435,40015
12436,40139
12437,40205
12438,40398
12439,40560
12440,41107
12441,41119
12442,41137
12443,41066
12444,40660
12445,40603
12446,40553
12447,40571
12448,40581
12449,40190
12450,40126
12451,40075
12452,40327
12453,40479
12454,40507
12455,40305
12456,40419
12457,40475
12458,40824
12459,40860
12460,40430
12461,40399
12462,39980
12463,40310
12464,40309
12465,40461
12466,42096
12467,42265
12468,42439
12469,42691
12470,42806
12471,42835
12472,42885
12473,42828
12474,42406
12475,42358
12476,39581
12477,39770
12478,39448
12479,39303
12480,39182
12481,38943
12482,38896
12483,38826
12484,38768
12485,38717
12486,38538
12487,38320
12488,38333
12489,38322
12490,38334
12491,38662
12492,38528
12493,38993
12494,39049
12495,39080
12496,39095
12497,39106
12498,39296
12499,39414
12500,39203
12501,39097
12502,38694
12503,38842
12504,38881
12505,38936
12506,38963
12507,38907
12508,39249
12509,39360
12510,39213
12511,39347
12512,39280
12513,39265
12514,39313
12515,39308
12516,39362
12517,38804
12518,39368
12519,39743
12520,40119
12521,40087
12522,40093
12523,39955
12524,39971
12525,39816
12526,39859
12527,39049
12528,39031
12529,37925
12530,38053
12531,38024
12532,38029
12533,37970
12534,37925
12535,37993
12536,38025
12537,38101
12538,37846
12539,37725
12540,38138
12541,38025
12542,39600
12543,39649
12544,39588
12545,39791
12546,39555
12547,39702
12548,39641
12549,38601
12550,38490
12551,35222
12552,35253
12553,34992
12554,34849
12555,34733
12556,34537
12557,34570
12558,34584
12559,34602
12560,34585
12561,34290
12562,34266
12563,34131
12564,34080
12565,34051
12566,33980
12567,33948
12568,33867
12569,34016
12570,33990
12571,33906
12572,33926
12573,34003
12574,34034
12575,34001
12576,33928
12577,33762
12578,33227
12579,33075
12580,32919
12581,32953
12582,32705
12583,32500
12584,32426
12585,32056
12586,31900
12587,31999
12588,31995
12589,32097
12590,32032
12591,31998
12592,32113
12593,32164
12594,32082
12595,32075
12596,31863
12597,32080
12598,31869
12599,31742
12600,31439
12601,31150
12602,31175
12603,31089
12604,30884
12605,30871
12606,30406
12607,30658
12608,30576
12609,30623
12610,30356
12611,30385
12612,30563
12613,31204
12614,31483
12615,31455
12616,30903
12617,30473
12618,30378
12619,30543
12620,30346
12621,30722
12622,29649
12623,29096
12624,29353
12625,29189
12626,29450
12627,29439
12628,28612
12629,28592
12630,27841
12631,27699
12632,27727
12633,27024
12634,27080
12635,26515
12636,26167
12637,26163
12638,26161
12639,26159
12640,26129
12641,26114
12642,26121
12643,26131
12644,26136
12645,25883
12646,25896
12647,25865
12648,26124
12649,26113
12650,26231
12651,26277
12652,26268
12653,26204
12654,26117
12655,26047
12656,26316
12657,26035
12658,25826
12659,25831
12660,25592
12661,25598
12662,25550
12663,25537
12664,25562
12665,25777
12666,25846
12667,26594
12668,26632
12669,26782
12670,26843
12671,26906
12672,27595
12673,27642
12674,27876
12675,27962
12676,28023
12677,28376
12678,28407
12679,28556
12680,28626
12681,28622
12682,29358
12683,29367
12684,29433
12685,29436
12686,29411
12687,29445
12688,29391
12689,29519
12690,29875
12691,29944
12692,29976
12693,30133
12694,30290
12695,30321
12696,30324
12697,30384
12698,30377
12699,30374
12700,30334
12701,30476
12702,30755
12703,30689
12704,30710
12705,30754
12706,30744
12707,30772
12708,30874
12709,30935
12710,31048
12711,31098
12712,31159
12713,31151
12714,31173
12715,31163
12716,31181
12717,31227
12718,31175
12719,31177
12720,32029
12721,32066
12722,32522
12723,32554
12724,32571
12725,32627
12726,32621
12727,32573
12728,32520
12729,32410
12730,32259
12731,32250
12732,32281
12733,32190
12734,32117
12735,32092
12736,32041
12737,31992
12738,31992
12739,32073
12740,32127
12741,32292
12742,32287
12743,32226
12744,32283
12745,32245
12746,32339
12747,32368
12748,32713
12749,32892
12750,32965
12751,33128
12752,33151
12753,33415
12754,33491
12755,33650
12756,33733
12757,33901
12758,34245
12759,34272
12760,34294
12761,34477
12762,34512
12763,35822
12764,35841
12765,36416
12766,36354
12767,36406
12768,38320
12769,38376
12770,38724
12771,38844
12772,38901
12773,39082
12774,39073
12775,39086
12776,39098
12777,38997
12778,39567
12779,39587
12780,39636
12781,39789
12782,39715
12783,39557
12784,39564
12785,39689
12786,39721
12787,39668
12788,39664
12789,39639
12790,39576
12791,39577
12792,39568
12793,39572
12794,39576
12795,39565
12796,39781
12797,39779
12798,39608
12799,39555
12800,39624
12801,39785
12802,39893
12803,39898
12804,39784
12805,39862
12806,39814
12807,39798
12808,39753
12809,39948
12810,41033
12811,41463
12812,41632
12813,41666
12814,41775
12815,42383
12816,42398
12817,42380
12818,42324
12819,41959
12820,43901
12821,43869
12822,44069
12823,44173
12824,44138
12825,44821
12826,44962
12827,44976
12828,44819
12829,44410
12830,44032
12831,43991
12832,43936
12833,43898
12834,43727
12835,43724
12836,43949
12837,44537
12838,44939
12839,44920
12840,44975
12841,45008
12842,44973
12843,44863
12844,44859
12845,44624
12846,44580
12847,44533
12848,44575
12849,44786
12850,45145
12851,45109
12852,45031
12853,44942
12854,45080
12855,45206
12856,45281
12857,45988
12858,46112
12859,46282
12860,46387
12861,46459
12862,46689
12863,46824
12864,46680
12865,46751
12866,46560
12867,46535
12868,46474
12869,46423
12870,46441
12871,46373
12872,46378
12873,46540
12874,46593
12875,46587
12876,46655
12877,46669
12878,46853
12879,46877
12880,46917
12881,46791
12882,46626
12883,46581
12884,46868
12885,46909
12886,46940
12887,46911
12888,47360
12889,47293
12890,47242
12891,47362
12892,47309
12893,47342
12894,47324
12895,47334
12896,47601
12897,47410
12898,47470
12899,47473
12900,47506
12901,47634
12902,47552
12903,47676
12904,47691
12905,47466
12906,47544
12907,47656
12908,47727
12909,47754
12910,47678
12911,47656
12912,47597
12913,47572
12914,47509
12915,47430
12916,47382
12917,47270
12918,47189
12919,47091
12920,47047
12921,47046
12922,46997
12923,47101
12924,46975
12925,47118
12926,47138
12927,47162
12928,47110
12929,47158
12930,46968
12931,46766
12932,46705
12933,46671
12934,46928
12935,47211
12936,47306
12937,47483
12938,47297
12939,48175
12940,48194
12941,48234
12942,48278
12943,47942
12944,47939
12945,47847
12946,47621
12947,47721
12948,46966
12949,47485
12950,47247
12951,47210
12952,47332
12953,47389
12954,47302
12955,47067
12956,47748
12957,47589
12958,47734
12959,47855
12960,47893
12961,48660
12962,48788
12963,48788
12964,48707
12965,48177
12966,48106
12967,47763
12968,47852
12969,47892
12970,47605
12971,47818
12972,47862
12973,47896
12974,47982
12975,47951
12976,48030
12977,48025
12978,48073
12979,48456
12980,50197
12981,51177
12982,51342
12983,51353
12984,51406
12985,51373
12986,51302
12987,51133
12988,50922
12989,51147
12990,49539
12991,50012
12992,50200
12993,50275
12994,50415
12995,50529
12996,50652
12997,50705
12998,50618
12999,50702
13000,50559
13001,50338
13002,50427
13003,50443
13004,50404
13005,50577
13006,50567
13007,50579
13008,50545
13009,50273
13010,50557
13011,50229
13012,50326
13013,50161
13014,49574
13015,49643
13016,49524
13017,49338
13018,49344
13019,49058
13020,48943
13021,48694
13022,48585
13023,48483
13024,48488
13025,48478
13026,48642
13027,48538
13028,48598
13029,48685
13030,48709
13031,48799
13032,48824
13033,48702
13034,48822
13035,48988
13036,49041
13037,49072
13038,49138
13039,49069
13040,49285
13041,49520
13042,49229
13043,49094
13044,49331
13045,49407
13046,49479
13047,49598
13048,49685
13049,49808
13050,49727
13051,50144
13052,50352
13053,50303
13054,50682
13055,50481
13056,50497
13057,50306
13058,50521
13059,50873
13060,50765
13061,50409
13062,50481
13063,49851
13064,49839
13065,49885
13066,49879
13067,50244
13068,50046
13069,49991
13070,49942
13071,49895
13072,50193
13073,50463
13074,50464
13075,50781
13076,50396
13077,50347
13078,50398
13079,50444
13080,50933
13081,50916
13082,50609
13083,50580
13084,50809
13085,50891
13086,50917
13087,51016
13088,50789
13089,50792
13090,50812
13091,50658
13092,50710
13093,50573
13094,50699
13095,50866
13096,50956
13097,51112
13098,51032
13099,51000
13100,50909
13101,50821
13102,50649
13103,50652
13104,50579
13105,50624
13106,50483
13107,50424
13108,50415
13109,50616
13110,50678
13111,50404
13112,50478
13113,50458
13114,51366
13115,51406
13116,51379
13117,51506
13118,51308
13119,51491
13120,51443
13121,51137
13122,51021
13123,50358
13124,50577
13125,50360
13126,50884
13127,50788
13128,55062
13129,55264
13130,55547
13131,55701
13132,55764
13133,55736
13134,55988
13135,55589
13136,55479
13137,51388
13138,50833
13139,50729
13140,50702
13141,51158
13142,51195
13143,51274
13144,51410
13145,51375
13146,51683
13147,51817
13148,51882
13149,52357
13150,52047
13151,52261
13152,52241
13153,52466
13154,52545
13155,52236
13156,52236
13157,52320
13158,52451
13159,52372
13160,52292
13161,52288
13162,52173
13163,51999
13164,52065
13165,52091
13166,52199
13167,52249
13168,52051
13169,52110
13170,52231
13171,52197
13172,52243
13173,52223
13174,52335
13175,52385
13176,52446
13177,52513
13178,52498
13179,52622
13180,52693
13181,52792
13182,52843
13183,52939
13184,53073
13185,53241
13186,53347
13187,53435
13188,53496
13189,53541
13190,53616
13191,53603
13192,53691
13193,53439
13194,53458
13195,53462
13196,53381
13197,53312
13198,53452
13199,53431
13200,53384
13201,53376
13202,53333
13203,53570
13204,53691
13205,53784
13206,53712
13207,53819
13208,53917
13209,54187
13210,54185
13211,54121
13212,53997
13213,53633
13214,53726
13215,53746
13216,53702
13217,53715
13218,53597
13219,53472
13220,53210
13221,53105
13222,53068
13223,52804
13224,52716
13225,52714
13226,52753
13227,52605
13228,52480
13229,52200
13230,52108
13231,51854
13232,51802
13233,51734
13234,51542
13235,51395
13236,51280
13237,51194
13238,51325
13239,51409
13240,51655
13241,51651
13242,51638
13243,51577
13244,52011
13245,52032
13246,52181
13247,51992
13248,51830
13249,51464
13250,51282
13251,51255
13252,51223
13253,50281
13254,51302
13255,51338
13256,51217
13257,51105
13258,50991
13259,51049
13260,51011
13261,51321
13262,51055
13263,50648
13264,49864
13265,50163
13266,50407
13267,50538
13268,50587
13269,50729
13270,50845
13271,50579
13272,50944
13273,50894
13274,50922
13275,50966
13276,50997
13277,51074
13278,51215
13279,51148
13280,50921
13281,50229
13282,50072
13283,49918
13284,49893
13285,49814
13286,49683
13287,49794
13288,49883
13289,49889
13290,49959
13291,49951
13292,49898
13293,50020
13294,50027
13295,50041
13296,49844
13297,49798
13298,49834
13299,50004
13300,50100
13301,49957
13302,50083
13303,50377
13304,50596
13305,50728
13306,50803
13307,50822
13308,50767
13309,50683
13310,50682
13311,50458
13312,50956
13313,51030
13314,51003
13315,50959
13316,50899
13317,50793
13318,50753
13319,50715
13320,50742
13321,50377
13322,50124
13323,50519
13324,50396
13325,50399
13326,50482
13327,50480
13328,50119
13329,50109
13330,49177
13331,49598
13332,48412
13333,48515
13334,48474
13335,48697
13336,48751
13337,48827
13338,49015
13339,48892
13340,48861
13341,48750
13342,48486
13343,48434
13344,48004
13345,47214
13346,47018
13347,46536
13348,46845
13349,46857
13350,46817
13351,46759
13352,47037
13353,47152
13354,47192
13355,47335
13356,47399
13357,47432
13358,47565
13359,47242
13360,47075
13361,46982
13362,47133
13363,47250
13364,47184
13365,47522
13366,47808
13367,47940
13368,48061
13369,48113
13370,48064
13371,48001
13372,47921
13373,48217
13374,48013
13375,48072
13376,48127
13377,48235
13378,48048
13379,47862
13380,47706
13381,47930
13382,47085
13383,47114
13384,47030
13385,46962
13386,47003
13387,47063
13388,46999
13389,46802
13390,46901
13391,46953
13392,46961
13393,46737
13394,46449
13395,46417
13396,45810
13397,46077
13398,46099
13399,46258
13400,46300
13401,46355
13402,46419
13403,46365
13404,46215
13405,46220
13406,45882
13407,46037
13408,45670
13409,45619
13410,45617
13411,45579
13412,45538
13413,45591
13414,45696
13415,45613
13416,45060
13417,45114
13418,44888
13419,44758
13420,44861
13421,44752
13422,44689
13423,44611
13424,44547
13425,44456
13426,44393
13427,44319
13428,43904
13429,43825
13430,43563
13431,43707
13432,43758
13433,43886
13434,43664
13435,43578
13436,43598
13437,43603
13438,43531
13439,43611
13440,42475
13441,42310
13442,42067
13443,42008
13444,42020
13445,41941
13446,41390
13447,41368
13448,41035
13449,40927
13450,40538
13451,40327
13452,40345
13453,40305
13454,40285
13455,40245
13456,40193
13457,40223
13458,40222
13459,40256
13460,40295
13461,40164
13462,40194
13463,40059
13464,40050
13465,40063
13466,40071
13467,40018
13468,39869
13469,39761
13470,39764
13471,39801
13472,39579
13473,39580
13474,39559
13475,39305
13476,39309
13477,39430
13478,39564
13479,39761
13480,39808
13481,39826
13482,39765
13483,39800
13484,39840
13485,39659
13486,39773
13487,39668
13488,39682
13489,39478
13490,39556
13491,39346
13492,39219
13493,39193
13494,39106
13495,39187
13496,39283
13497,39187
13498,39041
13499,39130
13500,39207
13501,39384
13502,39347
13503,39099
13504,39078
13505,39015
13506,39009
13507,39029
13508,38442
13509,38497
13510,37584
13511,37589
13512,37564
13513,37539
13514,37547
13515,37609
13516,37600
13517,37453
13518,37466
13519,37451
13520,37431
13521,37477
13522,37528
13523,37494
13524,37502
13525,37401
13526,37485
13527,36723
13528,36528
13529,36455
13530,36409
13531,36505
13532,36429
13533,36390
13534,36395
13535,36414
13536,36450
13537,36516
13538,36548
13539,36470
13540,36469
13541,36421
13542,36289
13543,36337
13544,35673
13545,35817
13546,35147
13547,35119
13548,35181
13549,35638
13550,35747
13551,35752
13552,35785
13553,35847
13554,35701
13555,35509
13556,35477
13557,35459
13558,35479
13559,34923
13560,34705
13561,33727
13562,33592
13563,33633
13564,33612
13565,33650
13566,33368
13567,33320
13568,32976
13569,33015
13570,32802
13571,32369
13572,32299
13573,32097
13574,32090
13575,32076
13576,31967
13577,31876
13578,31428
13579,31430
13580,31494
13581,31111
13582,30512
13583,29469
13584,29652
13585,29674
13586,29660
13587,29679
13588,29384
13589,29462
13590,29081
13591,29094
13592,29009
13593,28768
13594,28461
13595,27754
13596,27669
13597,27699
13598,27493
13599,27495
13600,27191
13601,27181
13602,27056
13603,26864
13604,26964
13605,26599
13606,26291
13607,26251
13608,26023
13609,26018
13610,25912
13611,25880
13612,25692
13613,25078
13614,24858
13615,24692
13616,24624
13617,24603
13618,24257
13619,23975
13620,23944
13621,23928
13622,23943
13623,23864
13624,23770
13625,23705
13626,23545
13627,23448
13628,23416
13629,23346
13630,23270
13631,23247
13632,23243
13633,23268
13634,23187
13635,23184
13636,23047
13637,22895
13638,22864
13639,22838
13640,22758
13641,22733
13642,22421
13643,22199
13644,22212
13645,22187
13646,22154
13647,22071
13648,22096
13649,22197
13650,22267
13651,22297
13652,22713
13653,22965
13654,24052
13655,23926
13656,24100
13657,27517
13658,27123
13659,28042
13660,28090
13661,27942
13662,28035
13663,27573
13664,27675
13665,27658
13666,27604
13667,27802
13668,27927
13669,27989
13670,28046
13671,28499
13672,28623
13673,28714
13674,28691
13675,28485
13676,28609
13677,28603
13678,28711
13679,29431
13680,29231
13681,29289
13682,29390
13683,29411
13684,29524
13685,29953
13686,29928
13687,30121
13688,29859
13689,30298
13690,30548
13691,31089
13692,31127
13693,31141
13694,31050
13695,30984
13696,31096
13697,31140
13698,30890
13699,30914
13700,30316
13701,30427
13702,30431
13703,30386
13704,30437
13705,30427
13706,30533
13707,30521
13708,30507
13709,30501
13710,30464
13711,30700
13712,30694
13713,30747
13714,30794
13715,31088
13716,31417
13717,31407
13718,31417
13719,31481
13720,31275
13721,32019
13722,32047
13723,32025
13724,31966
13725,31805
13726,31821
13727,31802
13728,31727
13729,31694
13730,31183
13731,31165
13732,31348
13733,31303
13734,31449
13735,31461
13736,31486
13737,31510
13738,31496
13739,31479
13740,31444
13741,31247
13742,31223
13743,31210
13744,31246
