Position,Coverage
12587,23920
12588,23941
12589,24034
12590,24008
12591,24023
12592,24137
12593,24228
12594,24223
12595,24235
12596,24134
12597,24280
12598,24093
12599,24060
12600,23949
12601,23791
12602,23837
12603,23789
12604,23561
12605,23586
12606,23351
12607,23544
12608,23543
12609,23603
12610,23440
12611,23536
12612,23884
12613,24544
12614,24753
12615,24779
12616,24567
12617,24386
12618,24458
12619,24534
12620,24449
12621,24771
12622,24194
12623,23911
12624,24069
12625,24047
12626,24189
12627,24162
12628,23734
12629,23738
12630,23294
12631,23214
12632,23222
12633,22790
12634,22832
12635,22516
12636,22393
12637,22435
12638,22461
12639,22461
12640,22461
12641,22444
12642,22449
12643,22472
12644,22487
12645,22345
12646,22366
12647,22367
12648,22613
12649,22632
12650,22722
12651,22740
12652,22735
12653,22692
12654,22623
12655,22557
12656,22726
12657,22495
12658,22283
12659,22321
12660,22152
12661,22181
12662,22192
12663,22174
12664,22203
12665,22274
12666,22320
12667,22831
12668,22818
12669,22921
12670,22970
12671,22918
12672,23374
12673,23365
12674,23468
12675,23538
12676,23420
12677,23656
12678,23650
12679,23693
12680,23749
12681,23469
12682,23860
12683,23844
12684,23889
12685,23899
12686,23786
12687,23773
12688,23706
12689,23768
12690,23817
12691,23836
12692,23708
12693,23757
12694,23852
12695,23863
12696,23887
12697,23881
12698,23807
12699,23731
12700,23655
12701,23779
12702,23888
12703,23760
12704,23730
12705,23745
12706,23731
12707,23730
12708,23771
12709,23799
12710,23831
12711,23727
12712,23733
12713,23718
12714,23725
12715,23724
12716,23733
12717,23738
12718,23725
12719,23660
12720,24252
12721,24259
12722,24501
12723,24539
12724,24497
12725,24522
12726,24534
12727,24497
12728,24497
12729,24255
12730,24113
12731,23985
12732,23986
12733,23948
12734,23903
12735,23887
12736,23851
12737,23809
12738,23840
12739,23878
12740,23900
12741,24047
12742,24010
12743,23945
12744,23950
12745,23900
12746,23947
12747,23963
12748,24171
12749,24289
12750,24225
12751,24312
12752,24303
12753,24473
12754,24503
12755,24599
12756,24631
12757,24587
12758,24795
12759,24763
12760,24724
12761,24807
12762,24676
12763,25549
12764,25485
12765,25943
12766,25864
12767,25726
12768,27033
12769,27054
12770,27285
12771,27226
12772,26690
12773,26769
12774,26503
12775,26455
12776,26472
12777,25376
12778,25692
12779,25500
12780,25525
12781,25528
12782,25385
12783,25310
12784,25288
12785,25337
12786,25356
12787,24995
12788,24997
12789,24990
12790,24858
12791,24833
12792,24822
12793,24814
12794,24847
12795,24819
12796,24938
12797,24923
12798,24851
12799,24825
12800,24845
12801,24883
12802,24983
12803,24971
12804,24934
12805,24946
12806,24897
12807,24899
12808,24862
12809,24947
12810,25580
12811,25832
12812,25772
12813,25814
12814,25899
12815,26229
12816,26196
12817,26064
12818,26048
12819,24718
12820,25753
12821,25509
12822,25652
12823,25606
12824,25324
12825,25763
12826,25851
12827,25824
12828,25736
12829,24790
12830,23935
12831,23935
12832,23922
12833,23919
12834,23596
12835,23565
12836,23666
12837,23976
12838,24195
12839,24219
12840,24223
12841,24253
12842,24245
12843,24235
12844,24269
12845,24103
12846,24079
12847,24028
12848,24032
12849,24122
12850,24291
12851,24322
12852,24330
12853,24261
12854,24318
12855,24388
12856,24443
12857,24754
12858,24771
12859,24863
12860,24884
12861,24899
12862,25040
12863,25074
12864,24969
12865,24978
12866,24663
12867,24638
12868,24616
12869,24597
12870,24616
12871,24566
12872,24556
12873,24632
12874,24647
12875,24641
12876,24663
12877,24619
12878,24742
12879,24754
12880,24791
12881,24761
12882,24652
12883,24624
12884,24739
12885,24791
12886,24786
12887,24732
12888,24958
12889,24926
12890,24916
12891,24998
12892,24955
12893,24971
12894,24953
12895,24933
12896,25025
12897,24894
12898,24949
12899,24945
12900,24978
12901,25042
12902,24976
12903,25028
12904,24993
12905,24807
12906,24828
12907,24839
12908,24868
12909,24903
12910,24830
12911,24842
12912,24776
12913,24823
12914,24835
12915,24793
12916,24743
12917,24710
12918,24696
12919,24646
12920,24651
12921,24638
12922,24602
12923,24627
12924,24595
12925,24630
12926,24631
12927,24625
12928,24610
12929,24623
12930,24578
12931,24471
12932,24435
12933,24394
12934,24424
12935,24548
12936,24587
12937,24639
12938,24507
12939,24871
12940,24884
12941,24912
12942,24938
12943,24630
12944,24533
12945,24468
12946,24209
12947,24245
12948,23717
12949,23905
12950,23845
12951,23805
12952,23884
12953,23841
12954,23777
12955,23618
12956,23865
12957,23764
12958,23753
12959,23782
12960,23784
12961,24083
12962,24120
12963,24040
12964,23988
12965,23497
12966,23440
12967,23253
12968,23242
12969,23235
12970,22912
12971,22989
12972,22995
12973,23005
12974,23023
12975,22988
12976,23005
12977,22980
12978,23022
12979,23182
12980,23766
12981,24049
12982,24098
12983,24094
12984,24099
12985,24070
12986,24042
12987,23973
12988,23807
12989,23901
12990,22833
12991,22973
12992,23028
12993,23074
12994,23123
12995,23147
12996,23143
12997,23142
12998,23075
12999,23093
13000,22887
13001,22697
13002,22710
13003,22640
13004,22581
13005,22637
13006,22610
13007,22596
13008,22567
13009,22415
13010,22477
13011,22247
13012,22267
13013,22192
13014,21857
13015,21873
13016,21811
13017,21735
13018,21719
13019,21535
13020,21438
13021,21284
13022,21163
13023,21106
13024,21054
13025,21026
13026,21060
13027,20979
13028,21018
13029,21028
13030,21015
13031,21004
13032,20959
13033,20865
13034,20884
13035,20860
13036,20840
13037,20809
13038,20802
13039,20735
13040,20804
13041,20852
13042,20692
13043,20556
13044,20599
13045,20579
13046,20582
13047,20587
13048,20588
13049,20593
13050,20531
13051,20608
13052,20650
13053,20569
13054,20692
13055,20527
13056,20455
13057,20376
13058,20372
13059,20465
13060,20343
13061,20107
13062,20099
13063,19719
13064,19686
13065,19592
13066,19532
13067,19557
13068,19399
13069,19331
13070,19322
13071,19218
13072,19267
13073,19334
13074,19300
13075,19386
13076,19089
13077,19046
13078,19047
13079,19036
13080,19101
13081,19022
13082,18818
13083,18812
13084,18814
13085,18837
13086,18835
13087,18860
13088,18703
13089,18684
13090,18663
13091,18620
13092,18620
13093,18539
13094,18587
13095,18563
13096,18588
13097,18613
13098,18519
13099,18464
13100,18448
13101,18384
13102,18312
13103,18290
13104,18202
13105,18178
13106,18117
13107,18093
13108,18092
13109,18157
13110,18125
13111,18028
13112,18008
13113,18000
13114,18377
13115,18372
13116,18360
13117,18404
13118,18303
13119,18375
13120,18357
13121,18245
13122,18191
13123,17697
13124,17753
13125,17629
13126,17775
13127,17591
13128,19099
13129,19195
13130,19291
13131,19363
13132,19376
13133,19345
13134,19393
13135,19100
13136,19028
13137,16052
13138,15577
13139,15489
13140,15348
13141,15508
13142,15533
13143,15505
13144,15515
13145,15490
13146,15569
13147,15613
13148,15633
13149,15820
13150,15595
13151,15683
13152,15661
13153,15802
13154,15835
13155,15630
13156,15619
13157,15655
13158,15529
13159,15387
13160,15306
13161,15293
13162,15073
13163,15047
13164,15072
13165,15081
13166,15072
13167,15053
13168,14954
13169,14981
13170,15017
13171,15041
13172,15040
13173,15016
13174,15029
13175,15045
13176,15061
13177,15083
13178,15101
13179,15144
13180,15174
13181,15201
13182,15221
13183,15234
13184,15240
13185,15285
13186,15315
13187,15346
13188,15388
13189,15411
13190,15446
13191,15452
13192,15475
13193,15450
13194,15444
13195,15466
13196,15455
13197,15478
13198,15492
13199,15488
13200,15485
13201,15486
13202,15462
13203,15679
13204,15726
13205,15789
13206,15776
13207,15774
13208,15790
13209,15869
13210,15898
13211,15891
13212,15876
13213,15750
13214,15867
13215,15945
13216,15940
13217,15953
13218,15902
13219,15868
13220,15820
13221,15787
13222,15792
13223,15681
13224,15667
13225,15670
13226,15695
13227,15674
13228,15661
13229,15604
13230,15584
13231,15507
13232,15509
13233,15504
13234,15444
13235,15488
13236,15465
13237,15463
13238,15519
13239,15562
13240,15859
13241,15866
13242,15875
13243,15852
13244,16282
13245,16303
13246,16356
13247,16310
13248,16259
13249,16229
13250,16186
13251,16171
13252,16182
13253,15866
13254,16820
13255,16909
13256,16911
13257,16900
13258,16852
13259,16868
13260,16885
13261,16998
13262,16961
13263,16797
13264,16507
13265,16654
13266,16713
13267,16828
13268,16839
13269,16893
13270,16985
13271,16888
13272,17075
13273,17108
13274,17112
13275,17136
13276,17148
13277,17230
13278,17339
13279,17315
13280,17243
13281,17151
13282,17140
13283,17103
13284,17100
13285,17031
13286,17087
13287,17185
13288,17244
13289,17234
13290,17246
13291,17242
13292,17408
13293,17519
13294,17511
13295,17500
13296,17464
13297,17455
13298,17488
13299,17555
13300,17586
13301,17525
13302,17676
13303,17774
13304,17824
13305,17864
13306,17898
13307,17906
13308,17859
13309,17872
13310,17903
13311,17797
13312,18165
13313,18230
13314,18217
13315,18254
13316,18227
13317,18202
13318,18177
13319,18261
13320,18329
13321,18332
13322,18249
13323,18672
13324,18694
13325,18757
13326,18779
13327,18802
13328,18637
13329,18678
13330,18382
13331,18533
13332,18080
13333,18116
13334,18103
13335,18273
13336,18328
13337,18416
13338,18571
13339,18520
13340,18576
13341,18556
13342,18484
13343,18491
13344,18392
13345,18176
13346,18119
13347,17956
13348,18130
13349,18207
13350,18258
13351,18405
13352,18700
13353,18762
13354,18800
13355,18907
13356,18964
13357,18987
13358,19091
13359,18997
13360,18916
13361,18872
13362,18962
13363,19008
13364,19021
13365,19327
13366,19403
13367,19426
13368,19489
13369,19568
13370,19592
13371,19602
13372,19579
13373,20174
13374,20163
13375,20212
13376,20279
13377,20312
13378,20242
13379,20195
13380,20222
13381,20310
13382,19957
13383,19998
13384,19963
13385,19941
13386,20061
13387,20250
13388,20244
13389,20188
13390,20282
13391,20329
13392,20317
13393,20247
13394,20147
13395,20171
13396,20002
13397,20194
13398,20214
13399,20363
13400,20401
13401,20470
13402,20547
13403,20534
13404,20470
13405,20494
13406,20402
13407,20596
13408,20467
13409,20522
13410,20549
13411,20546
13412,20564
13413,20589
13414,20675
13415,20672
13416,20457
13417,20509
13418,20447
13419,20473
13420,20628
13421,20601
13422,20593
13423,20608
13424,20598
13425,20721
13426,20742
13427,20736
13428,20690
13429,20685
13430,20591
13431,20960
13432,21009
13433,21172
13434,21069
13435,21026
13436,21105
13437,21229
13438,21192
13439,21314
13440,20884
13441,20918
13442,21067
13443,21053
13444,21075
13445,21073
13446,20889
13447,20964
13448,20873
13449,20881
13450,20740
13451,20794
13452,20859
13453,20876
13454,20920
13455,20900
13456,20861
13457,20888
13458,20906
13459,21044
13460,21084
13461,21005
13462,21031
13463,21031
13464,21079
13465,21103
13466,21229
13467,21221
13468,21216
13469,21202
13470,21171
13471,21216
13472,21156
13473,21204
13474,21201
13475,21068
13476,21182
13477,21228
13478,21315
13479,21386
13480,21617
13481,21691
13482,21727
13483,21754
13484,21777
13485,21777
13486,21808
13487,21794
13488,21831
13489,21804
13490,21840
13491,21752
13492,21670
13493,21676
13494,21725
13495,21840
13496,21869
13497,21849
13498,21766
13499,22162
13500,22207
13501,22717
13502,22721
13503,22573
13504,22542
13505,22496
13506,22503
13507,22504
13508,22319
13509,22349
13510,21982
13511,22007
13512,21974
13513,21986
13514,21995
13515,21969
13516,21941
13517,21854
13518,22275
13519,22225
13520,22318
13521,22344
13522,22389
13523,22379
13524,22392
13525,22376
13526,22420
13527,22056
13528,22010
13529,21950
13530,21938
13531,21971
13532,21969
13533,21983
13534,21979
13535,22216
13536,22217
13537,22702
13538,22770
13539,22754
13540,22758
13541,22762
13542,22694
13543,22731
13544,22453
13545,22531
13546,22226
13547,22194
13548,22209
13549,22386
13550,22746
13551,22788
13552,23272
13553,23347
13554,23309
13555,23312
13556,23340
13557,23367
13558,23361
13559,23129
13560,23016
13561,22537
13562,22600
13563,22652
13564,22703
13565,22739
13566,22634
13567,22627
13568,22416
13569,22613
13570,22507
13571,22444
13572,22514
13573,22809
13574,23212
13575,23207
13576,23188
13577,23175
13578,23003
13579,23138
13580,23270
13581,23131
13582,22824
13583,22483
13584,22748
13585,22770
13586,22985
13587,23059
13588,22926
13589,23070
13590,22923
13591,23052
13592,23016
13593,22910
13594,22765
13595,22466
13596,22554
13597,22662
13598,22526
13599,22649
13600,22513
13601,22534
13602,22453
13603,22363
13604,22574
13605,22400
13606,22263
13607,22253
13608,22126
13609,22221
13610,22189
13611,22197
13612,22094
13613,21856
13614,21737
13615,21709
13616,21726
13617,21762
13618,21664
13619,21570
13620,21646
13621,21691
13622,21705
13623,21707
13624,21630
13625,21575
13626,21571
13627,21535
13628,21537
13629,21502
13630,21465
13631,21462
13632,21459
13633,21558
13634,21529
13635,21579
13636,21576
13637,21495
13638,21510
13639,21510
13640,21474
13641,21485
13642,21319
13643,21201
13644,21204
13645,21199
13646,21160
13647,21074
13648,21127
13649,21257
13650,21263
13651,21251
13652,21477
13653,21633
13654,22224
13655,22050
13656,22138
13657,23905
13658,23622
13659,24108
13660,24118
13661,24028
13662,24063
13663,23783
13664,23887
13665,23897
13666,23769
13667,23923
13668,23967
13669,23992
13670,24020
13671,24246
13672,24307
13673,24350
13674,24352
13675,24216
13676,24274
13677,24260
13678,24312
13679,24639
13680,24541
13681,24539
13682,24565
13683,24575
13684,24611
13685,24770
13686,24744
13687,24799
13688,24615
13689,24777
13690,24925
13691,25113
13692,25111
13693,25074
13694,24998
13695,24866
13696,24866
13697,24891
13698,24709
13699,24711
13700,24404
13701,24428
13702,24438
13703,24427
13704,24439
13705,24450
13706,24483
13707,24429
13708,24404
13709,24412
13710,24413
13711,24541
13712,24507
13713,24527
13714,24527
13715,24631
13716,24730
13717,24686
13718,24680
13719,24686
13720,24538
13721,24870
13722,24873
13723,24852
13724,24776
13725,24664
13726,24615
13727,24582
13728,24524
13729,24517
13730,24105
13731,24070
13732,24076
13733,24004
13734,24023
13735,23967
13736,23974
13737,23985
13738,23965
13739,23956
13740,23923
13741,23795
13742,23680
13743,23621
13744,23622
13745,23580
13746,23501
13747,23530
13748,23527
13749,23616
13750,23639
13751,23603
13752,23809
13753,23710
13754,23747
13755,23730
13756,23592
13757,23593
13758,23502
13759,23506
13760,23491
13761,23140
13762,23070
13763,23001
13764,23202
13765,23242
13766,23241
13767,23275
13768,22860
13769,23285
13770,23234
13771,23483
13772,23355
13773,23091
13774,23182
13775,23136
13776,22958
13777,23260
13778,22750
13779,23364
13780,22995
13781,23331
13782,23410
13783,23263
13784,23264
13785,23175
13786,22924
13787,22129
13788,22086
13789,21808
13790,21705
13791,21403
13792,21704
13793,21692
13794,21718
13795,21735
13796,21740
13797,21952
13798,21838
13799,21790
13800,21775
13801,21533
13802,21542
13803,21496
13804,21547
13805,21521
13806,21304
13807,21371
13808,21351
13809,21419
13810,21370
13811,21390
13812,21357
13813,21342
13814,21280
13815,21473
13816,21354
13817,21457
13818,21548
13819,21568
13820,21595
13821,21555
13822,21483
13823,21536
13824,21100
13825,21146
13826,21107
13827,20742
13828,20867
13829,20657
13830,20929
13831,20930
13832,20838
13833,20900
13834,20833
13835,20877
13836,20867
13837,20598
13838,20642
13839,20165
13840,20236
13841,20219
13842,20075
13843,20062
13844,19908
13845,19976
13846,19988
13847,20005
13848,19887
13849,20020
13850,19927
13851,20005
13852,19930
13853,19652
13854,19698
13855,19763
13856,19671
13857,19673
13858,19450
13859,19345
13860,19262
13861,19240
13862,19173
13863,18879
13864,18193
13865,18199
13866,18170
13867,18139
13868,18089
13869,16940
13870,16622
13871,16709
13872,16797
13873,16770
13874,16594
13875,16520
13876,16550
13877,16545
13878,16493
13879,16439
13880,16037
13881,16032
13882,16076
13883,16121
13884,16018
13885,16140
13886,16089
13887,16138
13888,16204
13889,16236
13890,16254
13891,16192
13892,16159
13893,16284
13894,16287
13895,16606
13896,16596
13897,16580
13898,16611
13899,16623
13900,16744
13901,16751
13902,16733
13903,16762
13904,16672
13905,16762
13906,16708
13907,16690
13908,16690
13909,16538
13910,16574
13911,16569
13912,16646
13913,16625
13914,17335
13915,17370
13916,17441
13917,17440
13918,17440
13919,17389
13920,17454
13921,17452
13922,17571
13923,17247
13924,17237
13925,17174
13926,17401
13927,17432
13928,17469
13929,17386
13930,17495
13931,17470
13932,17498
13933,17506
13934,17559
13935,17475
13936,17488
13937,17488
13938,17532
13939,17489
13940,17509
13941,17500
13942,17448
13943,17464
13944,17481
13945,17458
13946,17407
13947,17462
13948,17443
13949,17422
13950,17486
13951,17506
13952,17510
13953,17504
13954,17543
13955,17667
13956,17611
13957,17565
13958,17487
13959,17473
13960,17469
13961,17577
13962,17544
13963,17648
13964,17550
13965,17631
13966,17654
13967,17663
13968,17719
13969,17742
13970,17753
13971,17760
13972,17645
13973,17735
13974,17758
13975,17777
13976,17723
13977,17775
13978,17772
13979,17816
13980,17842
13981,17843
13982,18025
13983,18161
13984,18090
13985,18170
13986,18164
13987,18286
13988,18192
13989,18153
13990,18216
13991,17950
13992,18025
13993,18095
13994,18196
13995,18293
13996,18222
13997,18202
13998,18248
13999,18258
14000,18208
14001,18113
14002,17865
14003,17688
14004,17714
14005,17704
14006,17669
14007,17700
14008,17739
14009,17755
14010,17972
14011,17865
14012,18013
14013,17909
14014,17985
14015,17931
14016,17955
14017,17932
14018,17855
14019,17799
14020,17816
14021,17807
14022,17840
14023,17835
14024,17838
14025,17854
14026,17893
14027,17918
14028,17895
14029,17867
14030,17867
14031,17958
14032,17941
14033,18132
14034,18143
14035,18183
14036,18215
14037,18249
14038,18244
14039,18492
14040,18452
14041,18607
14042,18388
14043,18371
14044,18363
14045,18262
14046,18305
14047,18122
14048,18073
14049,17973
14050,17922
14051,17939
14052,17874
14053,18796
14054,18873
14055,18797
14056,18820
14057,18621
14058,18618
14059,18561
14060,18509
14061,18463
14062,18083
14063,17581
14064,18035
14065,18080
14066,18118
14067,18082
14068,18120
14069,18110
14070,18030
14071,17955
14072,18017
14073,17678
14074,17671
14075,17796
14076,17775
