Position,Coverage
12577,52412
12578,51842
12579,51674
12580,51504
12581,51559
12582,51272
12583,51054
12584,50928
12585,50558
12586,50467
12587,50622
12588,50742
12589,50939
12590,50924
12591,50979
12592,51209
12593,51285
12594,51178
12595,51192
12596,51021
12597,51352
12598,51226
12599,51163
12600,50927
12601,50777
12602,50758
12603,50621
12604,50276
12605,50312
12606,49939
12607,50359
12608,50305
12609,50423
12610,50125
12611,50253
12612,50520
12613,51527
12614,52050
12615,51996
12616,51729
12617,51384
12618,51487
12619,51703
12620,51561
12621,52183
12622,51188
12623,50669
12624,51120
12625,50928
12626,51390
12627,51588
12628,50910
12629,50861
12630,50055
12631,49941
12632,50002
12633,49296
12634,49373
12635,48751
12636,48520
12637,48593
12638,48657
12639,48662
12640,48621
12641,48623
12642,48707
12643,48781
12644,48811
12645,48591
12646,48611
12647,48678
12648,48985
12649,49038
12650,49260
12651,49268
12652,49247
12653,49107
12654,48923
12655,48792
12656,49186
12657,48947
12658,48673
12659,48665
12660,48377
12661,48316
12662,48203
12663,48066
12664,48081
12665,48398
12666,48564
12667,49615
12668,49619
12669,49850
12670,49962
12671,49978
12672,51034
12673,51058
12674,51374
12675,51482
12676,51539
12677,52082
12678,52102
12679,52223
12680,52330
12681,52269
12682,53375
12683,53417
12684,53430
12685,53391
12686,53301
12687,53288
12688,53161
12689,53361
12690,53975
12691,54034
12692,54042
12693,54308
12694,54549
12695,54664
12696,54660
12697,54715
12698,54672
12699,54638
12700,54541
12701,54696
12702,55097
12703,54977
12704,55057
12705,55123
12706,55058
12707,55081
12708,55233
12709,55289
12710,55433
12711,55468
12712,55539
12713,55481
12714,55509
12715,55530
12716,55541
12717,55607
12718,55509
12719,55435
12720,57314
12721,57402
12722,58200
12723,58253
12724,58240
12725,58305
12726,58238
12727,58158
12728,58075
12729,57811
12730,57596
12731,57574
12732,57652
12733,57474
12734,57359
12735,57306
12736,57228
12737,57101
12738,57094
12739,57210
12740,57323
12741,57614
12742,57564
12743,57421
12744,57480
12745,57386
12746,57489
12747,57525
12748,58296
12749,58677
12750,58797
12751,59046
12752,59036
12753,59551
12754,59695
12755,60102
12756,60298
12757,60618
12758,61376
12759,61397
12760,61472
12761,61790
12762,61899
12763,64465
12764,64558
12765,65905
12766,65898
12767,65755
12768,69799
12769,69873
12770,70660
12771,70866
12772,70897
12773,71102
12774,71089
12775,71072
12776,71082
12777,70745
12778,71753
12779,71814
12780,72009
12781,72298
12782,72155
12783,71796
12784,71822
12785,72041
12786,72054
12787,71905
12788,71983
12789,71963
12790,71805
12791,71837
12792,71878
12793,71864
12794,71742
12795,71770
12796,72133
12797,72140
12798,71804
12799,71678
12800,71783
12801,72052
12802,72222
12803,72240
12804,72015
12805,72153
12806,72004
12807,71890
12808,71754
12809,72031
12810,73827
12811,74586
12812,74792
12813,74913
12814,75192
12815,76252
12816,76285
12817,76206
12818,76000
12819,75341
12820,78496
12821,78355
12822,78795
12823,79004
12824,79118
12825,80358
12826,80663
12827,80621
12828,80308
12829,79792
12830,79261
12831,79173
12832,79121
12833,79042
12834,78860
12835,78865
12836,79497
12837,80504
12838,81182
12839,81124
12840,81269
12841,81370
12842,81185
12843,80851
12844,80872
12845,80513
12846,80466
12847,80415
12848,80472
12849,80809
12850,81689
12851,81649
12852,81522
12853,81372
12854,81580
12855,81854
12856,81977
12857,83105
12858,83364
12859,83704
12860,83802
12861,83922
12862,84478
12863,84695
12864,84468
12865,84693
12866,84614
12867,84652
12868,84569
12869,84453
12870,84475
12871,84394
12872,84502
12873,84772
12874,84853
12875,84873
12876,84998
12877,85024
12878,85414
12879,85508
12880,85676
12881,85558
12882,85379
12883,85366
12884,85899
12885,86032
12886,86117
12887,86147
12888,86918
12889,86813
12890,86827
12891,87116
12892,87142
12893,87268
12894,87309
12895,87422
12896,88059
12897,87932
12898,88026
12899,88098
12900,88197
12901,88470
12902,88389
12903,88584
12904,88581
12905,88508
12906,88795
12907,88983
12908,89153
12909,89218
12910,89225
12911,89179
12912,89109
12913,89091
12914,89001
12915,88887
12916,88849
12917,88654
12918,88496
12919,88324
12920,88358
12921,88341
12922,88245
12923,88440
12924,88274
12925,88536
12926,88535
12927,88502
12928,88414
12929,88428
12930,88065
12931,87741
12932,87615
12933,87568
12934,88102
12935,88792
12936,89002
12937,89364
12938,89146
12939,91035
12940,91075
12941,91263
12942,91360
12943,90962
12944,91152
12945,91068
12946,90846
12947,91151
12948,90104
12949,91106
12950,90949
12951,90914
12952,91259
12953,91176
12954,91078
12955,90732
12956,92077
12957,91906
12958,92304
12959,92641
12960,92746
12961,94485
12962,94723
12963,94749
12964,94591
12965,93766
12966,93701
12967,93296
12968,93642
12969,93761
12970,93359
12971,93872
12972,94051
12973,94066
12974,94125
12975,94076
12976,94283
12977,94288
12978,94458
12979,95379
12980,99136
12981,101195
12982,101443
12983,101460
12984,101603
12985,101406
12986,101394
12987,101182
12988,100896
12989,101290
12990,98597
12991,99468
12992,99836
12993,99935
12994,100206
12995,100427
12996,100584
12997,100700
12998,100518
12999,100652
13000,100380
13001,99977
13002,100131
13003,100154
13004,100093
13005,100442
13006,100506
13007,100551
13008,100483
13009,100072
13010,100586
13011,100004
13012,100186
13013,99871
13014,98790
13015,98997
13016,98606
13017,98195
13018,98207
13019,97641
13020,97490
13021,96832
13022,96577
13023,96330
13024,96218
13025,96132
13026,96422
13027,96261
13028,96373
13029,96503
13030,96533
13031,96855
13032,96799
13033,96590
13034,96737
13035,96977
13036,97010
13037,97013
13038,97105
13039,97025
13040,97459
13041,97763
13042,97130
13043,96766
13044,97349
13045,97421
13046,97486
13047,97715
13048,97925
13049,98162
13050,98004
13051,98714
13052,99068
13053,99001
13054,99685
13055,99216
13056,99142
13057,98812
13058,99036
13059,99732
13060,99534
13061,98611
13062,98808
13063,97153
13064,97085
13065,96848
13066,96696
13067,97123
13068,96668
13069,96359
13070,96237
13071,96159
13072,96710
13073,97201
13074,97256
13075,97780
13076,96849
13077,96785
13078,96846
13079,96921
13080,97695
13081,97595
13082,96971
13083,96985
13084,97256
13085,97380
13086,97401
13087,97495
13088,97129
13089,97088
13090,97076
13091,96835
13092,96896
13093,96600
13094,96737
13095,96920
13096,97115
13097,97314
13098,97136
13099,97019
13100,96910
13101,96628
13102,96258
13103,96180
13104,95948
13105,95999
13106,95735
13107,95617
13108,95606
13109,95914
13110,95920
13111,95253
13112,95320
13113,95257
13114,96791
13115,96851
13116,96726
13117,96839
13118,96441
13119,96693
13120,96573
13121,95926
13122,95663
13123,94111
13124,94428
13125,94011
13126,94775
13127,94519
13128,100473
13129,100863
13130,101237
13131,101468
13132,101561
13133,101564
13134,102005
13135,101081
13136,100852
13137,92951
13138,91911
13139,91832
13140,91626
13141,92643
13142,92724
13143,92825
13144,93003
13145,92907
13146,93378
13147,93695
13148,93895
13149,94824
13150,94033
13151,94453
13152,94409
13153,94840
13154,95041
13155,94619
13156,94566
13157,94670
13158,94721
13159,94531
13160,94383
13161,94338
13162,93838
13163,93513
13164,93751
13165,93787
13166,93904
13167,94018
13168,93726
13169,93844
13170,94124
13171,94146
13172,94224
13173,94200
13174,94327
13175,94325
13176,94385
13177,94514
13178,94513
13179,94694
13180,94797
13181,94966
13182,95075
13183,95273
13184,95493
13185,95698
13186,95819
13187,96008
13188,96169
13189,96159
13190,96233
13191,96177
13192,96266
13193,95917
13194,95955
13195,96034
13196,95952
13197,95848
13198,96084
13199,96061
13200,96012
13201,95980
13202,95847
13203,96318
13204,96554
13205,96716
13206,96544
13207,96721
13208,96850
13209,97362
13210,97324
13211,97223
13212,97038
13213,96325
13214,96569
13215,96850
13216,96770
13217,96819
13218,96639
13219,96375
13220,95965
13221,95783
13222,95673
13223,95176
13224,94834
13225,94810
13226,94872
13227,94552
13228,94262
13229,93770
13230,93480
13231,93037
13232,92884
13233,92793
13234,92548
13235,92178
13236,91887
13237,91690
13238,91996
13239,92195
13240,92740
13241,92686
13242,92673
13243,92554
13244,93533
13245,93615
13246,93867
13247,93537
13248,93368
13249,92917
13250,92490
13251,92480
13252,92479
13253,91081
13254,93071
13255,93311
13256,93112
13257,92982
13258,92968
13259,93054
13260,93116
13261,93716
13262,93351
13263,92645
13264,91648
13265,92258
13266,92616
13267,92960
13268,93045
13269,93199
13270,93411
13271,92893
13272,93374
13273,93392
13274,93447
13275,93528
13276,93624
13277,93715
13278,93977
13279,93807
13280,93429
13281,92194
13282,92060
13283,91910
13284,91981
13285,91844
13286,91552
13287,91741
13288,91810
13289,91806
13290,91931
13291,91937
13292,91780
13293,91961
13294,92031
13295,91961
13296,91620
13297,91554
13298,91544
13299,91857
13300,91965
13301,91691
13302,91733
13303,92150
13304,92577
13305,92747
13306,92839
13307,92863
13308,92719
13309,92644
13310,92637
13311,92365
13312,93100
13313,93094
13314,93013
13315,92944
13316,92901
13317,92733
13318,92458
13319,92286
13320,92221
13321,91350
13322,90877
13323,91235
13324,91038
13325,90953
13326,91066
13327,90939
13328,90142
13329,90072
13330,88609
13331,89139
13332,86892
13333,86987
13334,86838
13335,87138
13336,87191
13337,87257
13338,87445
13339,87213
13340,86965
13341,86671
13342,86185
13343,86065
13344,85325
13345,83624
13346,83404
13347,82211
13348,82803
13349,82742
13350,82608
13351,82261
13352,82689
13353,82823
13354,82925
13355,83995
13356,84749
13357,86056
13358,87210
13359,86499
13360,86283
13361,86189
13362,87417
13363,88673
13364,89105
13365,93839
13366,94525
13367,94805
13368,95047
13369,95755
13370,96395
13371,96651
13372,96432
13373,102099
13374,102033
13375,102570
13376,103151
13377,103429
13378,103240
13379,102926
13380,103221
13381,103786
13382,102032
13383,102293
13384,102110
13385,102137
13386,102749
13387,104296
13388,104568
13389,104248
13390,104818
13391,105004
13392,105070
13393,104792
13394,104396
13395,104800
13396,103567
13397,104688
13398,104905
13399,105972
13400,106163
13401,106649
13402,107066
13403,107025
13404,106734
13405,106957
13406,106175
13407,107462
13408,106840
13409,106995
13410,107132
13411,107131
13412,107230
13413,107448
13414,108140
13415,108326
13416,107261
13417,107737
13418,107500
13419,107519
13420,108615
13421,108698
13422,108638
13423,108698
13424,108651
13425,109402
13426,109470
13427,109427
13428,108879
13429,108668
13430,108081
13431,110681
13432,111387
13433,112643
13434,112227
13435,112128
13436,112748
13437,113806
13438,113712
13439,114769
13440,112505
13441,113470
13442,114752
13443,114768
13444,114902
13445,114954
13446,113665
13447,113750
13448,113085
13449,112952
13450,112048
13451,112326
13452,112730
13453,112816
13454,113124
13455,113102
13456,113072
13457,113211
13458,113332
13459,114361
13460,114702
13461,114672
13462,115038
13463,115312
13464,115621
13465,115796
13466,116841
13467,117016
13468,117294
13469,117268
13470,117320
13471,117630
13472,117217
13473,117685
13474,117718
13475,117267
13476,118132
13477,118710
13478,119350
13479,119915
13480,121496
13481,122122
13482,122789
13483,122903
13484,123195
13485,123184
13486,123773
13487,123988
13488,124496
13489,125067
13490,125372
13491,124972
13492,124680
13493,124937
13494,125661
13495,126432
13496,126779
13497,126807
13498,126463
13499,129766
13500,130523
13501,134765
13502,134761
13503,134325
13504,134453
13505,134517
13506,134863
13507,135233
13508,134211
13509,134655
13510,132580
13511,132963
13512,133110
13513,133406
13514,133652
13515,133845
13516,133926
13517,133742
13518,136677
13519,136712
13520,137599
13521,137736
13522,137904
13523,138023
13524,138292
13525,138122
13526,138616
13527,136819
13528,136439
13529,136242
13530,136396
13531,136835
13532,136865
13533,137124
13534,137276
13535,138798
13536,138958
13537,144011
13538,144583
13539,144587
13540,144706
13541,144670
13542,144499
13543,144849
13544,143109
13545,143932
13546,142141
13547,142336
13548,142703
13549,144152
13550,147227
13551,147718
13552,152296
13553,153050
13554,153009
13555,153761
13556,153968
13557,154479
13558,154511
13559,153759
13560,153534
13561,151186
13562,152255
13563,152607
13564,153350
13565,153569
13566,153002
13567,153037
13568,152219
13569,153741
13570,152959
13571,152967
13572,153789
13573,157479
13574,163246
13575,163375
13576,163418
13577,163414
13578,161989
13579,163141
13580,164152
13581,163772
13582,162298
13583,159416
13584,162096
13585,162267
13586,165125
13587,165858
13588,165107
13589,166801
13590,165816
13591,168105
13592,168049
13593,167338
13594,166659
13595,164402
13596,165786
13597,166909
13598,166415
13599,167756
13600,166911
13601,167163
13602,167044
13603,166572
13604,169408
13605,168679
13606,168410
13607,168546
13608,168410
13609,170221
13610,170790
13611,171046
13612,170571
13613,169077
13614,168667
13615,168561
13616,168500
13617,168659
13618,167793
13619,167191
13620,167852
13621,168044
13622,168434
13623,168851
13624,168294
13625,168051
13626,168126
13627,168358
13628,168948
13629,169074
13630,169115
13631,169256
13632,169282
13633,170762
13634,170929
13635,171516
13636,171459
13637,170966
13638,171255
13639,171504
13640,171232
13641,171336
13642,170023
13643,169139
13644,169181
13645,169157
13646,168995
13647,168368
13648,169028
13649,170552
13650,170547
13651,170073
13652,170190
13653,170901
13654,171915
13655,170453
13656,170876
13657,173346
13658,171099
13659,171658
13660,171543
13661,170734
13662,170703
13663,168450
13664,169082
13665,169056
13666,167627
13667,168443
13668,168594
13669,168696
13670,168843
13671,169829
13672,170702
13673,170806
13674,170513
13675,169309
13676,169596
13677,169261
13678,169420
13679,171600
13680,170313
13681,170387
13682,170461
13683,170438
13684,170742
13685,171606
13686,171364
13687,171560
13688,169913
13689,170883
13690,171563
13691,173380
13692,173452
13693,173350
13694,172736
13695,171941
13696,172054
13697,172272
13698,171108
13699,171070
13700,168411
13701,168573
13702,168851
13703,168998
13704,169231
13705,169385
13706,169492
13707,169165
13708,168930
13709,168767
13710,168374
13711,169257
13712,169111
13713,169246
13714,169453
13715,170189
13716,171079
13717,170885
13718,170929
13719,170965
13720,169917
13721,171971
13722,172035
13723,171863
13724,171535
13725,170869
13726,170726
13727,170515
13728,170139
13729,170062
13730,167309
13731,166970
13732,167233
13733,166555
13734,166532
13735,166212
13736,166267
13737,166399
13738,166267
13739,166206
13740,165948
13741,164603
13742,164005
13743,163719
13744,163774
13745,163430
13746,163018
13747,163605
13748,163519
13749,164037
13750,164424
13751,164102
13752,165621
13753,164974
13754,165292
13755,165412
13756,164665
13757,164821
13758,164467
13759,164770
13760,164989
13761,162593
13762,162716
13763,162535
13764,163975
13765,164155
13766,164027
13767,164518
13768,161412
13769,164194
13770,163899
13771,165591
13772,165096
13773,164012
13774,164517
13775,164311
13776,163526
13777,165986
13778,162596
13779,167164
13780,165142
13781,167183
13782,168234
13783,167315
13784,167430
13785,166917
13786,165505
13787,161134
13788,160878
13789,159157
13790,158615
13791,156528
13792,158714
13793,158668
13794,158958
13795,159015
13796,158970
13797,160505
13798,159819
13799,159341
13800,158978
13801,157780
13802,157708
13803,157460
13804,158352
13805,158150
13806,156807
13807,157175
13808,156884
13809,157661
13810,157530
13811,157813
13812,157543
13813,157556
13814,157238
13815,159053
13816,158590
13817,159320
13818,159619
13819,160096
13820,160351
13821,160134
13822,159430
13823,159743
13824,156544
13825,157046
13826,156824
13827,154906
13828,155792
13829,154726
13830,156480
13831,156424
13832,155918
13833,156295
13834,155781
13835,156256
13836,155974
13837,154308
13838,154343
13839,151462
13840,152158
13841,152076
13842,151280
13843,150944
13844,150538
13845,150728
13846,150690
13847,150700
13848,149903
13849,150763
13850,149774
13851,150139
13852,149612
13853,147849
13854,148102
13855,148353
13856,147824
13857,147839
13858,146794
13859,146344
13860,146076
13861,145981
13862,145518
13863,144249
13864,141203
13865,141291
13866,141346
13867,141268
13868,141285
13869,140521
13870,140279
13871,141111
13872,141422
13873,140970
13874,139758
13875,139660
13876,139684
13877,139755
13878,139601
13879,139385
13880,137426
13881,137339
13882,137433
13883,137208
13884,136674
13885,137459
13886,137053
13887,137481
13888,137922
13889,138019
13890,138164
13891,137327
13892,136640
13893,137125
13894,136344
13895,138702
13896,138141
13897,137743
13898,137909
13899,137764
13900,138578
13901,138565
13902,138295
13903,138310
13904,136089
13905,136804
13906,136454
13907,136465
13908,136471
13909,135093
13910,135314
13911,135203
13912,135908
13913,135764
13914,141354
13915,141694
13916,142353
13917,142400
13918,142399
13919,142040
13920,142730
13921,142516
13922,143516
13923,140021
13924,140181
13925,139548
13926,141355
13927,141543
13928,141753
13929,140779
13930,140453
13931,139876
13932,140163
13933,140194
13934,140272
13935,138230
13936,137905
13937,137779
13938,138136
13939,138062
13940,138062
13941,137852
13942,137716
13943,137826
13944,138448
13945,138206
13946,137996
13947,138522
13948,138435
13949,138311
13950,138916
13951,139030
13952,139152
13953,139346
13954,139846
13955,141047
13956,140144
