Position,Coverage
12191,3019
12192,3036
12193,3063
12194,3063
12195,3076
12196,3081
12197,3084
12198,3080
12199,3106
12200,3117
12201,3151
12202,3158
12203,3313
12204,3339
12205,3346
12206,3362
12207,3370
12208,3388
12209,3399
12210,3436
12211,3441
12212,3446
12213,3455
12214,3508
12215,3512
12216,3586
12217,3593
12218,3708
12219,3711
12220,3827
12221,3838
12222,3885
12223,3886
12224,3919
12225,3920
12226,3922
12227,3928
12228,3939
12229,3955
12230,3994
12231,3998
12232,4122
12233,4133
12234,4199
12235,4205
12236,4211
12237,4213
12238,4211
12239,4228
12240,4228
12241,4227
12242,4234
12243,4199
12244,4292
12245,4375
12246,4423
12247,4443
12248,4528
12249,4547
12250,4574
12251,4585
12252,4590
12253,4598
12254,4641
12255,4644
12256,4816
12257,4809
12258,4848
12259,4857
12260,4862
12261,4859
12262,4862
12263,4859
12264,4859
12265,4863
12266,4882
12267,4893
12268,4925
12269,4940
12270,4946
12271,4944
12272,4957
12273,4961
12274,4958
12275,4967
12276,4967
12277,4974
12278,4983
12279,5015
12280,5083
12281,5080
12282,5089
12283,5093
12284,5094
12285,5104
12286,5119
12287,5123
12288,5216
12289,5213
12290,5236
12291,5243
12292,5289
12293,5303
12294,5308
12295,5328
12296,5325
12297,5354
12298,5361
12299,5358
12300,5367
12301,5366
12302,5388
12303,5371
12304,5396
12305,5401
12306,5406
12307,5417
12308,5433
12309,5421
12310,5419
12311,5410
12312,5457
12313,5472
12314,5466
12315,5455
12316,5471
12317,5472
12318,5471
12319,5464
12320,5477
12321,5500
12322,5522
12323,5530
12324,5531
12325,5501
12326,5547
12327,5548
12328,5574
12329,5584
12330,5583
12331,5594
12332,5598
12333,5611
12334,5623
12335,5690
12336,5686
12337,5711
12338,5710
12339,5738
12340,5755
12341,5767
12342,5754
12343,5741
12344,5768
12345,5745
12346,5961
12347,5953
12348,5958
12349,5947
12350,5958
12351,5962
12352,5948
12353,5910
12354,5919
12355,5934
12356,5956
12357,5998
12358,5990
12359,5989
12360,5953
12361,5983
12362,6074
12363,6064
12364,6011
12365,6181
12366,6141
12367,6334
12368,6325
12369,6329
12370,6335
12371,6261
12372,6330
12373,6323
12374,6269
12375,6266
12376,6159
12377,6166
12378,6155
12379,6148
12380,6203
12381,6186
12382,6227
12383,6227
12384,6250
12385,6267
12386,6258
12387,6262
12388,6241
12389,6217
12390,6209
12391,6282
12392,6274
12393,6303
12394,6275
12395,6278
12396,6290
12397,6275
12398,6270
12399,6267
12400,6213
12401,6164
12402,6134
12403,6100
12404,6090
12405,6092
12406,6085
12407,6076
12408,6017
12409,6017
12410,6010
12411,6044
12412,6121
12413,6110
12414,6120
12415,6124
12416,6149
12417,6185
12418,6168
12419,6186
12420,6169
12421,6124
12422,6137
12423,6138
12424,6171
12425,6172
12426,6162
12427,6187
12428,6187
12429,6201
12430,6252
12431,6262
12432,6240
12433,6234
12434,6217
12435,6202
12436,6205
12437,6240
12438,6249
12439,6280
12440,6315
12441,6331
12442,6409
12443,6402
12444,6417
12445,6415
12446,6366
12447,6355
12448,6362
12449,6346
12450,6350
12451,6315
12452,6310
12453,6330
12454,6380
12455,6392
12456,6387
12457,6380
12458,6407
12459,6413
12460,6462
12461,6466
12462,6425
12463,6425
12464,6410
12465,6455
12466,6447
12467,6482
12468,6695
12469,6724
12470,6765
12471,6807
12472,6822
12473,6835
12474,6832
12475,6824
12476,6780
12477,6765
12478,6556
12479,6722
12480,6711
12481,6700
12482,6680
12483,6652
12484,6632
12485,6604
12486,6586
12487,6567
12488,6538
12489,6475
12490,6462
12491,6461
12492,6480
12493,6547
12494,6457
12495,6498
12496,6497
12497,6506
12498,6511
12499,6522
12500,6544
12501,6569
12502,6545
12503,6538
12504,6512
12505,6523
12506,6503
12507,6516
12508,6521
12509,6521
12510,6580
12511,6616
12512,6630
12513,6646
12514,6648
12515,6651
12516,6662
12517,6670
12518,6695
12519,6658
12520,6750
12521,6822
12522,6894
12523,6887
12524,6888
12525,6882
12526,6878
12527,6867
12528,6879
12529,6783
12530,6794
12531,6711
12532,6712
12533,6710
12534,6706
12535,6689
12536,6677
12537,6688
12538,6687
12539,6718
12540,6695
12541,6707
12542,6768
12543,6768
12544,7006
12545,7026
12546,7042
12547,7094
12548,7088
12549,7099
12550,7097
12551,6964
12552,6960
12553,6732
12554,6759
12555,6752
12556,6738
12557,6715
12558,6679
12559,6693
12560,6699
12561,6713
12562,6702
12563,6674
12564,6669
12565,6643
12566,6633
12567,6623
12568,6612
12569,6606
12570,6592
12571,6655
12572,6650
12573,6643
12574,6649
12575,6647
12576,6673
12577,6676
12578,6677
12579,6668
12580,6649
12581,6659
12582,6662
12583,6735
12584,6728
12585,6690
12586,6664
12587,6632
12588,6631
12589,6684
12590,6697
12591,6719
12592,6721
12593,6704
12594,6723
12595,6741
12596,6739
12597,6750
12598,6739
12599,6788
12600,6733
12601,6729
12602,6713
12603,6681
12604,6675
12605,6665
12606,6620
12607,6635
12608,6613
12609,6649
12610,6672
12611,6693
12612,6650
12613,6717
12614,6881
12615,7133
12616,7218
12617,7241
12618,7276
12619,7279
12620,7294
12621,7299
12622,7334
12623,7423
12624,7373
12625,7344
12626,7373
12627,7384
12628,7425
12629,7428
12630,7397
12631,7396
12632,7342
12633,7330
12634,7336
12635,7296
12636,7307
12637,7258
12638,7267
12639,7282
12640,7286
12641,7288
12642,7291
12643,7291
12644,7284
12645,7300
12646,7303
12647,7278
12648,7293
12649,7320
12650,7349
12651,7359
12652,7400
12653,7415
12654,7410
12655,7398
12656,7374
12657,7369
12658,7400
12659,7412
12660,7409
12661,7417
12662,7367
12663,7407
12664,7416
12665,7400
12666,7402
12667,7397
12668,7381
12669,7502
12670,7510
12671,7546
12672,7565
12673,7509
12674,7648
12675,7648
12676,7672
12677,7698
12678,7571
12679,7618
12680,7622
12681,7631
12682,7646
12683,7466
12684,7537
12685,7514
12686,7530
12687,7517
12688,7439
12689,7435
12690,7412
12691,7417
12692,7430
12693,7419
12694,7367
12695,7384
12696,7421
12697,7427
12698,7432
12699,7430
12700,7391
12701,7335
12702,7320
12703,7350
12704,7358
12705,7330
12706,7311
12707,7319
12708,7319
12709,7325
12710,7345
12711,7370
12712,7373
12713,7332
12714,7336
12715,7334
12716,7337
12717,7343
12718,7338
12719,7344
12720,7357
12721,7305
12722,7490
12723,7467
12724,7508
12725,7524
12726,7506
12727,7530
12728,7524
12729,7508
12730,7504
12731,7432
12732,7391
12733,7323
12734,7327
12735,7317
12736,7321
12737,7298
12738,7303
12739,7292
12740,7297
12741,7312
12742,7335
12743,7355
12744,7349
12745,7332
12746,7352
12747,7356
12748,7376
12749,7380
12750,7426
12751,7470
12752,7429
12753,7451
12754,7449
12755,7489
12756,7493
12757,7500
12758,7513
12759,7494
12760,7502
12761,7461
12762,7448
12763,7480
12764,7397
12765,7634
12766,7592
12767,7687
12768,7669
12769,7584
12770,7858
12771,7865
12772,7881
12773,7838
12774,7599
12775,7628
12776,7540
12777,7520
12778,7532
12779,7151
12780,7248
12781,7176
12782,7190
12783,7173
12784,7135
12785,7120
12786,7114
12787,7122
12788,7123
12789,6982
12790,6983
12791,6982
12792,6941
12793,6943
12794,6936
12795,6929
12796,6930
12797,6916
12798,6936
12799,6934
12800,6919
12801,6899
12802,6907
12803,6911
12804,6934
12805,6934
12806,6927
12807,6911
12808,6911
12809,6924
12810,6924
12811,6938
12812,7051
12813,7144
12814,7126
12815,7157
12816,7182
12817,7263
12818,7249
12819,7209
12820,7193
12821,6798
12822,7047
12823,6977
12824,7018
12825,6956
12826,6869
12827,6954
12828,6982
12829,6960
12830,6928
12831,6636
12832,6425
12833,6427
12834,6429
12835,6436
12836,6327
12837,6313
12838,6336
12839,6385
12840,6465
12841,6457
12842,6437
12843,6452
12844,6442
12845,6454
12846,6462
12847,6411
12848,6402
12849,6383
12850,6380
12851,6404
12852,6452
12853,6442
12854,6435
12855,6403
12856,6436
12857,6453
12858,6455
12859,6513
12860,6517
12861,6541
12862,6541
12863,6544
12864,6563
12865,6557
12866,6508
12867,6527
12868,6433
12869,6424
12870,6412
12871,6397
12872,6403
12873,6387
12874,6387
12875,6401
12876,6405
12877,6406
12878,6410
12879,6393
12880,6428
12881,6427
12882,6441
12883,6430
12884,6406
12885,6409
12886,6450
12887,6444
12888,6449
12889,6443
12890,6500
12891,6471
12892,6479
12893,6495
12894,6492
12895,6480
12896,6486
12897,6455
12898,6457
12899,6413
12900,6414
12901,6423
12902,6426
12903,6469
12904,6444
12905,6457
12906,6460
12907,6391
12908,6419
12909,6415
12910,6426
12911,6429
12912,6405
12913,6388
12914,6375
12915,6380
12916,6373
12917,6364
12918,6325
12919,6327
12920,6318
12921,6300
12922,6297
12923,6293
12924,6286
12925,6305
12926,6271
12927,6281
12928,6278
12929,6272
12930,6274
12931,6269
12932,6260
12933,6225
12934,6194
12935,6181
12936,6206
12937,6255
12938,6262
12939,6263
12940,6224
12941,6306
12942,6306
12943,6327
12944,6330
12945,6216
12946,6190
12947,6175
12948,6141
12949,6160
12950,6052
12951,6107
12952,6076
12953,6077
12954,6093
12955,6088
12956,6077
12957,6049
12958,6130
12959,6111
12960,6124
12961,6143
12962,6147
12963,6221
12964,6225
12965,6204
12966,6193
12967,6108
12968,6101
12969,6066
12970,6061
12971,6059
12972,6006
12973,6042
12974,6039
12975,6059
12976,6069
12977,6053
12978,6051
12979,6048
12980,6055
12981,6101
12982,6238
12983,6344
12984,6353
12985,6375
12986,6387
12987,6378
12988,6377
12989,6359
12990,6328
12991,6347
12992,6106
12993,6129
12994,6144
12995,6151
12996,6157
12997,6155
12998,6170
12999,6180
13000,6136
13001,6150
13002,6124
13003,6057
13004,6083
13005,6068
13006,6053
13007,6062
13008,6055
13009,6058
13010,6053
13011,5998
13012,6015
13013,5969
13014,5981
13015,5959
13016,5749
13017,5751
13018,5719
13019,5695
13020,5694
13021,5650
13022,5640
13023,5603
13024,5576
13025,5561
13026,5561
13027,5556
13028,5570
13029,5543
13030,5552
13031,5551
13032,5556
13033,5556
13034,5552
13035,5538
13036,5544
13037,5549
13038,5541
13039,5528
13040,5533
13041,5532
13042,5560
13043,5578
13044,5528
13045,5502
13046,5522
13047,5516
13048,5525
13049,5509
13050,5516
13051,5524
13052,5519
13053,5556
13054,5594
13055,5587
13056,5629
13057,5590
13058,5601
13059,5589
13060,5611
13061,5641
13062,5625
13063,5574
13064,5583
13065,5507
13066,5503
13067,5498
13068,5477
13069,5505
13070,5459
13071,5432
13072,5431
13073,5409
13074,5436
13075,5465
13076,5457
13077,5497
13078,5437
13079,5424
13080,5421
13081,5431
13082,5461
13083,5458
13084,5422
13085,5420
13086,5426
13087,5436
13088,5447
13089,5456
13090,5415
13091,5413
13092,5402
13093,5392
13094,5387
13095,5374
13096,5401
13097,5407
13098,5424
13099,5450
13100,5445
13101,5431
13102,5437
13103,5438
13104,5415
13105,5410
13106,5410
13107,5397
13108,5382
13109,5377
13110,5370
13111,5405
13112,5413
13113,5391
13114,5390
13115,5386
13116,5481
13117,5492
13118,5495
13119,5502
13120,5483
13121,5512
13122,5508
13123,5495
13124,5468
13125,5373
13126,5391
13127,5364
13128,5423
13129,5393
13130,5951
13131,5974
13132,6014
13133,6025
13134,6028
13135,6017
13136,6033
13137,5972
13138,5965
13139,5381
13140,5261
13141,5223
13142,5202
13143,5270
13144,5281
13145,5274
13146,5276
13147,5283
13148,5334
13149,5352
13150,5378
13151,5440
13152,5363
13153,5411
13154,5414
13155,5454
13156,5463
13157,5435
13158,5434
13159,5437
13160,5423
13161,5319
13162,5292
13163,5293
13164,5264
13165,5250
13166,5267
13167,5272
13168,5271
13169,5267
13170,5240
13171,5258
13172,5262
13173,5272
13174,5280
13175,5271
13176,5271
13177,5258
13178,5272
13179,5280
13180,5280
13181,5293
13182,5303
13183,5314
13184,5316
13185,5324
13186,5291
13187,5305
13188,5320
13189,5332
13190,5334
13191,5346
13192,5368
13193,5370
13194,5361
13195,5350
13196,5331
13197,5340
13198,5337
13199,5340
13200,5348
13201,5342
13202,5333
13203,5336
13204,5331
13205,5448
13206,5462
13207,5493
13208,5480
13209,5480
13210,5483
13211,5507
13212,5513
13213,5511
13214,5502
13215,5475
13216,5485
13217,5495
13218,5493
13219,5479
13220,5460
13221,5454
13222,5427
13223,5423
13224,5407
13225,5342
13226,5345
13227,5343
13228,5346
13229,5333
13230,5323
13231,5301
13232,5301
13233,5279
13234,5273
13235,5268
13236,5259
13237,5268
13238,5261
13239,5258
13240,5275
13241,5284
13242,5340
13243,5342
13244,5342
13245,5333
13246,5465
13247,5471
13248,5488
13249,5459
13250,5440
13251,5409
13252,5401
13253,5393
13254,5403
13255,5309
13256,5539
13257,5557
13258,5564
13259,5557
13260,5507
13261,5514
13262,5513
13263,5559
13264,5540
13265,5509
13266,5453
13267,5498
13268,5518
13269,5540
13270,5544
13271,5548
13272,5570
13273,5563
13274,5625
13275,5629
13276,5652
13277,5665
13278,5677
13279,5700
13280,5739
13281,5730
13282,5721
13283,5692
13284,5679
13285,5656
13286,5659
13287,5630
13288,5610
13289,5655
13290,5678
13291,5663
13292,5668
13293,5670
13294,5737
13295,5770
13296,5769
13297,5766
13298,5739
13299,5745
13300,5759
13301,5776
13302,5769
13303,5743
13304,5766
13305,5782
13306,5799
13307,5812
13308,5825
13309,5827
13310,5804
13311,5797
13312,5796
13313,5767
13314,5860
13315,5868
13316,5862
13317,5872
13318,5862
13319,5842
13320,5822
13321,5845
13322,5861
13323,5860
13324,5839
13325,5921
13326,5911
13327,5941
13328,5950
13329,5967
13330,5937
13331,5981
13332,5891
13333,5955
13334,5829
13335,5841
13336,5830
13337,5862
13338,5862
13339,5879
13340,5922
13341,5898
13342,5912
13343,5895
13344,5881
13345,5873
13346,5823
13347,5759
13348,5735
13349,5681
13350,5740
13351,5753
13352,5761
13353,5782
13354,6009
13355,6027
13356,6040
13357,6061
13358,6066
13359,6095
13360,6124
13361,6090
13362,6062
13363,6058
13364,6093
13365,6101
13366,6097
13367,6179
13368,6221
13369,6238
13370,6260
13371,6287
13372,6285
13373,6279
13374,6283
13375,6427
13376,6405
13377,6425
13378,6446
13379,6452
13380,6456
13381,6442
13382,6429
13383,6441
13384,6309
13385,6309
13386,6302
13387,6294
13388,6303
13389,6336
13390,6331
13391,6319
13392,6352
13393,6367
13394,6376
13395,6351
13396,6313
13397,6334
13398,6270
13399,6303
13400,6306
13401,6337
13402,6351
13403,6367
13404,6390
13405,6368
13406,6354
13407,6358
13408,6326
13409,6370
13410,6336
13411,6340
13412,6348
13413,6352
13414,6360
13415,6373
13416,6407
13417,6393
13418,6270
13419,6279
13420,6275
13421,6280
13422,6320
13423,6305
13424,6297
13425,6307
13426,6304
13427,6327
13428,6406
13429,6469
13430,6457
13431,6452
13432,6444
13433,6510
13434,6541
13435,6595
13436,6592
13437,6577
13438,6587
13439,6621
13440,6608
13441,6641
13442,6546
13443,6522
13444,6563
13445,6557
13446,6564
13447,6558
13448,6513
13449,6515
13450,6490
13451,6487
13452,6445
13453,6459
13454,6471
13455,6467
13456,6480
13457,6484
13458,6484
13459,6490
13460,6500
13461,6536
13462,6551
13463,6532
13464,6531
13465,6518
13466,6534
13467,6539
13468,6561
13469,6561
13470,6538
13471,6533
13472,6543
13473,6557
13474,6540
13475,6544
13476,6538
13477,6487
13478,6528
13479,6534
13480,6558
13481,6571
13482,6599
13483,6626
13484,6637
13485,6642
13486,6654
13487,6622
13488,6639
13489,6616
13490,6623
13491,6613
13492,6607
13493,6537
13494,6509
13495,6507
13496,6513
13497,6525
13498,6527
13499,6524
13500,6486
13501,6544
13502,6543
13503,6634
13504,6632
13505,6601
13506,6602
13507,6597
13508,6602
13509,6604
13510,6549
13511,6559
13512,6469
13513,6467
13514,6464
13515,6475
13516,6474
13517,6485
13518,6475
13519,6460
13520,6534
13521,6518
13522,6518
13523,6521
13524,6530
13525,6520
13526,6531
13527,6507
13528,6511
13529,6410
13530,6394
13531,6382
13532,6362
13533,6374
13534,6377
13535,6384
13536,6391
13537,6441
13538,6445
13539,6520
13540,6542
13541,6537
13542,6537
13543,6527
13544,6523
13545,6538
13546,6457
13547,6488
13548,6397
13549,6401
13550,6401
13551,6472
13552,6532
13553,6526
13554,6597
13555,6619
13556,6600
13557,6672
13558,6694
13559,6695
13560,6698
13561,6661
13562,6625
13563,6528
13564,6541
13565,6552
13566,6545
13567,6548
13568,6504
13569,6483
13570,6445
13571,6469
13572,6411
13573,6384
13574,6391
13575,6442
13576,6497
13577,6500
13578,6490
13579,6490
13580,6447
13581,6482
13582,6512
13583,6471
13584,6394
13585,6280
13586,6347
13587,6349
13588,6394
13589,6423
13590,6385
13591,6425
13592,6416
13593,6434
13594,6421
13595,6392
13596,6377
13597,6255
13598,6279
13599,6288
13600,6233
13601,6258
13602,6223
13603,6225
13604,6195
13605,6153
13606,6208
13607,6174
13608,6167
13609,6152
13610,6125
13611,6140
13612,6120
13613,6123
13614,6090
13615,6023
13616,6002
13617,5977
13618,5966
13619,5975
13620,5929
13621,5882
13622,5897
13623,5914
13624,5909
13625,5920
13626,5887
13627,5867
13628,5861
13629,5842
13630,5842
13631,5836
13632,5804
13633,5798
13634,5803
13635,6016
13636,5996
13637,6008
13638,5984
13639,5961
13640,5968
13641,5982
13642,5961
13643,5964
13644,5927
13645,5890
13646,5891
13647,5889
13648,5883
13649,5855
13650,5859
13651,5867
13652,5886
13653,5886
13654,5884
13655,5900
13656,5937
13657,5875
13658,5867
13659,5869
13660,5785
13661,5785
13662,5780
13663,5743
13664,5732
13665,5620
13666,5650
13667,5644
13668,5599
13669,5640
13670,5628
13671,5628
13672,5627
13673,5641
13674,5661
13675,5669
13676,5660
13677,5629
13678,5637
13679,5627
13680,5623
13681,5644
13682,5621
13683,5617
13684,5618
13685,5611
13686,5605
13687,5592
13688,5572
13689,5550
13690,5501
13691,5495
13692,5502
13693,5512
13694,5507
13695,5495
13696,5459
13697,5428
13698,5422
13699,5420
13700,5378
13701,5374
13702,5313
13703,5305
13704,5297
13705,5283
13706,5283
13707,5282
13708,5281
13709,5269
13710,5267
13711,5260
13712,5249
13713,5244
13714,5239
13715,5236
13716,5228
13717,5226
13718,5214
13719,5200
13720,5198
13721,5190
13722,5143
13723,5151
13724,5146
13725,5135
13726,5120
13727,5091
13728,5077
13729,5052
13730,5027
13731,5018
13732,4710
13733,4626
13734,4623
13735,4592
13736,4573
13737,4569
13738,4565
13739,4563
13740,4560
13741,4555
13742,4545
13743,4507
13744,4491
13745,4470
13746,4463
13747,4452
13748,4438
13749,4434
13750,4419
13751,4422
13752,4417
13753,4408
13754,4400
13755,4377
13756,4371
13757,4370
13758,4343
13759,4346
13760,4309
13761,4289
13762,4267
13763,4192
13764,4123
13765,4092
13766,4090
13767,4085
13768,4068
13769,4056
13770,3961
13771,3950
13772,3937
13773,3937
13774,3882
13775,3765
13776,3755
13777,3742
13778,3690
13779,3689
13780,3578
13781,3585
13782,3519
13783,3516
13784,3473
13785,3415
13786,3404
13787,3374
13788,3323
13789,3165
13790,3119
13791,3068
13792,3029
13793,2950
13794,2945
13795,2935
13796,2930
13797,2918
13798,2903
13799,2891
13800,2863
13801,2834
13802,2826
13803,2727
13804,2723
13805,2709
13806,2698
13807,2684
13808,2633
13809,2634
13810,2627
13811,2626
13812,2607
13813,2595
13814,2594
13815,2587
13816,2559
13817,2560
13818,2466
13819,2466
13820,2461
13821,2459
13822,2431
13823,2417
13824,2392
13825,2382
13826,2314
13827,2292
13828,2256
13829,2184
13830,2180
13831,2121
13832,2109
13833,2097
13834,1935
13835,1928
13836,1904
13837,1889
13838,1883
13839,1829
13840,1824
13841,1731
13842,1730
13843,1720
13844,1691
13845,1672
13846,1630
13847,1621
13848,1610
13849,1599
13850,1573
13851,1563
13852,1541
13853,1538
13854,1519
13855,1457
13856,1447
13857,1436
13858,1418
13859,1410
13860,1375
13861,1361
13862,1342
13863,1340
13864,1327
13865,1305
13866,1235
13867,1227
13868,1217
13869,1212
13870,1204
13871,1173
13872,1160
13873,1155
13874,1153
13875,1145
13876,1112
13877,1102
13878,1096
13879,1094
13880,1084
13881,1076
13882,932
13883,908
13884,881
13885,864
13886,828
13887,805
13888,797
13889,791
13890,762
13891,677
13892,628
13893,481
13894,366
13895,364
13896,338
13897,337
13898,336
13899,333
13900,334
13901,329
13902,325
13903,324
13904,323
13905,320
13906,317
13907,312
13908,310
13909,298
13910,288
13911,284
13912,281
13913,282
13914,281
13915,279
13916,278
13917,276
13918,276
13919,274
13920,274
13921,273
13922,271
13923,270
13924,268
13925,260
13926,260
13927,259
13928,261
13929,255
13930,251
13931,249
13932,242
13933,241
13934,240
13935,226
13936,226
13937,226
13938,227
13939,227
13940,228
13941,227
13942,226
13943,226
13944,223
13945,220
13946,218
13947,217
13948,216
13949,217
13950,216
13951,217
13952,217
13953,196
13954,69
13955,69
13956,69
13957,70
13958,70
13959,70
13960,67
13961,66
13962,69
13963,69
13964,68
13965,67
13966,66
13967,67
13968,68
13969,67
13970,67
13971,66
13972,68
13973,67
13974,67
13975,70
13976,70
13977,70
13978,70
13979,68
13980,68
13981,69
13982,69
13983,68
13984,68
13985,69
13986,70
13987,70
13988,70
13989,70
13990,70
13991,70
13992,70
13993,69
13994,69
13995,68
13996,69
13997,66
13998,66
13999,66
14000,67
14001,67
14002,66
14003,66
14004,65
14005,64
14006,63
14007,64
14008,64
14009,63
14010,64
14011,63
14012,64
14013,64
14014,65
14015,64
14016,64
14017,66
14018,65
14019,66
14020,67
14021,67
14022,67
14023,67
14024,68
14025,68
14026,67
14027,66
14028,66
14029,65
14030,65
14031,66
14032,65
14033,65
14034,64
14035,65
14036,64
14037,63
14038,63
14039,63
14040,64
14041,64
14042,66
14043,67
14044,69
14045,68
14046,69
14047,68
14048,67
14049,67
14050,67
14051,67
14052,66
14053,66
14054,66
14055,70
14056,70
14057,70
14058,70
14059,70
14060,70
14061,70
14062,70
14063,68
14064,67
14065,62
