Position,Coverage
12542,64209
12543,64310
12544,64200
12545,64398
12546,64064
12547,64154
12548,64073
12549,62477
12550,62340
12551,58279
12552,58492
12553,58185
12554,58009
12555,57782
12556,57193
12557,57199
12558,57274
12559,57360
12560,57423
12561,56973
12562,56847
12563,56663
12564,56405
12565,56291
12566,56291
12567,56280
12568,56138
12569,56389
12570,56308
12571,56117
12572,56084
12573,56135
12574,56259
12575,56219
12576,56164
12577,55926
12578,55290
12579,55278
12580,55258
12581,55660
12582,55422
12583,55073
12584,54911
12585,54386
12586,54271
12587,54443
12588,54580
12589,54688
12590,54543
12591,54538
12592,54713
12593,54979
12594,54901
12595,54905
12596,54608
12597,54899
12598,54507
12599,54322
12600,54024
12601,53642
12602,53575
12603,53426
12604,52996
12605,52969
12606,52410
12607,52724
12608,52756
12609,52875
12610,52494
12611,52934
12612,54254
12613,56319
12614,56670
12615,56904
12616,56771
12617,56452
12618,56588
12619,56815
12620,56819
12621,57513
12622,56420
12623,55714
12624,56124
12625,56035
12626,56281
12627,56297
12628,55521
12629,55507
12630,54658
12631,54394
12632,54440
12633,53654
12634,53770
12635,53217
12636,53002
12637,53102
12638,53103
12639,53116
12640,53075
12641,53105
12642,53088
12643,53138
12644,53143
12645,52913
12646,52969
12647,52999
12648,53216
12649,53302
12650,53459
12651,53482
12652,53496
12653,53417
12654,53298
12655,53211
12656,53361
12657,52959
12658,52662
12659,52648
12660,52291
12661,52434
12662,52456
12663,52409
12664,52449
12665,52403
12666,52371
12667,53217
12668,53266
12669,53503
12670,53569
12671,53254
12672,54086
12673,54078
12674,54287
12675,54419
12676,53764
12677,54107
12678,54139
12679,54113
12680,54183
12681,52675
12682,53713
12683,53458
12684,53508
12685,53647
12686,53133
12687,53125
12688,53002
12689,52753
12690,52755
12691,52866
12692,52184
12693,52226
12694,52391
12695,52461
12696,52510
12697,52399
12698,52154
12699,51901
12700,51727
12701,51932
12702,52074
12703,51859
12704,51817
12705,51853
12706,51844
12707,51850
12708,51957
12709,52010
12710,52070
12711,51846
12712,51898
12713,51885
12714,51919
12715,51928
12716,51924
12717,51992
12718,51966
12719,51702
12720,52843
12721,52807
12722,53227
12723,53351
12724,53262
12725,53348
12726,53312
12727,53254
12728,53291
12729,52439
12730,52024
12731,51576
12732,51592
12733,51508
12734,51486
12735,51428
12736,51378
12737,51296
12738,51306
12739,51381
12740,51492
12741,51653
12742,51622
12743,51408
12744,51452
12745,51352
12746,51424
12747,51449
12748,51710
12749,51963
12750,51780
12751,51940
12752,51911
12753,52185
12754,52224
12755,52408
12756,52471
12757,52236
12758,52525
12759,52442
12760,52397
12761,52577
12762,52021
12763,53627
12764,53373
12765,54176
12766,54046
12767,53563
12768,55651
12769,55657
12770,55953
12771,55659
12772,53903
12773,54057
12774,53425
12775,53266
12776,53266
12777,50724
12778,51347
12779,50743
12780,50779
12781,50779
12782,50362
12783,50221
12784,50212
12785,50273
12786,50317
12787,49140
12788,49165
12789,49151
12790,48803
12791,48838
12792,48818
12793,48753
12794,48764
12795,48668
12796,48851
12797,48735
12798,48614
12799,48543
12800,48567
12801,48642
12802,48760
12803,48745
12804,48668
12805,48573
12806,48531
12807,48550
12808,48474
12809,48614
12810,49558
12811,49984
12812,49960
12813,50029
12814,50158
12815,50829
12816,50725
12817,50393
12818,50330
12819,47081
12820,49208
12821,48685
12822,48952
12823,48748
12824,48207
12825,48885
12826,48960
12827,48807
12828,48670
12829,46496
12830,44503
12831,44476
12832,44429
12833,44424
12834,43626
12835,43524
12836,43772
12837,44221
12838,44583
12839,44587
12840,44609
12841,44649
12842,44607
12843,44591
12844,44624
12845,44199
12846,44157
12847,44027
12848,44065
12849,44293
12850,44634
12851,44664
12852,44632
12853,44531
12854,44639
12855,44731
12856,44834
12857,45448
12858,45502
12859,45671
12860,45714
12861,45733
12862,45932
12863,45975
12864,45772
12865,45830
12866,45275
12867,45184
12868,45102
12869,45043
12870,45041
12871,44922
12872,44936
12873,45090
12874,45159
12875,45155
12876,45173
12877,45103
12878,45319
12879,45363
12880,45460
12881,45404
12882,45176
12883,45137
12884,45371
12885,45446
12886,45479
12887,45415
12888,45894
12889,45837
12890,45885
12891,45983
12892,45941
12893,45996
12894,45929
12895,45855
12896,45984
12897,45739
12898,45778
12899,45800
12900,45835
12901,45997
12902,45917
12903,46017
12904,45982
12905,45664
12906,45745
12907,45822
12908,45883
12909,45932
12910,45808
12911,45835
12912,45749
12913,45804
12914,45814
12915,45715
12916,45626
12917,45582
12918,45475
12919,45379
12920,45361
12921,45335
12922,45319
12923,45381
12924,45264
12925,45376
12926,45357
12927,45374
12928,45345
12929,45397
12930,45242
12931,45004
12932,44880
12933,44783
12934,44909
12935,45183
12936,45293
12937,45469
12938,45250
12939,45993
12940,46045
12941,46076
12942,46123
12943,45548
12944,45449
12945,45294
12946,44887
12947,44918
12948,44007
12949,44394
12950,44195
12951,44142
12952,44272
12953,44178
12954,44121
12955,43869
12956,44345
12957,44218
12958,44252
12959,44320
12960,44354
12961,44870
12962,44927
12963,44806
12964,44715
12965,43864
12966,43748
12967,43488
12968,43442
12969,43462
12970,43047
12971,43217
12972,43235
12973,43264
12974,43277
12975,43192
12976,43194
12977,43150
12978,43202
12979,43490
12980,44742
12981,45457
12982,45564
12983,45562
12984,45569
12985,45498
12986,45446
12987,45306
12988,44964
12989,45120
12990,43247
12991,43567
12992,43672
12993,43744
12994,43845
12995,43876
12996,43892
12997,43929
12998,43792
12999,43866
13000,43513
13001,43156
13002,43216
13003,43156
13004,43086
13005,43231
13006,43205
13007,43178
13008,43140
13009,42844
13010,43014
13011,42638
13012,42731
13013,42618
13014,41770
13015,41835
13016,41693
13017,41548
13018,41532
13019,41216
13020,41083
13021,40767
13022,40560
13023,40506
13024,40491
13025,40412
13026,40519
13027,40348
13028,40384
13029,40407
13030,40404
13031,40441
13032,40339
13033,40202
13034,40245
13035,40299
13036,40279
13037,40222
13038,40254
13039,40188
13040,40309
13041,40432
13042,40083
13043,39917
13044,40078
13045,40084
13046,40171
13047,40167
13048,40200
13049,40241
13050,40091
13051,40362
13052,40554
13053,40464
13054,40809
13055,40529
13056,40471
13057,40315
13058,40408
13059,40661
13060,40489
13061,40053
13062,40093
13063,39375
13064,39324
13065,39199
13066,39078
13067,39318
13068,39052
13069,38946
13070,38908
13071,38784
13072,39000
13073,39216
13074,39090
13075,39457
13076,39033
13077,38989
13078,39077
13079,39137
13080,39444
13081,39355
13082,38988
13083,39003
13084,39120
13085,39165
13086,39202
13087,39245
13088,39053
13089,39006
13090,39019
13091,38884
13092,38913
13093,38734
13094,38873
13095,38955
13096,39017
13097,39108
13098,39002
13099,38897
13100,38848
13101,38725
13102,38594
13103,38530
13104,38415
13105,38389
13106,38320
13107,38287
13108,38274
13109,38479
13110,38471
13111,38312
13112,38301
13113,38257
13114,39011
13115,39031
13116,39050
13117,39176
13118,39019
13119,39222
13120,39197
13121,38995
13122,38927
13123,38194
13124,38344
13125,38175
13126,38609
13127,38382
13128,42608
13129,42816
13130,43114
13131,43285
13132,43321
13133,43296
13134,43485
13135,43015
13136,42926
13137,38031
13138,37288
13139,37173
13140,37127
13141,37572
13142,37648
13143,37629
13144,37636
13145,37607
13146,37933
13147,38009
13148,38094
13149,38613
13150,38012
13151,38256
13152,38201
13153,38429
13154,38491
13155,38176
13156,38166
13157,38260
13158,38130
13159,37637
13160,37514
13161,37492
13162,37234
13163,37208
13164,37317
13165,37344
13166,37361
13167,37370
13168,37184
13169,37255
13170,37336
13171,37384
13172,37405
13173,37422
13174,37500
13175,37517
13176,37558
13177,37607
13178,37651
13179,37777
13180,37831
13181,37907
13182,37964
13183,38030
13184,37948
13185,38036
13186,38117
13187,38217
13188,38311
13189,38357
13190,38430
13191,38461
13192,38505
13193,38440
13194,38450
13195,38502
13196,38452
13197,38447
13198,38485
13199,38460
13200,38431
13201,38420
13202,38431
13203,38930
13204,39041
13205,39164
13206,39098
13207,39139
13208,39212
13209,39364
13210,39404
13211,39372
13212,39317
13213,39008
13214,39185
13215,39333
13216,39317
13217,39326
13218,39241
13219,39195
13220,39061
13221,38989
13222,39018
13223,38798
13224,38770
13225,38822
13226,38827
13227,38753
13228,38690
13229,38520
13230,38461
13231,38282
13232,38255
13233,38230
13234,38159
13235,38172
13236,38106
13237,38056
13238,38178
13239,38279
13240,38778
13241,38756
13242,38770
13243,38764
13244,39610
13245,39664
13246,39786
13247,39642
13248,39542
13249,39472
13250,39379
13251,39359
13252,39356
13253,38696
13254,40428
13255,40557
13256,40587
13257,40563
13258,40420
13259,40503
13260,40511
13261,40803
13262,40619
13263,40290
13264,39670
13265,39949
13266,40057
13267,40269
13268,40291
13269,40440
13270,40584
13271,40391
13272,40798
13273,40821
13274,40856
13275,40944
13276,41006
13277,41123
13278,41405
13279,41340
13280,41211
13281,40926
13282,40883
13283,40728
13284,40742
13285,40585
13286,40552
13287,40717
13288,40835
13289,40792
13290,40872
13291,40845
13292,41090
13293,41294
13294,41309
13295,41260
13296,41161
13297,41127
13298,41158
13299,41337
13300,41389
13301,41280
13302,41517
13303,41712
13304,41818
13305,41941
13306,41988
13307,42025
13308,41958
13309,41892
13310,41984
13311,41822
13312,42548
13313,42658
13314,42617
13315,42635
13316,42630
13317,42576
13318,42580
13319,42718
13320,42860
13321,42785
13322,42606
13323,43266
13324,43197
13325,43231
13326,43249
13327,43277
13328,42957
13329,43011
13330,42296
13331,42651
13332,41695
13333,41788
13334,41768
13335,42133
13336,42229
13337,42334
13338,42633
13339,42549
13340,42602
13341,42518
13342,42357
13343,42361
13344,42045
13345,41448
13346,41330
13347,40953
13348,41317
13349,41385
13350,41487
13351,41596
13352,43062
13353,43302
13354,43441
13355,44097
13356,44459
13357,45508
13358,46370
13359,46254
13360,46219
13361,46347
13362,47263
13363,48075
13364,48429
13365,52721
13366,53070
13367,53302
13368,53476
13369,54121
13370,54668
13371,54934
13372,54921
13373,58747
13374,59060
13375,59556
13376,60015
13377,60164
13378,60124
13379,60006
13380,60340
13381,60678
13382,59934
13383,60199
13384,60161
13385,60325
13386,60297
13387,61163
13388,62560
13389,62726
13390,62843
13391,63203
13392,63084
13393,63205
13394,62887
13395,63259
13396,62751
13397,63519
13398,63711
13399,64346
13400,64576
13401,64904
13402,65210
13403,65130
13404,65020
13405,65217
13406,64950
13407,65739
13408,65484
13409,65624
13410,65640
13411,65618
13412,65620
13413,65736
13414,66110
13415,66195
13416,65570
13417,65935
13418,65912
13419,66048
13420,66849
13421,66840
13422,66902
13423,67049
13424,67012
13425,67608
13426,67690
13427,67661
13428,67545
13429,67582
13430,67395
13431,69984
13432,70450
13433,71200
13434,71174
13435,71151
13436,71530
13437,72187
13438,72104
13439,72593
13440,70945
13441,71419
13442,72375
13443,72476
13444,72521
13445,72681
13446,72397
13447,72472
13448,72289
13449,72319
13450,71992
13451,72354
13452,72570
13453,72673
13454,73078
13455,73033
13456,73001
13457,73167
13458,73298
13459,73831
13460,74067
13461,74009
13462,74232
13463,74423
13464,74751
13465,74899
13466,75590
13467,75771
13468,76027
13469,76007
13470,76094
13471,76310
13472,76162
13473,76420
13474,76471
13475,76210
13476,76893
13477,77107
13478,77554
13479,77744
13480,78573
13481,78903
13482,79445
13483,79529
13484,79628
13485,79645
13486,79873
13487,79933
13488,80217
13489,80619
13490,80798
13491,80550
13492,80106
13493,80272
13494,80682
13495,81077
13496,81196
13497,81284
13498,81095
13499,82950
13500,83342
13501,85593
13502,85683
13503,85430
13504,85471
13505,85480
13506,85655
13507,85795
13508,85347
13509,85468
13510,84697
13511,84939
13512,84880
13513,84899
13514,85032
13515,85213
13516,85272
13517,85335
13518,87462
13519,87608
13520,88015
13521,88108
13522,88263
13523,88254
13524,88366
13525,88143
13526,88450
13527,87786
13528,87512
13529,87371
13530,87418
13531,87640
13532,87562
13533,87899
13534,88055
13535,89120
13536,89183
13537,91785
13538,92048
13539,92166
13540,92272
13541,92234
13542,92173
13543,92491
13544,91932
13545,92353
13546,91790
13547,91722
13548,91958
13549,92503
13550,94611
13551,95102
13552,97429
13553,98048
13554,98175
13555,101455
13556,102276
13557,102743
13558,102792
13559,102584
13560,102871
13561,102488
13562,103312
13563,103511
13564,103947
13565,104115
13566,103832
13567,103804
13568,103488
13569,104236
13570,103596
13571,103952
13572,104413
13573,106788
13574,109845
13575,109932
13576,110198
13577,110302
13578,109959
13579,110658
13580,111346
13581,111389
13582,110367
13583,109812
13584,111282
13585,110973
13586,112955
13587,113502
13588,113094
13589,113941
13590,113673
13591,115010
13592,115066
13593,115010
13594,114812
13595,114014
13596,114805
13597,116082
13598,115952
13599,116619
13600,116442
13601,116434
13602,116025
13603,115520
13604,116422
13605,115774
13606,115587
13607,115574
13608,115496
13609,115936
13610,115934
13611,115855
13612,115608
13613,115171
13614,114968
13615,114962
13616,114949
13617,114650
13618,113768
13619,113646
13620,113584
13621,113222
13622,113459
13623,113564
13624,112809
13625,112480
13626,112453
13627,112313
13628,112394
13629,112439
13630,112274
13631,112298
13632,112241
13633,114434
13634,114453
13635,114772
13636,114748
13637,114531
13638,114604
13639,114699
13640,114361
13641,114328
13642,113440
13643,113047
13644,112969
13645,112748
13646,112362
13647,111407
13648,111794
13649,112346
13650,111998
13651,111181
13652,110793
13653,111363
13654,111941
13655,110327
13656,110674
13657,111874
13658,110646
13659,110867
13660,110826
13661,110505
13662,110411
13663,109390
13664,109777
13665,109871
13666,109325
13667,109879
13668,110083
13669,110012
13670,110193
13671,110781
13672,111247
13673,111224
13674,110937
13675,110577
13676,110693
13677,110283
13678,110072
13679,110950
13680,110539
13681,110388
13682,110496
13683,110509
13684,110760
13685,111148
13686,110970
13687,111220
13688,110854
13689,111398
13690,111764
13691,112704
13692,112690
13693,112740
13694,112566
13695,111765
13696,112058
13697,112200
13698,111802
13699,111778
13700,111233
13701,111103
13702,111201
13703,111333
13704,111478
13705,111631
13706,111488
13707,110948
13708,110540
13709,110302
13710,110172
13711,110696
13712,110529
13713,110527
13714,110601
13715,111104
13716,111533
13717,111338
13718,111394
13719,111366
13720,110997
13721,111856
13722,111862
13723,111650
13724,111611
13725,111498
13726,111348
13727,111167
13728,110948
13729,110901
13730,109300
13731,108984
13732,109072
13733,108257
13734,107932
13735,107799
13736,107804
13737,107939
13738,107748
13739,107641
13740,107581
13741,107031
13742,106235
13743,106236
13744,106137
13745,105618
13746,105384
13747,105685
13748,105640
13749,105949
13750,106207
13751,106040
13752,106683
13753,106324
13754,106434
13755,106495
13756,106307
13757,106338
13758,106311
13759,106192
13760,106435
13761,106319
13762,106472
13763,106991
13764,107884
13765,108047
13766,108143
13767,108449
13768,107891
13769,109150
13770,109014
13771,110070
13772,109894
13773,109649
13774,109778
13775,109812
13776,109654
13777,110804
13778,109887
13779,111957
13780,110935
13781,112019
13782,112699
13783,112402
13784,112553
13785,112337
13786,112151
13787,110773
13788,110764
13789,110137
13790,109885
13791,109326
13792,110496
13793,110397
13794,110707
13795,110804
13796,110927
13797,111620
13798,111461
13799,111128
13800,110773
13801,110124
13802,109995
13803,109576
13804,110463
13805,110210
13806,109720
13807,109794
13808,109459
13809,110123
13810,110248
13811,110501
13812,110270
13813,110240
13814,110062
13815,110683
13816,109831
13817,110439
13818,110586
13819,111060
13820,111102
13821,110912
13822,110386
13823,110424
13824,108892
13825,109150
13826,108799
13827,108077
13828,108358
13829,107784
13830,108370
13831,108202
13832,108007
13833,107992
13834,107576
13835,107593
13836,107320
13837,106498
13838,106606
13839,105637
13840,106022
13841,105998
13842,105595
13843,105295
13844,105180
13845,105274
13846,105262
13847,105233
13848,104821
13849,105110
13850,104385
13851,104553
13852,104332
13853,103302
13854,103295
13855,102960
13856,102235
13857,102206
13858,101513
13859,100992
13860,100743
13861,100651
13862,100223
13863,99439
13864,97887
13865,97901
13866,97846
13867,97683
13868,97678
13869,97631
13870,97433
13871,97829
13872,98288
13873,98040
13874,97510
13875,97492
13876,97410
13877,97457
13878,97252
13879,97061
13880,95219
13881,94856
13882,94559
13883,94228
13884,93709
13885,93993
13886,93563
13887,93463
13888,93430
13889,93288
13890,93150
13891,91638
13892,90489
13893,90615
13894,90239
13895,91177
13896,91084
13897,91273
13898,91307
13899,91595
13900,91895
13901,91875
13902,91729
13903,92186
13904,92036
13905,92740
13906,92558
13907,92596
13908,92648
13909,91993
13910,92060
13911,92157
13912,92516
13913,92463
13914,94602
13915,94813
13916,95189
13917,95319
13918,95461
13919,95319
13920,95515
13921,95444
13922,95908
13923,94390
13924,94565
13925,94122
13926,95492
13927,96092
13928,96559
13929,96059
13930,95798
13931,95540
13932,95834
13933,95933
13934,95984
13935,95247
13936,95219
13937,95238
13938,95475
13939,95568
13940,95649
13941,95523
13942,95315
13943,95483
13944,95756
13945,95565
13946,95342
13947,95409
13948,95327
13949,95196
13950,95487
13951,95703
13952,95613
13953,95482
13954,95631
13955,95972
13956,95696
13957,95716
13958,95636
13959,95638
13960,95675
13961,96307
13962,95955
13963,95963
13964,95522
13965,96134
13966,96714
13967,97000
13968,97317
13969,97501
13970,97603
13971,97799
13972,97480
13973,97693
13974,97865
13975,98107
13976,98242
13977,98455
13978,98692
13979,99009
13980,99145
13981,99021
13982,99005
13983,99370
13984,99219
13985,99450
13986,99520
13987,100049
13988,99668
13989,99460
13990,99435
13991,98220
13992,98425
13993,98420
13994,98729
13995,98977
13996,98469
13997,98370
13998,98841
13999,98567
14000,98014
14001,97538
14002,95638
14003,93969
14004,94085
14005,93996
14006,93742
14007,94179
14008,94817
14009,94995
14010,96125
