Position,Coverage
11767,75175
11768,75031
11769,75270
11770,75407
11771,75646
11772,75961
11773,76036
11774,76729
11775,75837
11776,75966
11777,76135
11778,76161
11779,76364
11780,76299
11781,75969
11782,75874
11783,75053
11784,75244
11785,75175
11786,75107
11787,75110
11788,75066
11789,74952
11790,74985
11791,75242
11792,75017
11793,75049
11794,74830
11795,75483
11796,75531
11797,75807
11798,75604
11799,75721
11800,75850
11801,75821
11802,75610
11803,75560
11804,74790
11805,74607
11806,74209
11807,74065
11808,75248
11809,75504
11810,76558
11811,76627
11812,76655
11813,76586
11814,76348
11815,76119
11816,75923
11817,75709
11818,74315
11819,73414
11820,73681
11821,73738
11822,73896
11823,73893
11824,74459
11825,74512
11826,74539
11827,74505
11828,74223
11829,73888
11830,73976
11831,74107
11832,74093
11833,76563
11834,76721
11835,77002
11836,77104
11837,77435
11838,77444
11839,77260
11840,77189
11841,77114
11842,74521
11843,74490
11844,74431
11845,74431
11846,73981
11847,74430
11848,74235
11849,76693
11850,77059
11851,78467
11852,78395
11853,78375
11854,78893
11855,78642
11856,78422
11857,78202
11858,74859
11859,77121
11860,76403
11861,76396
11862,76403
11863,76168
11864,76412
11865,76106
11866,75891
11867,75747
11868,73548
11869,73367
11870,73535
11871,73810
11872,73911
11873,73462
11874,73779
11875,73884
11876,74775
11877,75281
11878,75402
11879,75567
11880,75530
11881,75618
11882,76006
11883,76003
11884,75857
11885,74792
11886,74843
11887,75276
11888,75198
11889,75212
11890,75003
11891,74759
11892,75032
11893,75006
11894,74800
11895,74931
11896,74649
11897,75327
11898,75299
11899,75368
11900,75633
11901,75400
11902,75440
11903,75390
11904,75696
11905,75659
11906,74940
11907,74814
11908,74681
11909,74770
11910,74726
11911,74382
11912,74239
11913,73774
11914,74664
11915,74936
11916,75067
11917,75151
11918,74934
11919,74907
11920,75174
11921,75215
11922,74953
11923,74279
11924,72467
11925,72298
11926,72095
11927,71718
11928,71723
11929,72383
11930,72684
11931,72618
11932,72686
11933,72691
11934,72779
11935,72739
11936,72754
11937,72836
11938,71885
11939,72003
11940,72089
11941,72099
11942,72224
11943,72052
11944,73504
11945,73328
11946,72920
11947,72812
11948,72460
11949,72221
11950,72008
11951,71647
11952,71575
11953,70252
11954,69797
11955,69918
11956,69838
11957,69775
11958,69786
11959,69780
11960,69917
11961,69813
11962,69967
11963,69810
11964,69797
11965,69665
11966,69795
11967,69481
11968,69603
11969,69420
11970,68978
11971,68994
11972,68742
11973,68518
11974,68429
11975,68493
11976,68323
11977,68340
11978,67560
11979,67855
11980,67721
11981,67545
11982,67760
11983,67848
11984,67933
11985,68063
11986,68246
11987,68311
11988,68230
11989,68431
11990,68786
11991,68617
11992,69009
11993,68966
11994,68943
11995,68986
11996,69014
11997,69180
11998,69220
11999,69334
12000,69578
12001,69544
12002,70127
12003,70058
12004,70296
12005,70115
12006,70049
12007,70327
12008,70662
12009,70262
12010,69771
12011,69430
12012,69257
12013,70125
12014,70145
12015,69830
12016,69647
12017,69601
12018,69997
12019,70293
12020,69784
12021,69817
12022,69760
12023,69671
12024,69163
12025,69569
12026,69555
12027,69633
12028,69548
12029,69487
12030,69505
12031,69448
12032,69602
12033,69186
12034,69099
12035,68875
12036,68917
12037,69052
12038,68872
12039,68863
12040,68839
12041,68538
12042,68576
12043,68363
12044,68030
12045,67940
12046,67937
12047,67903
12048,67619
12049,67968
12050,68177
12051,68219
12052,68805
12053,68936
12054,69092
12055,69129
12056,69456
12057,69094
12058,68577
12059,68352
12060,68272
12061,68433
12062,68501
12063,68580
12064,68463
12065,68422
12066,67900
12067,67545
12068,67300
12069,67479
12070,67274
12071,67596
12072,68104
12073,67637
12074,67008
12075,67426
12076,67468
12077,67476
12078,67456
12079,67328
12080,67195
12081,67203
12082,68955
12083,69208
12084,68891
12085,68741
12086,69066
12087,69296
12088,69600
12089,69335
12090,68615
12091,65714
12092,65537
12093,65649
12094,65916
12095,65188
12096,65076
12097,64861
12098,64939
12099,64952
12100,64942
12101,64920
12102,64821
12103,64651
12104,64418
12105,64302
12106,64266
12107,64203
12108,64174
12109,64102
12110,63949
12111,63806
12112,63761
12113,63901
12114,63704
12115,64177
12116,64405
12117,64428
12118,64984
12119,65053
12120,65110
12121,65233
12122,65303
12123,65422
12124,65490
12125,65078
12126,65572
12127,65271
12128,65741
12129,65815
12130,65842
12131,65986
12132,65900
12133,65177
12134,65047
12135,64943
12136,64856
12137,64741
12138,64543
12139,64693
12140,64694
12141,64270
12142,64721
12143,64359
12144,64685
12145,64834
12146,64723
12147,64768
12148,64640
12149,64444
12150,64368
12151,63533
12152,63199
12153,63258
12154,62888
12155,62831
12156,62916
12157,62849
12158,63248
12159,62854
12160,62819
12161,62661
12162,62756
12163,62434
12164,62321
12165,62255
12166,62298
12167,61829
12168,62153
12169,62134
12170,62204
12171,62210
12172,62142
12173,62214
12174,62230
12175,62146
12176,62006
12177,61093
12178,60915
12179,61359
12180,61792
12181,61699
12182,61095
12183,60919
12184,60739
12185,60832
12186,60801
12187,60617
12188,60030
12189,59511
12190,59723
12191,59953
12192,59838
12193,59853
12194,59742
12195,59450
12196,58750
12197,58582
12198,58773
12199,58913
12200,58955
12201,59505
12202,59601
12203,59663
12204,59575
12205,59447
12206,59208
12207,59155
12208,58981
12209,59021
12210,57506
12211,57431
12212,57582
12213,57498
12214,57650
12215,57398
12216,57715
12217,57084
12218,57387
12219,57192
12220,57250
12221,56553
12222,56484
12223,55760
12224,55617
12225,54772
12226,54692
12227,53818
12228,53967
12229,53777
12230,54070
12231,53837
12232,54079
12233,54178
12234,54161
12235,54130
12236,53682
12237,53772
12238,53794
12239,53153
12240,53212
12241,52580
12242,52888
12243,53404
12244,53378
12245,53336
12246,53326
12247,53279
12248,53305
12249,53298
12250,53318
12251,52750
12252,52426
12253,51468
12254,51563
12255,50789
12256,50809
12257,50724
12258,50637
12259,50551
12260,50417
12261,50024
12262,49595
12263,47994
12264,47910
12265,47655
12266,47692
12267,47597
12268,47534
12269,47467
12270,47461
12271,47457
12272,47318
12273,47365
12274,47369
12275,47262
12276,47241
12277,47311
12278,47308
12279,47256
12280,47300
12281,47289
12282,47202
12283,47134
12284,47245
12285,47149
12286,47463
12287,46928
12288,46828
12289,46747
12290,46836
12291,46890
12292,46717
12293,46703
12294,46609
12295,46232
12296,45915
12297,45270
12298,44987
12299,44397
12300,44291
12301,44109
12302,44286
12303,44223
12304,44131
12305,44036
12306,44049
12307,43975
12308,44066
12309,43763
12310,43808
12311,43827
12312,43785
12313,43746
12314,43545
12315,43595
12316,43577
12317,43528
12318,43249
12319,42730
12320,42825
12321,42871
12322,42916
12323,42556
12324,42586
12325,42564
12326,42522
12327,42420
12328,42278
12329,42476
12330,42578
12331,42669
12332,42651
12333,42657
12334,42606
12335,42487
12336,42511
12337,42350
12338,42317
12339,42349
12340,42281
12341,42097
12342,41977
12343,41491
12344,41480
12345,41551
12346,41419
12347,41233
12348,41158
12349,40979
12350,40863
12351,40080
12352,39966
12353,38881
12354,38664
12355,38708
12356,38594
12357,38561
12358,37870
12359,37805
12360,37643
12361,37501
12362,36639
12363,36883
12364,36688
12365,36899
12366,36874
12367,36887
12368,36801
12369,35383
12370,35295
12371,35116
12372,33608
12373,33280
12374,31355
12375,31274
12376,31079
12377,30865
12378,30844
12379,30074
12380,30027
12381,29877
12382,29819
12383,29798
12384,29610
12385,29580
12386,29261
12387,28718
12388,28489
12389,28326
12390,28111
12391,28083
12392,27852
12393,27744
12394,27714
12395,27533
12396,27577
12397,27512
12398,26866
12399,26493
12400,26359
12401,26174
12402,26002
12403,25873
12404,25864
12405,26176
12406,26022
12407,26120
12408,26216
12409,26533
12410,27775
12411,27906
12412,28009
12413,28779
12414,28970
12415,29385
12416,29310
12417,29699
12418,29661
12419,28980
12420,29109
12421,29089
12422,29116
12423,29095
12424,29031
12425,29073
12426,28960
12427,29121
12428,29729
12429,29779
12430,29818
12431,29780
12432,29819
12433,29854
12434,30032
12435,30415
12436,30576
12437,30763
12438,30980
12439,31173
12440,31810
12441,31895
12442,31979
12443,31980
12444,31722
12445,31694
12446,31748
12447,31753
12448,31803
12449,31587
12450,31571
12451,31706
12452,32022
12453,32302
12454,32411
12455,32277
12456,32457
12457,32586
12458,32999
12459,33115
12460,32834
12461,32889
12462,32620
12463,32963
12464,32986
12465,33301
12466,35119
12467,35524
12468,35932
12469,36248
12470,36510
12471,36584
12472,36846
12473,36882
12474,36574
12475,36510
12476,34678
12477,34900
12478,34753
12479,34670
12480,34610
12481,34465
12482,34397
12483,34357
12484,34319
12485,34312
12486,34171
12487,34050
12488,34128
12489,34157
12490,34191
12491,34649
12492,34562
12493,35199
12494,35296
12495,35346
12496,35390
12497,35407
12498,35654
12499,35771
12500,35568
12501,35577
12502,35392
12503,35559
12504,35602
12505,35688
12506,35717
12507,35731
12508,36179
12509,36393
12510,36344
12511,36545
12512,36524
12513,36510
12514,36604
12515,36646
12516,36735
12517,36372
12518,37066
12519,37586
12520,38312
12521,38274
12522,38264
12523,38162
12524,38204
12525,38098
12526,38108
12527,37563
12528,37554
12529,36778
12530,36923
12531,36917
12532,36937
12533,36874
12534,36819
12535,36853
12536,36857
12537,36951
12538,36800
12539,36756
12540,37240
12541,37173
12542,38993
12543,39054
12544,39052
12545,39250
12546,39154
12547,39318
12548,39235
12549,38392
12550,38212
12551,35846
12552,35912
12553,35684
12554,35624
12555,35495
12556,35340
12557,35391
12558,35443
12559,35490
12560,35468
12561,35182
12562,35160
12563,35049
12564,35002
12565,34891
12566,34814
12567,34762
12568,34648
12569,34773
12570,34721
12571,34671
12572,34692
12573,34769
12574,34822
12575,34812
12576,34724
12577,34550
12578,34089
12579,33964
12580,33829
12581,33908
12582,33681
12583,33450
12584,33310
12585,32931
12586,32818
12587,32937
12588,33008
12589,33123
12590,33050
12591,33040
12592,33226
12593,33289
12594,33207
12595,33235
12596,33052
12597,33288
12598,33125
12599,33068
12600,32858
12601,32610
12602,32557
12603,32414
12604,32188
12605,32138
12606,31853
12607,32142
12608,32101
12609,32174
12610,31943
12611,31953
12612,32124
12613,32763
12614,33170
12615,33110
12616,32852
12617,32565
12618,32600
12619,32768
12620,32664
12621,33084
12622,32202
12623,31673
12624,31956
12625,31840
12626,32065
12627,32104
12628,31566
12629,31513
12630,30936
12631,30757
12632,30834
12633,30245
12634,30305
12635,29947
12636,29781
12637,29830
12638,29902
12639,29900
12640,29860
12641,29878
12642,29903
12643,29903
12644,29900
12645,29720
12646,29718
12647,29732
12648,29947
12649,29948
12650,30079
12651,30095
12652,30073
12653,29938
12654,29803
12655,29690
12656,29842
12657,29604
12658,29389
12659,29340
12660,29112
12661,29041
12662,28954
12663,28848
12664,28809
12665,29001
12666,29109
12667,29944
12668,29947
12669,30108
12670,30173
12671,30246
12672,30968
12673,31046
12674,31320
12675,31451
12676,31512
12677,31874
12678,31928
12679,32119
12680,32221
12681,32174
12682,32851
12683,32887
12684,32911
12685,32944
12686,32899
12687,32878
12688,32813
12689,32864
12690,32957
12691,33020
12692,33017
12693,33191
12694,33342
12695,33425
12696,33423
12697,33507
12698,33539
12699,33483
12700,33439
12701,33541
12702,33806
12703,33743
12704,33803
12705,33881
12706,33854
12707,33887
12708,34009
12709,34102
12710,34282
12711,34348
12712,34432
12713,34388
12714,34411
12715,34428
12716,34443
12717,34528
12718,34473
12719,34468
12720,35500
12721,35555
12722,36046
12723,36138
12724,36172
12725,36232
12726,36226
12727,36203
12728,36182
12729,36014
12730,35845
12731,35872
12732,35895
12733,35778
12734,35690
12735,35665
12736,35623
12737,35586
12738,35641
12739,35764
12740,35893
12741,36199
12742,36167
12743,36082
12744,36153
12745,36130
12746,36261
12747,36349
12748,36712
12749,36975
12750,37064
12751,37299
12752,37298
12753,37573
12754,37648
12755,37886
12756,38019
12757,38254
12758,38647
12759,38687
12760,38736
12761,38908
12762,38930
12763,40340
12764,40418
12765,41056
12766,41082
12767,41193
12768,43428
12769,43517
12770,43959
12771,44159
12772,44203
12773,44387
12774,44358
12775,44373
12776,44388
12777,44193
12778,44843
12779,44847
12780,44926
12781,45046
12782,44963
12783,44676
12784,44655
12785,44782
12786,44794
12787,44675
12788,44683
12789,44632
12790,44525
12791,44585
12792,44582
12793,44571
12794,44615
12795,44628
12796,44881
12797,44908
12798,44674
12799,44596
12800,44651
12801,44856
12802,44941
12803,44895
12804,44668
12805,44739
12806,44667
12807,44644
12808,44589
12809,44845
12810,46155
12811,46715
12812,46911
12813,46958
12814,47072
12815,47804
12816,47862
12817,47801
12818,47799
12819,47296
12820,49436
12821,49328
12822,49527
12823,49589
12824,49546
12825,50345
12826,50561
12827,50517
12828,50229
12829,49588
12830,49084
12831,49030
12832,48986
12833,48888
12834,48567
12835,48505
12836,48803
12837,49014
12838,49370
12839,49328
12840,49368
12841,49426
12842,49393
12843,49312
12844,49268
12845,48906
12846,48831
12847,48663
12848,48604
12849,48770
12850,49169
12851,49085
12852,48969
12853,48800
12854,48966
12855,49080
12856,49137
12857,49895
12858,49955
12859,50103
12860,50157
12861,50213
12862,50460
12863,50566
12864,50361
12865,50422
12866,50136
12867,50084
12868,49963
12869,49808
12870,49827
12871,49708
12872,49701
12873,49908
12874,49951
12875,49954
12876,49961
12877,49914
12878,50152
12879,50196
12880,50284
12881,50093
12882,49844
12883,49692
12884,50058
12885,50098
12886,50105
12887,50088
12888,50600
12889,50511
12890,50449
12891,50596
12892,50535
12893,50550
12894,50528
12895,50591
12896,50934
12897,50758
12898,50804
12899,50754
12900,50807
12901,50992
12902,50875
12903,51013
12904,50985
12905,50783
12906,50919
12907,51050
12908,51151
12909,51194
12910,51117
12911,51091
12912,50982
12913,50946
12914,50962
12915,50933
12916,50939
12917,50823
12918,50711
12919,50478
12920,50409
12921,50377
12922,50356
12923,50439
12924,50372
12925,50527
12926,50507
12927,50485
12928,50409
12929,50427
12930,50129
12931,49841
12932,49772
12933,49718
12934,50003
12935,50395
12936,50427
12937,50624
12938,50357
12939,51411
12940,51445
12941,51599
12942,51647
12943,51146
12944,51148
12945,51096
12946,50743
12947,50910
12948,49913
12949,50497
12950,50269
12951,50246
12952,50438
12953,50272
12954,50178
12955,49956
12956,50730
12957,50584
12958,50667
12959,50752
12960,50811
12961,51733
12962,51839
12963,51805
12964,51657
12965,50808
12966,50698
12967,50388
12968,50594
12969,50621
12970,50310
12971,50588
12972,50671
12973,50703
12974,50730
12975,50675
12976,50758
12977,50736
12978,50855
12979,51356
12980,53413
12981,54519
12982,54659
12983,54746
12984,54827
12985,54691
12986,54670
12987,54443
12988,54188
12989,54387
12990,52378
12991,52807
12992,53058
12993,53134
12994,53294
12995,53396
12996,53513
12997,53592
12998,53496
12999,53559
13000,53375
13001,53110
13002,53215
13003,53161
13004,53132
13005,53264
13006,53257
13007,53242
13008,53170
13009,52918
13010,53137
13011,52705
13012,52842
13013,52623
13014,51841
13015,51869
13016,51657
13017,51394
13018,51323
13019,50899
13020,50815
13021,50514
13022,50426
13023,50310
13024,50267
13025,50258
13026,50373
13027,50273
13028,50346
13029,50354
13030,50392
13031,50514
13032,50420
13033,50316
13034,50392
13035,50576
13036,50629
13037,50667
13038,50752
13039,50711
13040,50978
13041,51174
13042,50744
13043,50474
13044,50769
13045,50857
13046,50952
13047,50977
13048,51139
13049,51353
13050,51322
13051,51837
13052,52154
13053,52179
13054,52775
13055,52561
13056,52543
13057,52386
13058,52646
13059,52970
13060,52875
13061,52396
13062,52564
13063,51855
13064,51812
13065,51841
13066,51806
13067,52221
13068,52070
13069,52055
13070,51999
13071,52022
13072,52383
13073,52754
13074,52714
13075,53120
13076,52704
13077,52652
13078,52686
13079,52911
13080,53515
13081,53483
13082,52977
13083,53026
13084,53297
13085,53337
13086,53347
13087,53442
13088,53198
13089,53204
13090,53258
13091,53067
13092,53128
13093,52947
13094,53114
13095,53254
13096,53327
13097,53413
13098,53342
13099,53275
13100,53172
13101,53039
13102,52860
13103,52826
13104,52731
13105,52764
13106,52618
13107,52568
13108,52548
13109,52742
13110,52851
13111,52658
13112,52719
13113,52737
13114,53772
13115,53797
13116,53796
13117,53889
13118,53692
13119,53914
13120,53813
13121,53617
13122,53469
13123,52737
13124,52955
13125,52758
13126,53263
13127,53136
13128,57880
13129,58310
13130,58633
13131,58847
13132,58948
13133,58907
13134,59138
13135,58836
13136,58728
13137,53757
13138,53083
13139,52919
13140,52721
13141,53072
13142,53025
13143,53165
13144,53322
13145,53290
13146,53637
13147,53783
13148,53889
13149,54443
13150,54029
13151,54242
13152,54247
13153,54467
13154,54560
13155,54282
13156,54306
13157,54330
13158,54661
13159,54657
13160,54620
13161,54561
13162,54351
13163,54098
13164,54202
13165,54253
13166,54422
13167,54663
13168,54634
13169,54658
13170,54860
13171,54857
13172,54947
13173,54994
13174,55167
13175,55184
13176,55262
13177,55357
13178,55388
13179,55547
13180,55660
13181,55764
13182,55846
13183,55953
13184,56132
13185,56273
13186,56366
13187,56516
13188,56601
13189,56648
13190,56774
13191,56715
13192,56707
13193,56392
13194,56464
13195,56530
13196,56477
13197,56451
13198,56594
13199,56563
13200,56499
13201,56457
13202,56411
13203,56568
13204,56697
13205,56766
13206,56675
13207,56778
13208,56817
13209,56955
13210,56960
13211,56818
13212,56660
13213,56195
13214,56280
13215,56292
13216,56204
13217,56233
13218,56165
13219,55965
13220,55571
13221,55466
13222,55383
13223,55121
13224,55059
13225,55040
13226,55024
13227,54642
13228,54359
13229,53934
13230,53793
13231,53604
13232,53550
13233,53506
13234,53331
13235,53166
13236,53005
13237,52875
13238,53102
13239,53174
13240,53584
13241,53531
13242,53543
13243,53443
13244,54108
13245,54133
13246,54259
13247,54098
13248,53958
13249,53627
13250,53388
13251,53403
13252,53396
13253,52363
13254,53662
13255,53889
13256,53753
13257,53615
13258,53533
13259,53599
13260,53608
13261,53908
13262,53612
13263,53161
13264,52420
13265,52821
13266,53080
13267,53278
13268,53334
13269,53511
13270,53688
13271,53410
13272,53826
