Position,Coverage
12442,14498
12443,14381
12444,14322
12445,14259
12446,14256
12447,14256
12448,14260
12449,14236
12450,14226
12451,14214
12452,14260
12453,14254
12454,14223
12455,14151
12456,14222
12457,14253
12458,14302
12459,14172
12460,14087
12461,14146
12462,14081
12463,14115
12464,14135
12465,14184
12466,14521
12467,14543
12468,14441
12469,14472
12470,14560
12471,14904
12472,14922
12473,15010
12474,14852
12475,14855
12476,14417
12477,14453
12478,15027
12479,14998
12480,14725
12481,14687
12482,14761
12483,14763
12484,14756
12485,14749
12486,14710
12487,14854
12488,14769
12489,14730
12490,14742
12491,14786
12492,14777
12493,14840
12494,14858
12495,14855
12496,14872
12497,14876
12498,14869
12499,14836
12500,14809
12501,14538
12502,14466
12503,14472
12504,14496
12505,14495
12506,14499
12507,14460
12508,14490
12509,14507
12510,14446
12511,14478
12512,14444
12513,14360
12514,14259
12515,14234
12516,14262
12517,14127
12518,14716
12519,14571
12520,14708
12521,14658
12522,14663
12523,14722
12524,14743
12525,14720
12526,14746
12527,14620
12528,14964
12529,15163
12530,15234
12531,15044
12532,15048
12533,15077
12534,15109
12535,15148
12536,15149
12537,15136
12538,15114
12539,15112
12540,15147
12541,15161
12542,15315
12543,15135
12544,15186
12545,15206
12546,15223
12547,15114
12548,15104
12549,14937
12550,14926
12551,14478
12552,14479
12553,14411
12554,14366
12555,14106
12556,14071
12557,14018
12558,14036
12559,14056
12560,14052
12561,14010
12562,14004
12563,14015
12564,14003
12565,14136
12566,14122
12567,14092
12568,14081
12569,14094
12570,14165
12571,14180
12572,14189
12573,14201
12574,14190
12575,14190
12576,14210
12577,14201
12578,14102
12579,14005
12580,13964
12581,13989
12582,13956
12583,13953
12584,13958
12585,13964
12586,13969
12587,13909
12588,13941
12589,13902
12590,13869
12591,13883
12592,13894
12593,13885
12594,13904
12595,13914
12596,13950
12597,13922
12598,13899
12599,13877
12600,13854
12601,13829
12602,13827
12603,13820
12604,13895
12605,13882
12606,13823
12607,13845
12608,13869
12609,13855
12610,13831
12611,13855
12612,13850
12613,13887
12614,13940
12615,13932
12616,13884
12617,13844
12618,13832
12619,13780
12620,13744
12621,13766
12622,13680
12623,13628
12624,13666
12625,13659
12626,13693
12627,13666
12628,13606
12629,13600
12630,13524
12631,13516
12632,13525
12633,13476
12634,13343
12635,13247
12636,13216
12637,13242
12638,13228
12639,13215
12640,13206
12641,13193
12642,13303
12643,13246
12644,13271
12645,13133
12646,13113
12647,13258
12648,13266
12649,13292
12650,13201
12651,13198
12652,13209
12653,13150
12654,13066
12655,13025
12656,12987
12657,13019
12658,12998
12659,12837
12660,12792
12661,12796
12662,12797
12663,12802
12664,12586
12665,12360
12666,12376
12667,12409
12668,12402
12669,12461
12670,12290
12671,12230
12672,12225
12673,12192
12674,12206
12675,12171
12676,12075
12677,12081
12678,11995
12679,11959
12680,11973
12681,11707
12682,11694
12683,11662
12684,11638
12685,11612
12686,11490
12687,11519
12688,11499
12689,11487
12690,11740
12691,11671
12692,11572
12693,11559
12694,11519
12695,11495
12696,11474
12697,11466
12698,11423
12699,11437
12700,11384
12701,11362
12702,11402
12703,11406
12704,11398
12705,11409
12706,11389
12707,11393
12708,11441
12709,11422
12710,11387
12711,11232
12712,11232
12713,11281
12714,11282
12715,11250
12716,11243
12717,11237
12718,11176
12719,11126
12720,11132
12721,11198
12722,11210
12723,11155
12724,11146
12725,11143
12726,11144
12727,11133
12728,11107
12729,10948
12730,10886
12731,10810
12732,10819
12733,10814
12734,10804
12735,10792
12736,10789
12737,10779
12738,10736
12739,10729
12740,10721
12741,10671
12742,10697
12743,10681
12744,10679
12745,10674
12746,10638
12747,10633
12748,10612
12749,10635
12750,10594
12751,10593
12752,10583
12753,10541
12754,10586
12755,10603
12756,10611
12757,10558
12758,10525
12759,10540
12760,10688
12761,10672
12762,10775
12763,10800
12764,10795
12765,10816
12766,10842
12767,10558
12768,10536
12769,10507
12770,10482
12771,10393
12772,9998
12773,9923
12774,9794
12775,9769
12776,9766
12777,9238
12778,9212
12779,9374
12780,9373
12781,9717
12782,9633
12783,9633
12784,9648
12785,9626
12786,9625
12787,9389
12788,9383
12789,9375
12790,9314
12791,9304
12792,9258
12793,9248
12794,9190
12795,9170
12796,9167
12797,9134
12798,9120
12799,9094
12800,9084
12801,9065
12802,9050
12803,9021
12804,9018
12805,8999
12806,8994
12807,8988
12808,8981
12809,8912
12810,8889
12811,8866
12812,8833
12813,8832
12814,8828
12815,8819
12816,8807
12817,8699
12818,8624
12819,8039
12820,7984
12821,7807
12822,7805
12823,7749
12824,7641
12825,7616
12826,7614
12827,7578
12828,7563
12829,7127
12830,6709
12831,6675
12832,6671
12833,6666
12834,6514
12835,6486
12836,6476
12837,6474
12838,6469
12839,6462
12840,6432
12841,6395
12842,6361
12843,6180
12844,6163
12845,6087
12846,6061
12847,5985
12848,5983
12849,5985
12850,5983
12851,5981
12852,5980
12853,5944
12854,5948
12855,5937
12856,5941
12857,5934
12858,5902
12859,5895
12860,5875
12861,5871
12862,5870
12863,5840
12864,5801
12865,5784
12866,5643
12867,5601
12868,5582
12869,5580
12870,5554
12871,5533
12872,5507
12873,5505
12874,5499
12875,5495
12876,5514
12877,5505
12878,5677
12879,5687
12880,5757
12881,5756
12882,5719
12883,5781
12884,5774
12885,5809
12886,5838
12887,5840
12888,6001
12889,5978
12890,5983
12891,5978
12892,5945
12893,5942
12894,5938
12895,5915
12896,6067
12897,6020
12898,6034
12899,6036
12900,6027
12901,6091
12902,6083
12903,6103
12904,6117
12905,6044
12906,6045
12907,6057
12908,6069
12909,6073
12910,6024
12911,6041
12912,6004
12913,5993
12914,5963
12915,5962
12916,5954
12917,5962
12918,5961
12919,5942
12920,5941
12921,5941
12922,5910
12923,5935
12924,5898
12925,5941
12926,5943
12927,5918
12928,5908
12929,5961
12930,5969
12931,5972
12932,5958
12933,5928
12934,6014
12935,6135
12936,6163
12937,6238
12938,6205
12939,6428
12940,6429
12941,6486
12942,6495
12943,6371
12944,6406
12945,6373
12946,6311
12947,6323
12948,6159
12949,6218
12950,6177
12951,6180
12952,6184
12953,6168
12954,6188
12955,6166
12956,6395
12957,6387
12958,6468
12959,6490
12960,6498
12961,6722
12962,6717
12963,6713
12964,6713
12965,6508
12966,6516
12967,6469
12968,6482
12969,6483
12970,6385
12971,6432
12972,6426
12973,6445
12974,6449
12975,6435
12976,6424
12977,6392
12978,6393
12979,6486
12980,6976
12981,7203
12982,7212
12983,7201
12984,7199
12985,7197
12986,7206
12987,7213
12988,7162
12989,7189
12990,6839
12991,6939
12992,6984
12993,6985
12994,7005
12995,7002
12996,6992
12997,7002
12998,6976
12999,7003
13000,6960
13001,6910
13002,6947
13003,6933
13004,6924
13005,6989
13006,6980
13007,6986
13008,6985
13009,6920
13010,7028
13011,7008
13012,7063
13013,7083
13014,7016
13015,7038
13016,7035
13017,7037
13018,7047
13019,7022
13020,7016
13021,7030
13022,6988
13023,6985
13024,6994
13025,6980
13026,7018
13027,7023
13028,7050
13029,7063
13030,7063
13031,7121
13032,7121
13033,7124
13034,7142
13035,7158
13036,7150
13037,7150
13038,7157
13039,7162
13040,7176
13041,7221
13042,7213
13043,7194
13044,7269
13045,7268
13046,7325
13047,7372
13048,7376
13049,7406
13050,7367
13051,7426
13052,7485
13053,7476
13054,7579
13055,7508
13056,7531
13057,7524
13058,7565
13059,7640
13060,7592
13061,7428
13062,7458
13063,7260
13064,7258
13065,7194
13066,7165
13067,7221
13068,7155
13069,7133
13070,7140
13071,7107
13072,7151
13073,7246
13074,7251
13075,7280
13076,7008
13077,7024
13078,7050
13079,7117
13080,7146
13081,7038
13082,6830
13083,6836
13084,6875
13085,6874
13086,6902
13087,6905
13088,6929
13089,6955
13090,6975
13091,6987
13092,7004
13093,7011
13094,7040
13095,7147
13096,7183
13097,7189
13098,7196
13099,7196
13100,7198
13101,7222
13102,7225
13103,7227
13104,7242
13105,7264
13106,7269
13107,7272
13108,7302
13109,7344
13110,7373
13111,7389
13112,7412
13113,7421
13114,7726
13115,7755
13116,7799
13117,7843
13118,7854
13119,7939
13120,7950
13121,7959
13122,7977
13123,7996
13124,8025
13125,8031
13126,8152
13127,8173
13128,9259
13129,9346
13130,9387
13131,9429
13132,9430
13133,9485
13134,9561
13135,9558
13136,9560
13137,9539
13138,9547
13139,9691
13140,9706
13141,9857
13142,9869
13143,9886
13144,9893
13145,9905
13146,10008
13147,10143
13148,10179
13149,10377
13150,10411
13151,10457
13152,10473
13153,10560
13154,10576
13155,10587
13156,10604
13157,10675
13158,10760
13159,10780
13160,10811
13161,10813
13162,10828
13163,10843
13164,10896
13165,10901
13166,10904
13167,10907
13168,10907
13169,10929
13170,10975
13171,11003
13172,11006
13173,11013
13174,11022
13175,11033
13176,11044
13177,11022
13178,11015
13179,10883
13180,10874
13181,10827
13182,10821
13183,10803
13184,10794
13185,10798
13186,10766
13187,10730
13188,10759
13189,10617
13190,10657
13191,10654
13192,10647
13193,10654
13194,10662
13195,10670
13196,10659
13197,10549
13198,10543
13199,10507
13200,10500
13201,10504
13202,10442
13203,10560
13204,10621
13205,10660
13206,10661
13207,10688
13208,10694
13209,10912
13210,10922
13211,10931
13212,10935
13213,10937
13214,10995
13215,11031
13216,11006
13217,11032
13218,11007
13219,11008
13220,11038
13221,11037
13222,11056
13223,11057
13224,11058
13225,11036
13226,11168
13227,11179
13228,11208
13229,11223
13230,11172
13231,11159
13232,11170
13233,11176
13234,11170
13235,11106
13236,10962
13237,10876
13238,10918
13239,10948
13240,10878
13241,10888
13242,10829
13243,10962
13244,11154
13245,11265
13246,11239
13247,11232
13248,11244
13249,11277
13250,11219
13251,11236
13252,11233
13253,11301
13254,11655
13255,11676
13256,11516
13257,11462
13258,11606
13259,11573
13260,11912
13261,11745
13262,11742
13263,11782
13264,11801
13265,11820
13266,11821
13267,11842
13268,11895
13269,11901
13270,12083
13271,12084
13272,12104
13273,12167
13274,12197
13275,12217
13276,12252
13277,12392
13278,12311
13279,12345
13280,12445
13281,11984
13282,11899
13283,11933
13284,11935
13285,12197
13286,12226
13287,12259
13288,12323
13289,12449
13290,12430
13291,12443
13292,12419
13293,12486
13294,12727
13295,12742
13296,12747
13297,12811
13298,12814
13299,12838
13300,12869
13301,12831
13302,12916
13303,12922
13304,13109
13305,13146
13306,13141
13307,13211
13308,13204
13309,13210
13310,13166
13311,13184
13312,13442
13313,13431
13314,13474
13315,13489
13316,13483
13317,13575
13318,13606
13319,13658
13320,13715
13321,13755
13322,13748
13323,13884
13324,13914
13325,13930
13326,13922
13327,13922
13328,13905
13329,13905
13330,13959
13331,14007
13332,13955
13333,13966
13334,13962
13335,14051
13336,14135
13337,14147
13338,14257
13339,14247
13340,14283
13341,14352
13342,14318
13343,14336
13344,14377
13345,14307
13346,14311
13347,14240
13348,14232
13349,14212
13350,14214
13351,14240
13352,14369
13353,14267
13354,14272
13355,14322
13356,14317
13357,14419
13358,14373
13359,14306
13360,14341
13361,14337
13362,14370
13363,14411
13364,14422
13365,14635
13366,14498
13367,14502
13368,14509
13369,14542
13370,14555
13371,14561
13372,14539
13373,14727
13374,14710
13375,14720
13376,14728
13377,14736
13378,14710
13379,14701
13380,14757
13381,14734
13382,14668
13383,14664
13384,14650
13385,14644
13386,14690
13387,14851
13388,14885
13389,14867
13390,14865
13391,14846
13392,14843
13393,14841
13394,14893
13395,14888
13396,14820
13397,14834
13398,14906
13399,15048
13400,15054
13401,15071
13402,15085
13403,15082
13404,15076
13405,15089
13406,15065
13407,15115
13408,15095
13409,15104
13410,15047
13411,15035
13412,15015
13413,15015
13414,15033
13415,14764
13416,14729
13417,14695
13418,14663
13419,14668
13420,14628
13421,14675
13422,14666
13423,14666
13424,14695
13425,14737
13426,14735
13427,14591
13428,14197
13429,13527
13430,13485
13431,13590
13432,13675
13433,13721
13434,13631
13435,13626
13436,13675
13437,13742
13438,13750
13439,13801
13440,13706
13441,13739
13442,13720
13443,13709
13444,13707
13445,13718
13446,13644
13447,13552
13448,13488
13449,13310
13450,13235
13451,13247
13452,13255
13453,13157
13454,13162
13455,13208
13456,13202
13457,13133
13458,13108
13459,13082
13460,13124
13461,13244
13462,13329
13463,13345
13464,13354
13465,13333
13466,13419
13467,13592
13468,13602
13469,13599
13470,13591
13471,13600
13472,13596
13473,13629
13474,13793
13475,13842
13476,13878
13477,14047
13478,14059
13479,14141
13480,14227
13481,14286
13482,14354
13483,14357
13484,14366
13485,14422
13486,14623
13487,14684
13488,14797
13489,14841
13490,14940
13491,14898
13492,14900
13493,14907
13494,14947
13495,14976
13496,14970
13497,15000
13498,14978
13499,15152
13500,15281
13501,15573
13502,15490
13503,15456
13504,15447
13505,15461
13506,15439
13507,15453
13508,15392
13509,15385
13510,15183
13511,15183
13512,15168
13513,15163
13514,15144
13515,15163
13516,15122
13517,15094
13518,15350
13519,15362
13520,15383
13521,15374
13522,15375
13523,15471
13524,15499
13525,15500
13526,15598
13527,15406
13528,15385
13529,15410
13530,15421
13531,15434
13532,15439
13533,15447
13534,15456
13535,15510
13536,15536
13537,15834
13538,15919
13539,15772
13540,15767
13541,15781
13542,15769
13543,15802
13544,15656
13545,15489
13546,15289
13547,15292
13548,15309
13549,15309
13550,15474
13551,15498
13552,15833
13553,15875
13554,15805
13555,15540
13556,15515
13557,15569
13558,15564
13559,15488
13560,15419
13561,15109
13562,15186
13563,15205
13564,15253
13565,15245
13566,15190
13567,15199
13568,15115
13569,15216
13570,15159
13571,15112
13572,15147
13573,15401
13574,15782
13575,15746
13576,15739
13577,15713
13578,15565
13579,15694
13580,15683
13581,15623
13582,15488
13583,15175
13584,15337
13585,15339
13586,15532
13587,15543
13588,15494
13589,15572
13590,15516
13591,15724
13592,15713
13593,15600
13594,15539
13595,15400
13596,15625
13597,15699
13598,15662
13599,15745
13600,15651
13601,15663
13602,15677
13603,15627
13604,15818
13605,15746
13606,15694
13607,15695
13608,15665
13609,15798
13610,15901
13611,15904
13612,15884
13613,15664
13614,15606
13615,15569
13616,15568
13617,15576
13618,15507
13619,15481
13620,15503
13621,15455
13622,15624
13623,15603
13624,15515
13625,15488
13626,15487
13627,15513
13628,15581
13629,15582
13630,15613
13631,15603
13632,15562
13633,15663
13634,15744
13635,15799
13636,15696
13637,15666
13638,15711
13639,15641
13640,15658
13641,15608
13642,15535
13643,15478
13644,15465
13645,15475
13646,15475
13647,15472
13648,15494
13649,15604
13650,15544
13651,15533
13652,15575
13653,15449
13654,15538
13655,15550
13656,15543
13657,15741
13658,15649
13659,15709
13660,15721
13661,15678
13662,15679
13663,15574
13664,15621
13665,15625
13666,15449
13667,15455
13668,15436
13669,15428
13670,15424
13671,15522
13672,15526
13673,15521
13674,15291
13675,15211
13676,15229
13677,15260
13678,15297
13679,15462
13680,15411
13681,15415
13682,15410
13683,15409
13684,15436
13685,15528
13686,15508
13687,15405
13688,15342
13689,15422
13690,15483
13691,15752
13692,15766
13693,15770
13694,15721
13695,15755
13696,15740
13697,15729
13698,15654
13699,15655
13700,15534
13701,15572
13702,15875
13703,15897
13704,15916
13705,15911
13706,15940
13707,15979
13708,15960
13709,15960
13710,15957
13711,16004
13712,16070
13713,16089
13714,16129
13715,16191
13716,16268
13717,16325
13718,16339
13719,16357
13720,16373
13721,16515
13722,16550
13723,16552
13724,16521
13725,16485
13726,16441
13727,16442
13728,16439
13729,16442
13730,16329
13731,16308
13732,16224
13733,16218
13734,16206
13735,16193
13736,16155
13737,16148
13738,16086
13739,16134
13740,16081
13741,16142
13742,16102
13743,16040
13744,16055
13745,16098
13746,16190
13747,16236
13748,16232
13749,16268
13750,16455
13751,16442
13752,16561
13753,16641
13754,16718
13755,16714
13756,16749
13757,16816
13758,16854
13759,16926
13760,16947
13761,16879
13762,17455
13763,17438
13764,17550
13765,17553
13766,17564
13767,17527
13768,17352
13769,17599
13770,17595
13771,17731
13772,17991
13773,17929
13774,17973
13775,17937
13776,17867
13777,18062
13778,17901
13779,18263
13780,18199
13781,18304
13782,18360
13783,18333
13784,18340
13785,18324
13786,18230
13787,18013
13788,18021
13789,17994
13790,17916
13791,17787
13792,17965
13793,17962
13794,17960
13795,17964
13796,17973
13797,18080
13798,18042
13799,18037
13800,17880
13801,17842
13802,17594
13803,17680
13804,17811
13805,17814
13806,17740
13807,17791
13808,17964
13809,17953
13810,17930
13811,17951
13812,17933
13813,17961
13814,17951
13815,18120
13816,18167
13817,18193
13818,18065
13819,18062
13820,18134
13821,18101
13822,18115
13823,18149
13824,18034
13825,18044
13826,18066
13827,17963
13828,18029
13829,17984
13830,18166
13831,18200
13832,18179
13833,18252
13834,18401
13835,18457
13836,18370
13837,18394
13838,18184
13839,18088
13840,18254
13841,18263
13842,18259
13843,18263
13844,18257
13845,18285
13846,18297
13847,18296
13848,18271
13849,18338
13850,18344
13851,18201
13852,18225
13853,17879
13854,17878
13855,17934
13856,17915
13857,17921
13858,17951
13859,18047
13860,18057
13861,18037
13862,17930
13863,17902
13864,17824
13865,17800
13866,17867
13867,17955
13868,17949
13869,17919
13870,17849
13871,17897
13872,17837
13873,17854
13874,17177
13875,17142
13876,17130
13877,17160
13878,17153
13879,17169
13880,17060
13881,17036
13882,17243
13883,17053
13884,17005
13885,17057
13886,17073
13887,17013
13888,16999
13889,16994
13890,17168
13891,17099
13892,16910
13893,16966
13894,16907
13895,17068
13896,16940
13897,16927
13898,16938
13899,16901
13900,16869
13901,16875
13902,16869
13903,16731
13904,16565
13905,16597
13906,16625
13907,16601
13908,16606
13909,16524
13910,16419
13911,16353
13912,16338
13913,16327
13914,16792
13915,17000
13916,16990
13917,16986
13918,16965
13919,16911
13920,16914
13921,16894
13922,17026
13923,16844
13924,16848
13925,16825
13926,16964
13927,16961
13928,16897
13929,16855
13930,16912
13931,16882
13932,16891
13933,16884
13934,16723
13935,16616
13936,16598
13937,16569
13938,16743
13939,16707
13940,16726
13941,16728
13942,16759
13943,17050
13944,17049
13945,17049
13946,17047
13947,17092
13948,17127
13949,17122
13950,17972
13951,17960
13952,17970
13953,17948
13954,17936
13955,17900
13956,17871
13957,17859
13958,17670
13959,17706
13960,17702
13961,17698
13962,17665
13963,17906
13964,17836
13965,17843
13966,17908
13967,18002
13968,18013
13969,18005
13970,18021
13971,18059
